Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,10:27:16,-12.0983400344,-76.9508209228,252.50,18520000.00
0/0/2000,10:27:19,-12.0984001159,-76.9507904052,253.20,18520000.00
0/0/2000,10:27:22,-12.0984497070,-76.9507827758,252.50,18520000.00
0/0/2000,10:27:25,-12.0985002517,-76.9507522583,253.20,18520000.00
0/0/2000,10:27:28,-12.0985603332,-76.9507217407,253.20,18520000.00
0/0/2000,10:27:31,-12.0986003875,-76.9506988525,252.40,18520000.00
0/0/2000,10:27:34,-12.0986604690,-76.9506683349,252.60,18520000.00
0/0/2000,10:27:37,-12.0987100601,-76.9506378173,252.20,18520000.00
0/0/2000,10:27:40,-12.0987501144,-76.9506225585,250.50,18520000.00
0/0/2000,10:27:43,-12.0987901687,-76.9505920410,248.20,18520000.00
0/0/2000,10:27:46,-12.0988302230,-76.9505767822,247.00,18520000.00
0/0/2000,10:27:49,-12.0988798141,-76.9505767822,245.80,18520000.00
0/0/2000,10:27:52,-12.0989303588,-76.9505691528,246.10,18520000.00
0/0/2000,10:27:55,-12.0989799499,-76.9505462646,247.10,18520000.00
0/0/2000,10:27:58,-12.0990400314,-76.9505233764,249.40,18520000.00
0/0/2000,10:28:1,-12.0991001129,-76.9504928588,251.40,18520000.00
0/0/2000,10:28:4,-12.0991401672,-76.9504623413,252.10,18520000.00
0/0/2000,10:28:7,-12.0992097854,-76.9504318237,252.90,18520000.00
0/0/2000,10:28:10,-12.0992603302,-76.9504013061,253.10,18520000.00
0/0/2000,10:28:13,-12.0993099212,-76.9503784179,252.20,18520000.00
0/0/2000,10:28:16,-12.0993604660,-76.9503631591,251.70,18520000.00
0/0/2000,10:28:19,-12.0994100570,-76.9503479003,252.00,18520000.00
0/0/2000,10:28:22,-12.0994596481,-76.9503326416,251.10,18520000.00
0/0/2000,10:28:25,-12.0995101928,-76.9503097534,251.50,18520000.00
0/0/2000,10:28:28,-12.0995597839,-76.9502868652,252.60,18520000.00
0/0/2000,10:28:31,-12.0996103286,-76.9502716064,253.20,18520000.00
0/0/2000,10:28:34,-12.0996599197,-76.9502410888,254.00,18520000.00
0/0/2000,10:28:37,-12.0996999740,-76.9502182006,254.00,18520000.00
0/0/2000,10:28:40,-12.0997495651,-76.9501876831,253.70,18520000.00
0/0/2000,10:28:43,-12.0998001098,-76.9501724243,253.10,18520000.00
0/0/2000,10:28:46,-12.0998497009,-76.9501419067,252.90,18520000.00
0/0/2000,10:28:49,-12.0998897552,-76.9501190185,252.20,18520000.00
0/0/2000,10:28:52,-12.0999298095,-76.9501037597,251.00,18520000.00
0/0/2000,10:28:55,-12.0999603271,-76.9500808715,249.90,18520000.00
0/0/2000,10:28:58,-12.0999898910,-76.9500503540,248.60,18520000.00
0/0/2000,10:29:1,-12.1000299453,-76.9500274658,247.90,18520000.00
0/0/2000,10:29:4,-12.1000795364,-76.9500198364,246.50,18520000.00
0/0/2000,10:29:7,-12.1000995635,-76.9499969482,244.20,18520000.00
0/0/2000,10:29:10,-12.1001396179,-76.9499816894,241.80,18520000.00
0/0/2000,10:29:13,-12.1001796722,-76.9499588012,239.40,18520000.00
0/0/2000,10:29:16,-12.1002197265,-76.9499435424,237.70,18520000.00
0/0/2000,10:29:19,-12.1002597808,-76.9499206542,237.60,18520000.00
0/0/2000,10:29:22,-12.1003103256,-76.9498977661,238.10,18520000.00
0/0/2000,10:29:25,-12.1003398895,-76.9498825073,238.50,18520000.00
0/0/2000,10:29:28,-12.1003904342,-76.9498596191,238.70,18520000.00
0/0/2000,10:29:31,-12.1004400253,-76.9498291015,237.90,18520000.00
0/0/2000,10:29:34,-12.1004896163,-76.9497985839,238.60,18520000.00
0/0/2000,10:29:37,-12.1005496978,-76.9497833251,238.50,18520000.00
0/0/2000,10:29:40,-12.1006002426,-76.9497604370,238.20,18520000.00
0/0/2000,10:29:43,-12.1006498336,-76.9497375488,239.80,18520000.00
0/0/2000,10:29:46,-12.1007099151,-76.9497070312,241.70,18520000.00
0/0/2000,10:29:49,-12.1007699966,-76.9496917724,242.80,18520000.00
0/0/2000,10:29:52,-12.1008195877,-76.9496688842,242.00,18520000.00
0/0/2000,10:29:55,-12.1008701324,-76.9496383666,239.60,18520000.00
0/0/2000,10:29:58,-12.1009197235,-76.9496231079,239.40,18520000.00
0/0/2000,10:30:1,-12.1009702682,-76.9495925903,239.50,18520000.00
0/0/2000,10:30:4,-12.1010198593,-76.9495697021,241.10,18520000.00
0/0/2000,10:30:7,-12.1010704040,-76.9495391845,242.40,18520000.00
0/0/2000,10:30:10,-12.1011295318,-76.9495162963,243.50,18520000.00
0/0/2000,10:30:13,-12.1011800765,-76.9495010375,243.80,18520000.00
0/0/2000,10:30:16,-12.1012296676,-76.9494934082,243.90,18520000.00
0/0/2000,10:30:19,-12.1012897491,-76.9494705200,244.50,18520000.00
0/0/2000,10:30:22,-12.1013603210,-76.9494476318,244.40,18520000.00
0/0/2000,10:30:25,-12.1014204025,-76.9494323730,243.90,18520000.00
0/0/2000,10:30:28,-12.1014699935,-76.9494018554,244.60,18520000.00
0/0/2000,10:30:31,-12.1015396118,-76.9493713378,245.20,18520000.00
0/0/2000,10:30:34,-12.1016101837,-76.9493408203,246.70,18520000.00
0/0/2000,10:30:37,-12.1016597747,-76.9493408203,248.30,18520000.00
0/0/2000,10:30:40,-12.1017103195,-76.9493179321,248.60,18520000.00
0/0/2000,10:30:43,-12.1017503738,-76.9493026733,246.80,18520000.00
0/0/2000,10:30:46,-12.1017999649,-76.9492797851,244.90,18520000.00
0/0/2000,10:30:49,-12.1018600463,-76.9492568969,244.40,18520000.00
0/0/2000,10:30:52,-12.1019201278,-76.9492416381,244.10,18520000.00
0/0/2000,10:30:55,-12.1019802093,-76.9492187500,244.60,18520000.00
0/0/2000,10:30:58,-12.1020298004,-76.9492034912,244.90,18520000.00
0/0/2000,10:31:1,-12.1020803451,-76.9491882324,243.90,18520000.00
0/0/2000,10:31:4,-12.1021299362,-76.9491729736,243.70,18520000.00
0/0/2000,10:31:7,-12.1021795272,-76.9491500854,244.40,18520000.00
0/0/2000,10:31:10,-12.1022500991,-76.9491271972,247.40,18520000.00
0/0/2000,10:31:13,-12.1022996902,-76.9491119384,248.80,18520000.00
0/0/2000,10:31:16,-12.1023597717,-76.9490890502,249.20,18520000.00
0/0/2000,10:31:19,-12.1024198532,-76.9490814208,249.30,18520000.00
0/0/2000,10:31:22,-12.1024799346,-76.9490737915,249.20,18520000.00
0/0/2000,10:31:25,-12.1025295257,-76.9490432739,249.70,18520000.00
0/0/2000,10:31:28,-12.1025695800,-76.9489898681,249.50,18520000.00
0/0/2000,10:31:31,-12.1026096343,-76.9489517211,249.70,18520000.00
0/0/2000,10:31:34,-12.1026697158,-76.9489212036,251.10,18520000.00
0/0/2000,10:31:37,-12.1027297973,-76.9489135742,250.90,18520000.00
0/0/2000,10:31:40,-12.1027803421,-76.9488906860,251.80,18520000.00
0/0/2000,10:31:43,-12.1028404235,-76.9488525390,251.70,18520000.00
0/0/2000,10:31:46,-12.1028900146,-76.9488067626,251.30,18520000.00
0/0/2000,10:31:49,-12.1029396057,-76.9487762451,252.10,18520000.00
0/0/2000,10:31:52,-12.1029796600,-76.9487304687,252.50,18520000.00
0/0/2000,10:31:55,-12.1030101776,-76.9486694335,253.30,18520000.00
0/0/2000,10:31:58,-12.1030502319,-76.9486236572,253.40,18520000.00
0/0/2000,10:32:1,-12.1030998229,-76.9485931396,252.60,18520000.00
0/0/2000,10:32:4,-12.1031503677,-76.9485931396,252.40,18520000.00
0/0/2000,10:32:7,-12.1032104492,-76.9485626220,252.40,18520000.00
0/0/2000,10:32:10,-12.1032600402,-76.9485168457,252.60,18520000.00
0/0/2000,10:32:13,-12.1033000946,-76.9484863281,252.70,18520000.00
0/0/2000,10:32:16,-12.1033296585,-76.9484634399,251.60,18520000.00
0/0/2000,10:32:19,-12.1033697128,-76.9484329223,251.70,18520000.00
0/0/2000,10:32:22,-12.1034202575,-76.9484024047,251.80,18520000.00
0/0/2000,10:32:25,-12.1034603118,-76.9483718872,252.30,18520000.00
0/0/2000,10:32:28,-12.1035003662,-76.9483337402,252.10,18520000.00
0/0/2000,10:32:31,-12.1035404205,-76.9483032226,251.70,18520000.00
0/0/2000,10:32:34,-12.1035804748,-76.9482727050,252.50,18520000.00
0/0/2000,10:32:37,-12.1036300659,-76.9482269287,253.50,18520000.00
0/0/2000,10:32:40,-12.1036596298,-76.9481887817,253.90,18520000.00
0/0/2000,10:32:43,-12.1036996841,-76.9481506347,254.10,18520000.00
0/0/2000,10:32:46,-12.1037502288,-76.9481201171,254.90,18520000.00
0/0/2000,10:32:49,-12.1037902832,-76.9481582641,254.80,18520000.00
0/0/2000,10:32:52,-12.1038198471,-76.9481964111,255.00,18520000.00
0/0/2000,10:32:55,-12.1038599014,-76.9482269287,254.20,18520000.00
0/0/2000,10:32:58,-12.1039199829,-76.9482192993,254.80,18520000.00
0/0/2000,10:33:1,-12.1039600372,-76.9481887817,255.20,18520000.00
0/0/2000,10:33:4,-12.1040000915,-76.9481506347,255.80,18520000.00
0/0/2000,10:33:7,-12.1040296554,-76.9480972290,256.10,18520000.00
0/0/2000,10:33:10,-12.1040802001,-76.9480819702,256.30,18520000.00
0/0/2000,10:33:13,-12.1041097640,-76.9480819702,256.00,18520000.00
0/0/2000,10:33:16,-12.1041402816,-76.9480514526,256.90,18520000.00
0/0/2000,10:33:19,-12.1041603088,-76.9480133056,258.00,18520000.00
0/0/2000,10:33:22,-12.1041402816,-76.9479675292,257.60,18520000.00
0/0/2000,10:33:25,-12.1041202545,-76.9479293823,257.30,18520000.00
0/0/2000,10:33:28,-12.1041498184,-76.9478988647,257.10,18520000.00
0/0/2000,10:33:31,-12.1041898727,-76.9478836059,257.70,18520000.00
0/0/2000,10:33:34,-12.1042203903,-76.9478607177,257.60,18520000.00
0/0/2000,10:33:37,-12.1042699813,-76.9478378295,258.00,18520000.00
0/0/2000,10:33:40,-12.1043195724,-76.9477996826,259.10,18520000.00
0/0/2000,10:33:43,-12.1043596267,-76.9477767944,259.70,18520000.00
0/0/2000,10:33:46,-12.1043996810,-76.9477386474,261.30,18520000.00
0/0/2000,10:33:49,-12.1044301986,-76.9477233886,261.60,18520000.00
0/0/2000,10:33:52,-12.1044702529,-76.9477005004,261.90,18520000.00
0/0/2000,10:33:55,-12.1044902801,-76.9476699829,262.00,18520000.00
0/0/2000,10:33:58,-12.1045198440,-76.9476394653,262.40,18520000.00
0/0/2000,10:34:1,-12.1045703887,-76.9476089477,263.40,18520000.00
0/0/2000,10:34:4,-12.1046104431,-76.9475936889,263.80,18520000.00
0/0/2000,10:34:7,-12.1046495437,-76.9475631713,265.60,18520000.00
0/0/2000,10:34:10,-12.1046895980,-76.9475402832,266.00,18520000.00
0/0/2000,10:34:13,-12.1047296524,-76.9475173950,265.50,18520000.00
0/0/2000,10:34:16,-12.1047601699,-76.9474868774,264.00,18520000.00
0/0/2000,10:34:19,-12.1048002243,-76.9474563598,264.40,18520000.00
0/0/2000,10:34:22,-12.1048402786,-76.9474411010,265.00,18520000.00
0/0/2000,10:34:25,-12.1048898696,-76.9474105834,265.60,18520000.00
0/0/2000,10:34:28,-12.1049299240,-76.9473876953,264.20,18520000.00
0/0/2000,10:34:31,-12.1049499511,-76.9473571777,263.00,18520000.00
0/0/2000,10:34:34,-12.1049995422,-76.9473419189,263.40,18520000.00
0/0/2000,10:34:37,-12.1050395965,-76.9473114013,263.10,18520000.00
0/0/2000,10:34:40,-12.1050796508,-76.9472808837,263.50,18520000.00
0/0/2000,10:34:43,-12.1051197052,-76.9472579956,262.70,18520000.00
0/0/2000,10:34:46,-12.1051502227,-76.9472427368,262.60,18520000.00
0/0/2000,10:34:49,-12.1051797866,-76.9472198486,260.90,18520000.00
0/0/2000,10:34:52,-12.1052103042,-76.9471969604,259.60,18520000.00
0/0/2000,10:34:55,-12.1052503585,-76.9471817016,259.00,18520000.00
0/0/2000,10:34:58,-12.1052904129,-76.9471588134,258.10,18520000.00
0/0/2000,10:35:1,-12.1053304672,-76.9471435546,258.20,18520000.00
0/0/2000,10:35:4,-12.1053800582,-76.9471130371,260.20,18520000.00
0/0/2000,10:35:7,-12.1054201126,-76.9470825195,262.40,18520000.00
0/0/2000,10:35:10,-12.1054697036,-76.9470596313,262.40,18520000.00
0/0/2000,10:35:13,-12.1055202484,-76.9470367431,263.00,18520000.00
0/0/2000,10:35:16,-12.1055698394,-76.9470062255,262.40,18520000.00
0/0/2000,10:35:19,-12.1056299209,-76.9469833374,260.50,18520000.00
0/0/2000,10:35:22,-12.1056804656,-76.9469604492,259.50,18520000.00
0/0/2000,10:35:25,-12.1057195663,-76.9469299316,259.20,18520000.00
0/0/2000,10:35:28,-12.1057500839,-76.9469223022,257.50,18520000.00
0/0/2000,10:35:31,-12.1057796478,-76.9468994140,256.20,18520000.00
0/0/2000,10:35:34,-12.1058301925,-76.9468765258,253.90,18520000.00
0/0/2000,10:35:37,-12.1058597564,-76.9468536376,252.00,18520000.00
0/0/2000,10:35:40,-12.1059103012,-76.9468231201,252.10,18520000.00
0/0/2000,10:35:43,-12.1059598922,-76.9468002319,250.50,18520000.00
0/0/2000,10:35:46,-12.1060304641,-76.9467697143,248.30,18520000.00
0/0/2000,10:35:49,-12.1060800552,-76.9467315673,249.80,18520000.00
0/0/2000,10:35:52,-12.1061000823,-76.9467163085,250.20,18520000.00
0/0/2000,10:35:55,-12.1061296463,-76.9466781616,252.40,18520000.00
0/0/2000,10:35:58,-12.1061801910,-76.9466476440,255.00,18520000.00
0/0/2000,10:36:1,-12.1062202453,-76.9466171264,257.80,18520000.00
0/0/2000,10:36:4,-12.1062602996,-76.9465866088,259.30,18520000.00
0/0/2000,10:36:7,-12.1063098907,-76.9465637207,259.90,18520000.00
0/0/2000,10:36:10,-12.1063499450,-76.9465179443,261.30,18520000.00
0/0/2000,10:36:13,-12.1063899993,-76.9465026855,260.70,18520000.00
0/0/2000,10:36:16,-12.1064395904,-76.9464797973,261.40,18520000.00
0/0/2000,10:36:19,-12.1064701080,-76.9464569091,262.30,18520000.00
0/0/2000,10:36:22,-12.1064996719,-76.9464416503,264.60,18520000.00
0/0/2000,10:36:25,-12.1065397262,-76.9464187622,265.60,18520000.00
0/0/2000,10:36:28,-12.1065597534,-76.9464111328,268.10,18520000.00
0/0/2000,10:36:31,-12.1065998077,-76.9463729858,270.70,18520000.00
0/0/2000,10:36:34,-12.1066398620,-76.9463424682,272.60,18520000.00
0/0/2000,10:36:37,-12.1066703796,-76.9463119506,272.90,18520000.00
0/0/2000,10:36:40,-12.1067104339,-76.9462814331,272.50,18520000.00
0/0/2000,10:36:43,-12.1067399978,-76.9462432861,272.20,18520000.00
0/0/2000,10:36:46,-12.1067600250,-76.9462203979,273.40,18520000.00
0/0/2000,10:36:49,-12.1067895889,-76.9461898803,273.30,18520000.00
0/0/2000,10:36:52,-12.1068201065,-76.9461669921,273.40,18520000.00
0/0/2000,10:36:55,-12.1068496704,-76.9461364746,274.60,18520000.00
0/0/2000,10:36:58,-12.1068897247,-76.9460983276,274.90,18520000.00
0/0/2000,10:37:1,-12.1069097518,-76.9460678100,275.00,18520000.00
0/0/2000,10:37:4,-12.1069402694,-76.9460372924,275.50,18520000.00
0/0/2000,10:37:7,-12.1069602966,-76.9460067749,274.50,18520000.00
0/0/2000,10:37:10,-12.1069898605,-76.9459915161,275.30,18520000.00
0/0/2000,10:37:13,-12.1070203781,-76.9459609985,276.70,18520000.00
0/0/2000,10:37:16,-12.1070404052,-76.9459304809,279.10,18520000.00
0/0/2000,10:37:19,-12.1070699691,-76.9458999633,280.50,18520000.00
0/0/2000,10:37:22,-12.1070899963,-76.9458770751,279.40,18520000.00
0/0/2000,10:37:25,-12.1071100234,-76.9458618164,279.00,18520000.00
0/0/2000,10:37:28,-12.1071395874,-76.9458312988,278.80,18520000.00
0/0/2000,10:37:31,-12.1071796417,-76.9457931518,281.30,18520000.00
0/0/2000,10:37:34,-12.1071996688,-76.9457473754,286.50,18520000.00
0/0/2000,10:37:37,-12.1072301864,-76.9457092285,289.10,18520000.00
0/0/2000,10:37:40,-12.1072702407,-76.9456787109,289.40,18520000.00
0/0/2000,10:37:43,-12.1072902679,-76.9456329345,289.80,18520000.00
0/0/2000,10:37:46,-12.1072998046,-76.9455795288,291.90,18520000.00
0/0/2000,10:37:49,-12.1073102951,-76.9455490112,295.20,18520000.00
0/0/2000,10:37:52,-12.1073398590,-76.9455337524,295.00,18520000.00
0/0/2000,10:37:55,-12.1073703765,-76.9454879760,294.30,18520000.00
0/0/2000,10:37:58,-12.1073999404,-76.9454574584,293.90,18520000.00
0/0/2000,10:38:1,-12.1074199676,-76.9454193115,293.40,18520000.00
0/0/2000,10:38:4,-12.1074399948,-76.9453811645,294.30,18520000.00
0/0/2000,10:38:7,-12.1074695587,-76.9453277587,294.10,18520000.00
0/0/2000,10:38:10,-12.1074800491,-76.9452896118,293.50,18520000.00
0/0/2000,10:38:13,-12.1075096130,-76.9452590942,293.50,18520000.00
0/0/2000,10:38:16,-12.1075296401,-76.9452209472,291.60,18520000.00
0/0/2000,10:38:19,-12.1075696945,-76.9451828002,290.70,18520000.00
0/0/2000,10:38:22,-12.1076002120,-76.9451293945,291.00,18520000.00
0/0/2000,10:38:25,-12.1076297760,-76.9450912475,290.20,18520000.00
0/0/2000,10:38:28,-12.1076498031,-76.9450531005,289.70,18520000.00
0/0/2000,10:38:31,-12.1076803207,-76.9450073242,289.60,18520000.00
0/0/2000,10:38:34,-12.1077098846,-76.9449691772,289.30,18520000.00
0/0/2000,10:38:37,-12.1077404022,-76.9449310302,290.50,18520000.00
0/0/2000,10:38:40,-12.1077804565,-76.9448928833,289.40,18520000.00
0/0/2000,10:38:43,-12.1078300476,-76.9448394775,289.10,18520000.00
0/0/2000,10:38:46,-12.1078701019,-76.9447937011,288.90,18520000.00
0/0/2000,10:38:49,-12.1078996658,-76.9447326660,289.60,18520000.00
0/0/2000,10:38:52,-12.1079301834,-76.9446792602,289.60,18520000.00
0/0/2000,10:38:55,-12.1079597473,-76.9446411132,290.40,18520000.00
0/0/2000,10:38:58,-12.1079797744,-76.9445877075,291.00,18520000.00
0/0/2000,10:39:1,-12.1079902648,-76.9445495605,290.80,18520000.00
0/0/2000,10:39:4,-12.1080102920,-76.9445114135,290.90,18520000.00
0/0/2000,10:39:7,-12.1080303192,-76.9444580078,289.10,18520000.00
0/0/2000,10:39:10,-12.1080598831,-76.9444198608,288.90,18520000.00
0/0/2000,10:39:13,-12.1080999374,-76.9443817138,288.40,18520000.00
0/0/2000,10:39:16,-12.1081304550,-76.9443511962,288.40,18520000.00
0/0/2000,10:39:19,-12.1081600189,-76.9443130493,287.20,18520000.00
0/0/2000,10:39:22,-12.1081895828,-76.9442825317,286.40,18520000.00
0/0/2000,10:39:25,-12.1082096099,-76.9442367553,284.80,18520000.00
0/0/2000,10:39:28,-12.1082296371,-76.9441986083,284.20,18520000.00
0/0/2000,10:39:31,-12.1082696914,-76.9441604614,284.80,18520000.00
0/0/2000,10:39:34,-12.1083002090,-76.9441223144,286.00,18520000.00
0/0/2000,10:39:37,-12.1083202362,-76.9440765380,285.70,18520000.00
0/0/2000,10:39:40,-12.1083498001,-76.9440536499,287.10,18520000.00
0/0/2000,10:39:43,-12.1083898544,-76.9440078735,289.40,18520000.00
0/0/2000,10:39:46,-12.1084098815,-76.9439697265,290.60,18520000.00
0/0/2000,10:39:49,-12.1084403991,-76.9439163208,293.60,18520000.00
0/0/2000,10:39:52,-12.1084699630,-76.9438934326,295.80,18520000.00
0/0/2000,10:39:55,-12.1085195541,-76.9438476562,298.50,18520000.00
0/0/2000,10:39:58,-12.1085500717,-76.9438323974,299.90,18520000.00
0/0/2000,10:40:1,-12.1085796356,-76.9437866210,299.10,18520000.00
0/0/2000,10:40:4,-12.1086196899,-76.9437637329,301.40,18520000.00
0/0/2000,10:40:7,-12.1086597442,-76.9437408447,300.10,18520000.00
0/0/2000,10:40:10,-12.1087198257,-76.9437103271,299.80,18520000.00
0/0/2000,10:40:13,-12.1087503433,-76.9436874389,298.30,18520000.00
0/0/2000,10:40:16,-12.1087903976,-76.9436569213,297.20,18520000.00
0/0/2000,10:40:19,-12.1088199615,-76.9436264038,296.90,18520000.00
0/0/2000,10:40:22,-12.1088495254,-76.9436111450,297.00,18520000.00
0/0/2000,10:40:25,-12.1088800430,-76.9435806274,298.70,18520000.00
0/0/2000,10:40:28,-12.1089200973,-76.9435577392,299.00,18520000.00
0/0/2000,10:40:31,-12.1089496612,-76.9435272216,298.90,18520000.00
0/0/2000,10:40:34,-12.1090002059,-76.9434890747,297.00,18520000.00
0/0/2000,10:40:37,-12.1090402603,-76.9434432983,295.50,18520000.00
0/0/2000,10:40:40,-12.1090698242,-76.9434127807,294.70,18520000.00
0/0/2000,10:40:43,-12.1091098785,-76.9433898925,294.60,18520000.00
0/0/2000,10:40:46,-12.1091403961,-76.9433593750,294.90,18520000.00
0/0/2000,10:40:49,-12.1091804504,-76.9433288574,295.00,18520000.00
0/0/2000,10:40:52,-12.1092195510,-76.9433135986,295.90,18520000.00
0/0/2000,10:40:55,-12.1092500686,-76.9432907104,296.80,18520000.00
0/0/2000,10:40:58,-12.1092901229,-76.9432601928,296.40,18520000.00
0/0/2000,10:41:1,-12.1093196868,-76.9432373046,297.20,18520000.00
0/0/2000,10:41:4,-12.1093502044,-76.9432296752,297.10,18520000.00
0/0/2000,10:41:7,-12.1093797683,-76.9431991577,297.00,18520000.00
0/0/2000,10:41:10,-12.1094102859,-76.9431762695,297.50,18520000.00
0/0/2000,10:41:13,-12.1094503402,-76.9431610107,299.60,18520000.00
0/0/2000,10:41:16,-12.1094799041,-76.9431381225,299.90,18520000.00
0/0/2000,10:41:19,-12.1095104217,-76.9431304931,300.20,18520000.00
0/0/2000,10:41:22,-12.1095600128,-76.9431076049,301.30,18520000.00
0/0/2000,10:41:25,-12.1095895767,-76.9430999755,299.50,18520000.00
0/0/2000,10:41:28,-12.1096200942,-76.9430770874,296.90,18520000.00
0/0/2000,10:41:31,-12.1096696853,-76.9430618286,297.50,18520000.00
0/0/2000,10:41:34,-12.1097097396,-76.9430465698,298.10,18520000.00
0/0/2000,10:41:37,-12.1097497940,-76.9430313110,298.20,18520000.00
0/0/2000,10:41:40,-12.1097898483,-76.9430236816,299.10,18520000.00
0/0/2000,10:41:43,-12.1098299026,-76.9430007934,299.50,18520000.00
0/0/2000,10:41:46,-12.1098699569,-76.9429702758,299.60,18520000.00
0/0/2000,10:41:49,-12.1099100112,-76.9429397583,301.70,18520000.00
0/0/2000,10:41:52,-12.1099500656,-76.9429092407,303.50,18520000.00
0/0/2000,10:41:55,-12.1099796295,-76.9428863525,304.10,18520000.00
0/0/2000,10:41:58,-12.1100301742,-76.9429016113,305.50,18520000.00
0/0/2000,10:42:1,-12.1100797653,-76.9428863525,305.40,18520000.00
0/0/2000,10:42:4,-12.1101198196,-76.9428787231,304.20,18520000.00
0/0/2000,10:42:7,-12.1101703643,-76.9428482055,306.20,18520000.00
0/0/2000,10:42:10,-12.1102199554,-76.9428329467,308.00,18520000.00
0/0/2000,10:42:13,-12.1102600097,-76.9428100585,308.10,18520000.00
0/0/2000,10:42:16,-12.1102895736,-76.9427871704,309.60,18520000.00
0/0/2000,10:42:19,-12.1103296279,-76.9427719116,311.20,18520000.00
0/0/2000,10:42:22,-12.1103601455,-76.9427566528,312.10,18520000.00
0/0/2000,10:42:25,-12.1104097366,-76.9427413940,313.20,18520000.00
0/0/2000,10:42:28,-12.1104602813,-76.9427108764,314.80,18520000.00
0/0/2000,10:42:31,-12.1105003356,-76.9426803588,315.00,18520000.00
0/0/2000,10:42:34,-12.1105298995,-76.9426574707,314.50,18520000.00
0/0/2000,10:42:37,-12.1105699539,-76.9426498413,312.50,18520000.00
0/0/2000,10:42:40,-12.1106004714,-76.9426269531,311.20,18520000.00
0/0/2000,10:42:43,-12.1106395721,-76.9426193237,310.10,18520000.00
0/0/2000,10:42:46,-12.1106595993,-76.9426193237,310.20,18520000.00
0/0/2000,10:42:49,-12.1106996536,-76.9426116943,311.00,18520000.00
0/0/2000,10:42:52,-12.1107397079,-76.9425888061,310.40,18520000.00
0/0/2000,10:42:55,-12.1107702255,-76.9425811767,310.10,18520000.00
0/0/2000,10:42:58,-12.1108102798,-76.9425506591,310.90,18520000.00
0/0/2000,10:43:1,-12.1108503341,-76.9425201416,311.50,18520000.00
0/0/2000,10:43:4,-12.1108798980,-76.9424972534,312.60,18520000.00
0/0/2000,10:43:7,-12.1109304428,-76.9424819946,313.10,18520000.00
0/0/2000,10:43:10,-12.1109600067,-76.9424667358,314.50,18520000.00
0/0/2000,10:43:13,-12.1110095977,-76.9424362182,314.20,18520000.00
0/0/2000,10:43:16,-12.1110601425,-76.9424133300,314.70,18520000.00
0/0/2000,10:43:19,-12.1111001968,-76.9423904418,314.50,18520000.00
0/0/2000,10:43:22,-12.1111497879,-76.9423675537,315.20,18520000.00
0/0/2000,10:43:25,-12.1111898422,-76.9423522949,315.60,18520000.00
0/0/2000,10:43:28,-12.1112298965,-76.9423370361,316.10,18520000.00
0/0/2000,10:43:31,-12.1112699508,-76.9423217773,317.20,18520000.00
0/0/2000,10:43:34,-12.1113004684,-76.9423065185,318.10,18520000.00
0/0/2000,10:43:37,-12.1113300323,-76.9422988891,317.40,18520000.00
0/0/2000,10:43:40,-12.1113700866,-76.9422912597,316.80,18520000.00
0/0/2000,10:43:43,-12.1114101409,-76.9422836303,318.50,18520000.00
0/0/2000,10:43:46,-12.1114397048,-76.9422683715,319.80,18520000.00
0/0/2000,10:43:49,-12.1114702224,-76.9422607421,319.60,18520000.00
0/0/2000,10:43:52,-12.1115102767,-76.9422378540,319.40,18520000.00
0/0/2000,10:43:55,-12.1115598678,-76.9422073364,319.50,18520000.00
0/0/2000,10:43:58,-12.1115999221,-76.9421997070,319.80,18520000.00
0/0/2000,10:44:1,-12.1116399765,-76.9421920776,319.60,18520000.00
0/0/2000,10:44:4,-12.1116895675,-76.9421615600,320.50,18520000.00
0/0/2000,10:44:7,-12.1117296218,-76.9421310424,321.70,18520000.00
0/0/2000,10:44:10,-12.1117601394,-76.9421234130,322.70,18520000.00
0/0/2000,10:44:13,-12.1117897033,-76.9421081542,321.60,18520000.00
0/0/2000,10:44:16,-12.1118202209,-76.9421005249,321.40,18520000.00
0/0/2000,10:44:19,-12.1118497848,-76.9420776367,319.30,18520000.00
0/0/2000,10:44:22,-12.1118803024,-76.9420776367,319.30,18520000.00
0/0/2000,10:44:25,-12.1119203567,-76.9420623779,320.10,18520000.00
0/0/2000,10:44:28,-12.1119804382,-76.9420394897,319.20,18520000.00
0/0/2000,10:44:31,-12.1120300292,-76.9420166015,320.30,18520000.00
0/0/2000,10:44:34,-12.1120700836,-76.9420013427,322.20,18520000.00
0/0/2000,10:44:37,-12.1121196746,-76.9419784545,322.80,18520000.00
0/0/2000,10:44:40,-12.1121597290,-76.9419631958,323.10,18520000.00
0/0/2000,10:44:43,-12.1122198104,-76.9419326782,324.00,18520000.00
0/0/2000,10:44:46,-12.1122598648,-76.9419174194,325.70,18520000.00
0/0/2000,10:44:49,-12.1122999191,-76.9419097900,326.60,18520000.00
0/0/2000,10:44:52,-12.1123504638,-76.9418716430,326.40,18520000.00
0/0/2000,10:44:55,-12.1124000549,-76.9418334960,326.70,18520000.00
0/0/2000,10:44:58,-12.1124496459,-76.9418182373,326.50,18520000.00
0/0/2000,10:45:1,-12.1124801635,-76.9418106079,325.90,18520000.00
0/0/2000,10:45:4,-12.1125097274,-76.9418029785,326.50,18520000.00
0/0/2000,10:45:7,-12.1125602722,-76.9417800903,326.70,18520000.00
