Date,Tiempo,Lat,Long,Altitude,Speed
3/29/2023,11:27:30,-12.1138296127,-76.9365463256,353.80,0.72
3/29/2023,11:27:33,-12.1138401031,-76.9365768432,353.10,0.72
3/29/2023,11:27:36,-12.1138601303,-76.9366073608,351.70,0.72
3/29/2023,11:27:39,-12.1138896942,-76.9366378784,350.80,0.72
3/29/2023,11:27:42,-12.1139097213,-76.9366683959,349.30,0.72
3/29/2023,11:27:45,-12.1139297485,-76.9366989135,347.80,0.72
3/29/2023,11:27:48,-12.1139402389,-76.9367294311,346.70,0.72
3/29/2023,11:27:51,-12.1139602661,-76.9367599487,346.00,0.72
3/29/2023,11:27:54,-12.1139898300,-76.9367904663,344.70,0.72
3/29/2023,11:27:57,-12.1140098571,-76.9368209838,343.30,0.72
3/29/2023,11:28:0,-12.1140298843,-76.9368515014,341.60,0.72
3/29/2023,11:28:3,-12.1140604019,-76.9368896484,341.30,0.72
3/29/2023,11:28:6,-12.1140899658,-76.9369201660,341.30,0.72
3/29/2023,11:28:9,-12.1141195297,-76.9369583129,341.30,0.72
3/29/2023,11:28:12,-12.1141595840,-76.9369888305,341.80,0.72
3/29/2023,11:28:15,-12.1141901016,-76.9370193481,340.90,0.72
3/29/2023,11:28:18,-12.1142101287,-76.9370574951,341.10,0.72
3/29/2023,11:28:21,-12.1141996383,-76.9370803833,340.10,0.72
3/29/2023,11:28:24,-12.1141996383,-76.9371109008,340.20,0.72
3/29/2023,11:28:27,-12.1141700744,-76.9371337890,342.10,0.72
3/29/2023,11:28:30,-12.1141595840,-76.9371566772,344.80,0.72
3/29/2023,11:28:33,-12.1141395568,-76.9371795654,347.60,0.72
3/29/2023,11:28:36,-12.1141195297,-76.9372024536,348.60,0.72
3/29/2023,11:28:39,-12.1140899658,-76.9372177124,352.10,0.72
3/29/2023,11:28:42,-12.1140699386,-76.9372406005,353.40,0.72
3/29/2023,11:28:45,-12.1140298843,-76.9372787475,351.70,0.72
3/29/2023,11:28:48,-12.1139898300,-76.9373168945,349.80,0.72
3/29/2023,11:28:51,-12.1139497756,-76.9373626708,349.70,0.72
3/29/2023,11:28:54,-12.1139097213,-76.9374084472,348.40,0.72
3/29/2023,11:28:57,-12.1138696670,-76.9374618530,347.90,0.72
3/29/2023,11:29:0,-12.1138401031,-76.9374923706,346.20,0.72
3/29/2023,11:29:3,-12.1138095855,-76.9375076293,344.20,0.72
3/29/2023,11:29:6,-12.1137599945,-76.9375381469,343.10,0.72
3/29/2023,11:29:9,-12.1137304306,-76.9375686645,342.40,0.72
3/29/2023,11:29:12,-12.1136903762,-76.9375915527,342.30,0.72
3/29/2023,11:29:15,-12.1136598587,-76.9376068115,341.30,0.72
3/29/2023,11:29:18,-12.1136302947,-76.9376373291,341.20,0.72
3/29/2023,11:29:21,-12.1135997772,-76.9376602172,341.20,0.72
3/29/2023,11:29:24,-12.1135597229,-76.9376907348,341.00,0.72
3/29/2023,11:29:27,-12.1135196685,-76.9377212524,341.50,0.72
3/29/2023,11:29:30,-12.1134901046,-76.9377365112,340.60,0.72
3/29/2023,11:29:33,-12.1134595870,-76.9377670288,340.60,0.72
3/29/2023,11:29:36,-12.1134195327,-76.9377899169,339.10,0.72
3/29/2023,11:29:39,-12.1133804321,-76.9378204345,338.30,0.72
3/29/2023,11:29:42,-12.1133499145,-76.9378509521,338.20,0.72
3/29/2023,11:29:45,-12.1133403778,-76.9378814697,338.40,0.72
3/29/2023,11:29:48,-12.1133098602,-76.9378967285,338.60,0.72
3/29/2023,11:29:51,-12.1132802963,-76.9379272460,338.30,0.72
3/29/2023,11:29:54,-12.1132402420,-76.9379425048,337.60,0.72
3/29/2023,11:29:57,-12.1132001876,-76.9379577636,335.90,0.72
3/29/2023,11:30:0,-12.1131601333,-76.9379882812,334.40,0.72
3/29/2023,11:30:3,-12.1131296157,-76.9380187988,335.50,0.72
3/29/2023,11:30:6,-12.1131000518,-76.9380493164,335.00,0.72
3/29/2023,11:30:9,-12.1130695343,-76.9380722045,334.10,0.72
3/29/2023,11:30:12,-12.1130399703,-76.9380798339,333.90,0.72
3/29/2023,11:30:15,-12.1129999160,-76.9381179809,334.80,0.72
3/29/2023,11:30:18,-12.1129703521,-76.9381332397,334.00,0.72
3/29/2023,11:30:21,-12.1129398345,-76.9381713867,334.50,0.72
3/29/2023,11:30:24,-12.1129102706,-76.9382019042,335.00,0.72
3/29/2023,11:30:27,-12.1128797531,-76.9382324218,333.30,0.72
3/29/2023,11:30:30,-12.1128501892,-76.9382781982,332.90,0.72
3/29/2023,11:30:33,-12.1128101348,-76.9382934570,331.60,0.72
3/29/2023,11:30:36,-12.1127796173,-76.9383087158,330.90,0.72
3/29/2023,11:30:39,-12.1127395629,-76.9383392333,330.20,0.72
3/29/2023,11:30:42,-12.1127004623,-76.9383697509,329.60,0.72
3/29/2023,11:30:45,-12.1126604080,-76.9384002685,329.00,0.72
3/29/2023,11:30:48,-12.1126298904,-76.9384307861,328.00,0.72
3/29/2023,11:30:51,-12.1126003265,-76.9384536743,327.10,0.72
3/29/2023,11:30:54,-12.1125602722,-76.9384689331,326.70,0.72
3/29/2023,11:30:57,-12.1125202178,-76.9384918212,326.30,0.72
3/29/2023,11:31:0,-12.1124897003,-76.9385070800,326.00,0.72
3/29/2023,11:31:3,-12.1124401092,-76.9385375976,325.80,0.72
3/29/2023,11:31:6,-12.1124095916,-76.9385681152,325.10,0.72
3/29/2023,11:31:9,-12.1123695373,-76.9385910034,323.90,0.72
3/29/2023,11:31:12,-12.1123399734,-76.9386215209,323.30,0.72
3/29/2023,11:31:15,-12.1122999191,-76.9386520385,323.70,0.72
3/29/2023,11:31:18,-12.1122503280,-76.9386672973,321.10,0.72
3/29/2023,11:31:21,-12.1122102737,-76.9386978149,321.00,0.72
3/29/2023,11:31:24,-12.1121702194,-76.9387283325,320.60,0.72
3/29/2023,11:31:27,-12.1121301651,-76.9387512207,321.40,0.72
3/29/2023,11:31:30,-12.1121101379,-76.9387664794,321.60,0.72
3/29/2023,11:31:33,-12.1120700836,-76.9387817382,320.50,0.72
3/29/2023,11:31:36,-12.1120300292,-76.9387969970,320.60,0.72
3/29/2023,11:31:39,-12.1119804382,-76.9388198852,320.60,0.72
3/29/2023,11:31:42,-12.1119499206,-76.9388427734,320.70,0.72
3/29/2023,11:31:45,-12.1119098663,-76.9388580322,318.90,0.72
3/29/2023,11:31:48,-12.1118698120,-76.9388885498,318.10,0.72
3/29/2023,11:31:51,-12.1118297576,-76.9389114379,317.90,0.72
3/29/2023,11:31:54,-12.1117897033,-76.9389266967,317.60,0.72
3/29/2023,11:31:57,-12.1117601394,-76.9389495849,317.00,0.72
3/29/2023,11:32:0,-12.1117000579,-76.9389572143,316.30,0.72
3/29/2023,11:32:3,-12.1116695404,-76.9389877319,316.10,0.72
3/29/2023,11:32:6,-12.1116199493,-76.9390029907,315.90,0.72
3/29/2023,11:32:9,-12.1115903854,-76.9390106201,317.70,0.72
3/29/2023,11:32:12,-12.1115503311,-76.9390335083,317.80,0.72
3/29/2023,11:32:15,-12.1115198135,-76.9390411376,318.00,0.72
3/29/2023,11:32:18,-12.1114797592,-76.9390563964,317.50,0.72
3/29/2023,11:32:21,-12.1114397048,-76.9390792846,317.10,0.72
3/29/2023,11:32:24,-12.1114101409,-76.9391021728,317.20,0.72
3/29/2023,11:32:27,-12.1114101409,-76.9391021728,318.80,0.72
3/29/2023,11:32:30,-12.1114101409,-76.9391021728,322.90,0.72
3/29/2023,11:32:33,-12.1114196777,-76.9391098022,322.40,0.72
3/29/2023,11:32:36,-12.1114301681,-76.9391174316,321.00,0.72
3/29/2023,11:32:39,-12.1114196777,-76.9391174316,320.90,0.72
3/29/2023,11:32:42,-12.1113996505,-76.9390716552,321.40,0.72
3/29/2023,11:32:45,-12.1113901138,-76.9390563964,317.90,0.72
3/29/2023,11:32:48,-12.1113901138,-76.9390563964,315.10,0.72
3/29/2023,11:32:51,-12.1113796234,-76.9390487670,314.30,0.72
3/29/2023,11:32:54,-12.1113500595,-76.9390335083,314.20,0.72
3/29/2023,11:32:57,-12.1113300323,-76.9390106201,312.80,0.72
3/29/2023,11:33:0,-12.1113100051,-76.9389801025,311.50,0.72
3/29/2023,11:33:3,-12.1113004684,-76.9389572143,310.10,0.72
3/29/2023,11:33:6,-12.1112804412,-76.9389266967,308.70,0.72
