Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,10:27:8,-12.1011104583,-76.9496307373,250.70,18520000.00
0/0/2000,10:27:11,-12.1011600494,-76.9496078491,252.00,18520000.00
0/0/2000,10:27:14,-12.1012201309,-76.9495773315,255.10,18520000.00
0/0/2000,10:27:17,-12.1012697219,-76.9495620727,259.80,18520000.00
0/0/2000,10:27:20,-12.1013097763,-76.9495391845,262.60,18520000.00
0/0/2000,10:27:23,-12.1013603210,-76.9495086669,262.60,18520000.00
0/0/2000,10:27:26,-12.1014204025,-76.9494781494,265.50,18520000.00
0/0/2000,10:27:29,-12.1014795303,-76.9494628906,266.20,18520000.00
0/0/2000,10:27:32,-12.1015300750,-76.9494323730,265.00,18520000.00
0/0/2000,10:27:35,-12.1015701293,-76.9494171142,264.80,18520000.00
0/0/2000,10:27:38,-12.1016197204,-76.9494018554,265.80,18520000.00
0/0/2000,10:27:41,-12.1016702651,-76.9493865966,267.10,18520000.00
0/0/2000,10:27:44,-12.1017303466,-76.9493637084,267.60,18520000.00
0/0/2000,10:27:47,-12.1017904281,-76.9493637084,263.50,18520000.00
0/0/2000,10:27:50,-12.1018495559,-76.9493408203,261.80,18520000.00
0/0/2000,10:27:53,-12.1019201278,-76.9493103027,259.80,18520000.00
0/0/2000,10:27:56,-12.1019897460,-76.9492797851,256.70,18520000.00
0/0/2000,10:27:59,-12.1020402908,-76.9492721557,255.70,18520000.00
0/0/2000,10:28:2,-12.1020898818,-76.9492568969,254.50,18520000.00
0/0/2000,10:28:5,-12.1021499633,-76.9492492675,253.90,18520000.00
0/0/2000,10:28:8,-12.1021995544,-76.9492416381,253.40,18520000.00
0/0/2000,10:28:11,-12.1022396087,-76.9492263793,251.70,18520000.00
0/0/2000,10:28:14,-12.1022901535,-76.9492111206,250.40,18520000.00
0/0/2000,10:28:17,-12.1023397445,-76.9492034912,250.20,18520000.00
0/0/2000,10:28:20,-12.1023902893,-76.9491806030,249.30,18520000.00
0/0/2000,10:28:23,-12.1024398803,-76.9491729736,247.20,18520000.00
0/0/2000,10:28:26,-12.1024999618,-76.9491500854,246.90,18520000.00
0/0/2000,10:28:29,-12.1025495529,-76.9491424560,246.50,18520000.00
0/0/2000,10:28:32,-12.1025896072,-76.9491195678,245.70,18520000.00
0/0/2000,10:28:35,-12.1026296615,-76.9490890502,246.30,18520000.00
0/0/2000,10:28:38,-12.1026496887,-76.9490432739,245.80,18520000.00
0/0/2000,10:28:41,-12.1026897430,-76.9490127563,245.50,18520000.00
0/0/2000,10:28:44,-12.1027402877,-76.9489669799,246.30,18520000.00
0/0/2000,10:28:47,-12.1028003692,-76.9489593505,246.00,18520000.00
0/0/2000,10:28:50,-12.1028404235,-76.9489288330,245.90,18520000.00
0/0/2000,10:28:53,-12.1028900146,-76.9488906860,245.50,18520000.00
0/0/2000,10:28:56,-12.1029195785,-76.9488677978,243.70,18520000.00
0/0/2000,10:28:59,-12.1029701232,-76.9488296508,242.50,18520000.00
0/0/2000,10:29:2,-12.1030101776,-76.9487991333,244.00,18520000.00
0/0/2000,10:29:5,-12.1030197143,-76.9487533569,245.50,18520000.00
0/0/2000,10:29:8,-12.1030597686,-76.9486923217,247.00,18520000.00
0/0/2000,10:29:11,-12.1030998229,-76.9486618041,249.40,18520000.00
0/0/2000,10:29:14,-12.1031503677,-76.9486389160,252.30,18520000.00
0/0/2000,10:29:17,-12.1031904220,-76.9486083984,253.10,18520000.00
0/0/2000,10:29:20,-12.1032495498,-76.9485778808,253.20,18520000.00
0/0/2000,10:29:23,-12.1033000946,-76.9485778808,252.30,18520000.00
0/0/2000,10:29:26,-12.1033496856,-76.9485778808,249.80,18520000.00
0/0/2000,10:29:29,-12.1034002304,-76.9485626220,249.70,18520000.00
0/0/2000,10:29:32,-12.1034498214,-76.9485321044,247.70,18520000.00
0/0/2000,10:29:35,-12.1034803390,-76.9485168457,244.20,18520000.00
0/0/2000,10:29:38,-12.1035203933,-76.9484786987,243.80,18520000.00
0/0/2000,10:29:41,-12.1035604476,-76.9484634399,242.50,18520000.00
0/0/2000,10:29:44,-12.1035995483,-76.9484405517,241.60,18520000.00
0/0/2000,10:29:47,-12.1036500930,-76.9484024047,242.00,18520000.00
0/0/2000,10:29:50,-12.1037197113,-76.9483566284,242.20,18520000.00
0/0/2000,10:29:53,-12.1037597656,-76.9483184814,241.30,18520000.00
0/0/2000,10:29:56,-12.1038103103,-76.9482727050,243.90,18520000.00
0/0/2000,10:29:59,-12.1038503646,-76.9482803344,245.20,18520000.00
0/0/2000,10:30:2,-12.1038999557,-76.9482574462,247.20,18520000.00
0/0/2000,10:30:5,-12.1039400100,-76.9482269287,247.80,18520000.00
0/0/2000,10:30:8,-12.1039600372,-76.9481964111,248.50,18520000.00
0/0/2000,10:30:11,-12.1040000915,-76.9481582641,249.70,18520000.00
0/0/2000,10:30:14,-12.1040496826,-76.9481430053,252.60,18520000.00
0/0/2000,10:30:17,-12.1041002273,-76.9481277465,255.50,18520000.00
0/0/2000,10:30:20,-12.1041402816,-76.9480667114,256.60,18520000.00
0/0/2000,10:30:23,-12.1041402816,-76.9480209350,256.20,18520000.00
0/0/2000,10:30:26,-12.1041202545,-76.9479675292,257.80,18520000.00
0/0/2000,10:30:29,-12.1041402816,-76.9478988647,258.90,18520000.00
0/0/2000,10:30:32,-12.1041803359,-76.9478912353,255.40,18520000.00
0/0/2000,10:30:35,-12.1042203903,-76.9478912353,251.80,18520000.00
0/0/2000,10:30:38,-12.1042804718,-76.9478607177,249.30,18520000.00
0/0/2000,10:30:41,-12.1043300628,-76.9478378295,250.60,18520000.00
0/0/2000,10:30:44,-12.1043596267,-76.9478073120,249.70,18520000.00
0/0/2000,10:30:47,-12.1043996810,-76.9477920532,251.20,18520000.00
0/0/2000,10:30:50,-12.1044397354,-76.9477691650,254.40,18520000.00
0/0/2000,10:30:53,-12.1044902801,-76.9477462768,253.30,18520000.00
0/0/2000,10:30:56,-12.1045198440,-76.9477233886,252.70,18520000.00
0/0/2000,10:30:59,-12.1045703887,-76.9477005004,252.90,18520000.00
0/0/2000,10:31:2,-12.1046304702,-76.9476623535,248.50,18520000.00
0/0/2000,10:31:5,-12.1046800613,-76.9476318359,246.60,18520000.00
0/0/2000,10:31:8,-12.1047201156,-76.9476089477,246.00,18520000.00
0/0/2000,10:31:11,-12.1047601699,-76.9475936889,249.00,18520000.00
0/0/2000,10:31:14,-12.1047897338,-76.9475708007,249.60,18520000.00
0/0/2000,10:31:17,-12.1048202514,-76.9475479125,254.30,18520000.00
0/0/2000,10:31:20,-12.1048603057,-76.9475173950,256.40,18520000.00
0/0/2000,10:31:23,-12.1049003601,-76.9475021362,256.30,18520000.00
0/0/2000,10:31:26,-12.1049499511,-76.9474716186,255.00,18520000.00
0/0/2000,10:31:29,-12.1049995422,-76.9474411010,253.50,18520000.00
0/0/2000,10:31:32,-12.1050300598,-76.9474334716,255.70,18520000.00
0/0/2000,10:31:35,-12.1050701141,-76.9474182128,260.60,18520000.00
0/0/2000,10:31:38,-12.1051197052,-76.9473876953,263.20,18520000.00
0/0/2000,10:31:41,-12.1051702499,-76.9473571777,265.90,18520000.00
0/0/2000,10:31:44,-12.1052103042,-76.9473266601,268.00,18520000.00
0/0/2000,10:31:47,-12.1052398681,-76.9473114013,268.20,18520000.00
0/0/2000,10:31:50,-12.1052799224,-76.9472808837,266.70,18520000.00
0/0/2000,10:31:53,-12.1053304672,-76.9472579956,263.80,18520000.00
0/0/2000,10:31:56,-12.1053600311,-76.9472427368,262.90,18520000.00
0/0/2000,10:31:59,-12.1054096221,-76.9472122192,264.60,18520000.00
0/0/2000,10:32:2,-12.1054496765,-76.9471817016,265.90,18520000.00
0/0/2000,10:32:5,-12.1055002212,-76.9471588134,266.60,18520000.00
0/0/2000,10:32:8,-12.1055202484,-76.9471435546,266.60,18520000.00
0/0/2000,10:32:11,-12.1055603027,-76.9471206665,267.50,18520000.00
0/0/2000,10:32:14,-12.1056003570,-76.9470977783,268.20,18520000.00
0/0/2000,10:32:17,-12.1056499481,-76.9470672607,268.00,18520000.00
0/0/2000,10:32:20,-12.1056900024,-76.9470520019,266.90,18520000.00
0/0/2000,10:32:23,-12.1057395935,-76.9470214843,267.20,18520000.00
0/0/2000,10:32:26,-12.1057796478,-76.9469909667,266.90,18520000.00
0/0/2000,10:32:29,-12.1058197021,-76.9469680786,267.10,18520000.00
0/0/2000,10:32:32,-12.1058597564,-76.9469528198,267.20,18520000.00
0/0/2000,10:32:35,-12.1058902740,-76.9469299316,266.20,18520000.00
0/0/2000,10:32:38,-12.1059303283,-76.9469223022,263.90,18520000.00
0/0/2000,10:32:41,-12.1059904098,-76.9468765258,262.70,18520000.00
0/0/2000,10:32:44,-12.1060304641,-76.9468612670,264.20,18520000.00
0/0/2000,10:32:47,-12.1060695648,-76.9468536376,262.10,18520000.00
0/0/2000,10:32:50,-12.1061096191,-76.9468231201,262.20,18520000.00
0/0/2000,10:32:53,-12.1061401367,-76.9468078613,264.70,18520000.00
0/0/2000,10:32:56,-12.1061801910,-76.9467773437,268.50,18520000.00
0/0/2000,10:32:59,-12.1062297821,-76.9467468261,271.30,18520000.00
0/0/2000,10:33:2,-12.1062602996,-76.9467315673,271.80,18520000.00
0/0/2000,10:33:5,-12.1063003540,-76.9467010498,270.00,18520000.00
0/0/2000,10:33:8,-12.1063404083,-76.9466705322,268.60,18520000.00
0/0/2000,10:33:11,-12.1063699722,-76.9466476440,269.10,18520000.00
0/0/2000,10:33:14,-12.1064100265,-76.9466171264,266.80,18520000.00
0/0/2000,10:33:17,-12.1064395904,-76.9466018676,267.00,18520000.00
0/0/2000,10:33:20,-12.1064796447,-76.9465789794,265.50,18520000.00
0/0/2000,10:33:23,-12.1065101623,-76.9465637207,266.60,18520000.00
0/0/2000,10:33:26,-12.1065502166,-76.9465332031,266.20,18520000.00
0/0/2000,10:33:29,-12.1065797805,-76.9465026855,265.60,18520000.00
0/0/2000,10:33:32,-12.1066198348,-76.9464569091,266.80,18520000.00
0/0/2000,10:33:35,-12.1066503524,-76.9464263916,267.50,18520000.00
0/0/2000,10:33:38,-12.1066703796,-76.9464035034,268.50,18520000.00
0/0/2000,10:33:41,-12.1066999435,-76.9463806152,269.00,18520000.00
0/0/2000,10:33:44,-12.1067304611,-76.9463500976,266.70,18520000.00
0/0/2000,10:33:47,-12.1067495346,-76.9463119506,268.20,18520000.00
0/0/2000,10:33:50,-12.1067895889,-76.9462814331,268.30,18520000.00
0/0/2000,10:33:53,-12.1068201065,-76.9462509155,269.40,18520000.00
0/0/2000,10:33:56,-12.1068401336,-76.9462203979,269.20,18520000.00
0/0/2000,10:33:59,-12.1068696975,-76.9461975097,264.90,18520000.00
0/0/2000,10:34:2,-12.1069002151,-76.9461669921,262.60,18520000.00
0/0/2000,10:34:5,-12.1069297790,-76.9461364746,260.50,18520000.00
0/0/2000,10:34:8,-12.1069698333,-76.9461135864,257.40,18520000.00
0/0/2000,10:34:11,-12.1070003509,-76.9460906982,254.00,18520000.00
0/0/2000,10:34:14,-12.1070203781,-76.9460678100,252.50,18520000.00
0/0/2000,10:34:17,-12.1070499420,-76.9460372924,254.90,18520000.00
0/0/2000,10:34:20,-12.1070699691,-76.9460067749,256.90,18520000.00
0/0/2000,10:34:23,-12.1070804595,-76.9459762573,261.80,18520000.00
0/0/2000,10:34:26,-12.1070995330,-76.9459381103,267.80,18520000.00
0/0/2000,10:34:29,-12.1071100234,-76.9459075927,269.10,18520000.00
0/0/2000,10:34:32,-12.1071300506,-76.9458770751,271.50,18520000.00
0/0/2000,10:34:35,-12.1071596145,-76.9458465576,272.50,18520000.00
0/0/2000,10:34:38,-12.1071796417,-76.9458236694,273.40,18520000.00
0/0/2000,10:34:41,-12.1071996688,-76.9457778930,274.30,18520000.00
0/0/2000,10:34:44,-12.1072301864,-76.9457626342,272.80,18520000.00
0/0/2000,10:34:47,-12.1072502136,-76.9457397460,272.60,18520000.00
0/0/2000,10:34:50,-12.1072702407,-76.9457168579,272.70,18520000.00
0/0/2000,10:34:53,-12.1072902679,-76.9456710815,274.00,18520000.00
0/0/2000,10:34:56,-12.1073102951,-76.9456329345,274.80,18520000.00
0/0/2000,10:34:59,-12.1073303222,-76.9455871582,278.20,18520000.00
0/0/2000,10:35:2,-12.1073703765,-76.9455718994,279.20,18520000.00
0/0/2000,10:35:5,-12.1073904037,-76.9455413818,281.70,18520000.00
0/0/2000,10:35:8,-12.1074104309,-76.9455032348,281.90,18520000.00
0/0/2000,10:35:11,-12.1074399948,-76.9454727172,279.90,18520000.00
0/0/2000,10:35:14,-12.1074495315,-76.9454421997,280.60,18520000.00
0/0/2000,10:35:17,-12.1074695587,-76.9454116821,280.30,18520000.00
0/0/2000,10:35:20,-12.1074895858,-76.9453811645,281.10,18520000.00
0/0/2000,10:35:23,-12.1075201034,-76.9453430175,280.70,18520000.00
0/0/2000,10:35:26,-12.1075401306,-76.9453125000,278.40,18520000.00
0/0/2000,10:35:29,-12.1075496673,-76.9452819824,280.70,18520000.00
0/0/2000,10:35:32,-12.1075696945,-76.9452362060,283.60,18520000.00
0/0/2000,10:35:35,-12.1075897216,-76.9451980590,286.20,18520000.00
0/0/2000,10:35:38,-12.1076202392,-76.9451522827,286.00,18520000.00
0/0/2000,10:35:41,-12.1076402664,-76.9451217651,285.40,18520000.00
0/0/2000,10:35:44,-12.1076698303,-76.9450836181,285.20,18520000.00
0/0/2000,10:35:47,-12.1077003479,-76.9450607299,282.60,18520000.00
0/0/2000,10:35:50,-12.1077203750,-76.9450225830,280.30,18520000.00
0/0/2000,10:35:53,-12.1077499389,-76.9449768066,281.50,18520000.00
0/0/2000,10:35:56,-12.1077804565,-76.9449310302,282.20,18520000.00
0/0/2000,10:35:59,-12.1077995300,-76.9448928833,283.30,18520000.00
0/0/2000,10:36:2,-12.1078300476,-76.9448394775,282.30,18520000.00
0/0/2000,10:36:5,-12.1078596115,-76.9447937011,281.60,18520000.00
0/0/2000,10:36:8,-12.1078901290,-76.9447479248,281.90,18520000.00
0/0/2000,10:36:11,-12.1079196929,-76.9447097778,281.30,18520000.00
0/0/2000,10:36:14,-12.1079397201,-76.9446716308,281.30,18520000.00
0/0/2000,10:36:17,-12.1079597473,-76.9446334838,280.40,18520000.00
0/0/2000,10:36:20,-12.1079902648,-76.9445877075,278.60,18520000.00
0/0/2000,10:36:23,-12.1080198287,-76.9445419311,280.60,18520000.00
0/0/2000,10:36:26,-12.1080303192,-76.9445114135,280.90,18520000.00
0/0/2000,10:36:29,-12.1080598831,-76.9444732666,280.10,18520000.00
0/0/2000,10:36:32,-12.1080999374,-76.9444274902,280.10,18520000.00
0/0/2000,10:36:35,-12.1081399917,-76.9443817138,279.60,18520000.00
0/0/2000,10:36:38,-12.1081600189,-76.9443435668,280.30,18520000.00
0/0/2000,10:36:41,-12.1081895828,-76.9442901611,283.20,18520000.00
0/0/2000,10:36:44,-12.1082201004,-76.9442367553,283.60,18520000.00
0/0/2000,10:36:47,-12.1082401275,-76.9441986083,286.20,18520000.00
0/0/2000,10:36:50,-12.1082696914,-76.9441833496,285.80,18520000.00
0/0/2000,10:36:53,-12.1082897186,-76.9441604614,282.60,18520000.00
0/0/2000,10:36:56,-12.1083202362,-76.9441375732,281.70,18520000.00
0/0/2000,10:36:59,-12.1083297729,-76.9441223144,282.30,18520000.00
0/0/2000,10:37:2,-12.1083498001,-76.9440994262,283.30,18520000.00
0/0/2000,10:37:5,-12.1083803176,-76.9440689086,284.30,18520000.00
0/0/2000,10:37:8,-12.1084003448,-76.9440536499,284.80,18520000.00
0/0/2000,10:37:11,-12.1084299087,-76.9440231323,287.10,18520000.00
0/0/2000,10:37:14,-12.1084604263,-76.9439926147,286.90,18520000.00
0/0/2000,10:37:17,-12.1084995269,-76.9439468383,286.70,18520000.00
0/0/2000,10:37:20,-12.1085300445,-76.9439163208,289.30,18520000.00
0/0/2000,10:37:23,-12.1085700988,-76.9438934326,289.40,18520000.00
0/0/2000,10:37:26,-12.1085996627,-76.9438629150,289.20,18520000.00
0/0/2000,10:37:29,-12.1086301803,-76.9438323974,289.20,18520000.00
0/0/2000,10:37:32,-12.1086702346,-76.9438018798,287.40,18520000.00
0/0/2000,10:37:35,-12.1086997985,-76.9437713623,286.40,18520000.00
0/0/2000,10:37:38,-12.1087303161,-76.9437408447,286.90,18520000.00
0/0/2000,10:37:41,-12.1087703704,-76.9437179565,286.60,18520000.00
0/0/2000,10:37:44,-12.1087999343,-76.9437026977,285.80,18520000.00
0/0/2000,10:37:47,-12.1088495254,-76.9436721801,284.50,18520000.00
0/0/2000,10:37:50,-12.1088695526,-76.9436492919,286.40,18520000.00
0/0/2000,10:37:53,-12.1088895797,-76.9436187744,290.10,18520000.00
0/0/2000,10:37:56,-12.1089200973,-76.9436035156,294.50,18520000.00
0/0/2000,10:37:59,-12.1089496612,-76.9435806274,295.60,18520000.00
0/0/2000,10:38:2,-12.1089897155,-76.9435577392,294.00,18520000.00
0/0/2000,10:38:5,-12.1090297698,-76.9435272216,294.60,18520000.00
0/0/2000,10:38:8,-12.1090602874,-76.9434967041,291.60,18520000.00
0/0/2000,10:38:11,-12.1090898513,-76.9434814453,290.80,18520000.00
0/0/2000,10:38:14,-12.1091203689,-76.9434509277,294.30,18520000.00
0/0/2000,10:38:17,-12.1091604232,-76.9434204101,294.60,18520000.00
0/0/2000,10:38:20,-12.1091899871,-76.9433975219,294.80,18520000.00
0/0/2000,10:38:23,-12.1092195510,-76.9433822631,294.80,18520000.00
0/0/2000,10:38:26,-12.1092500686,-76.9433593750,294.00,18520000.00
0/0/2000,10:38:29,-12.1092901229,-76.9433364868,294.60,18520000.00
0/0/2000,10:38:32,-12.1093196868,-76.9433212280,298.00,18520000.00
0/0/2000,10:38:35,-12.1093502044,-76.9433135986,300.80,18520000.00
0/0/2000,10:38:38,-12.1093902587,-76.9432907104,303.30,18520000.00
0/0/2000,10:38:41,-12.1094303131,-76.9432678222,302.00,18520000.00
0/0/2000,10:38:44,-12.1094703674,-76.9432525634,298.20,18520000.00
0/0/2000,10:38:47,-12.1095104217,-76.9432296752,299.10,18520000.00
0/0/2000,10:38:50,-12.1095504760,-76.9432220458,302.70,18520000.00
0/0/2000,10:38:53,-12.1095800399,-76.9431991577,305.50,18520000.00
0/0/2000,10:38:56,-12.1096096038,-76.9431686401,307.70,18520000.00
0/0/2000,10:38:59,-12.1096496582,-76.9431533813,308.70,18520000.00
0/0/2000,10:39:2,-12.1096897125,-76.9431304931,309.90,18520000.00
0/0/2000,10:39:5,-12.1097402572,-76.9431076049,310.30,18520000.00
0/0/2000,10:39:8,-12.1097698211,-76.9430923461,309.00,18520000.00
0/0/2000,10:39:11,-12.1098098754,-76.9430694580,309.90,18520000.00
0/0/2000,10:39:14,-12.1098604202,-76.9430465698,311.90,18520000.00
0/0/2000,10:39:17,-12.1098899841,-76.9430313110,312.50,18520000.00
0/0/2000,10:39:20,-12.1099195480,-76.9429931640,312.30,18520000.00
0/0/2000,10:39:23,-12.1099500656,-76.9429626464,311.50,18520000.00
0/0/2000,10:39:26,-12.1099796295,-76.9429473876,310.90,18520000.00
0/0/2000,10:39:29,-12.1099996566,-76.9429397583,309.50,18520000.00
0/0/2000,10:39:32,-12.1100502014,-76.9429321289,307.70,18520000.00
0/0/2000,10:39:35,-12.1100902557,-76.9429321289,307.00,18520000.00
0/0/2000,10:39:38,-12.1101198196,-76.9429168701,308.60,18520000.00
0/0/2000,10:39:41,-12.1101503372,-76.9429092407,308.50,18520000.00
0/0/2000,10:39:44,-12.1101903915,-76.9428863525,307.90,18520000.00
0/0/2000,10:39:47,-12.1102304458,-76.9428710937,306.20,18520000.00
0/0/2000,10:39:50,-12.1102600097,-76.9428634643,305.50,18520000.00
0/0/2000,10:39:53,-12.1102895736,-76.9428482055,306.20,18520000.00
0/0/2000,10:39:56,-12.1103296279,-76.9428329467,306.40,18520000.00
0/0/2000,10:39:59,-12.1103601455,-76.9428176879,305.40,18520000.00
0/0/2000,10:40:2,-12.1104001998,-76.9428100585,307.10,18520000.00
0/0/2000,10:40:5,-12.1104402542,-76.9427871704,310.00,18520000.00
0/0/2000,10:40:8,-12.1104698181,-76.9427795410,312.40,18520000.00
0/0/2000,10:40:11,-12.1105098724,-76.9427566528,313.30,18520000.00
0/0/2000,10:40:14,-12.1105403900,-76.9427490234,312.60,18520000.00
0/0/2000,10:40:17,-12.1105804443,-76.9427185058,312.00,18520000.00
0/0/2000,10:40:20,-12.1106195449,-76.9427108764,313.90,18520000.00
0/0/2000,10:40:23,-12.1106500625,-76.9426879882,315.50,18520000.00
0/0/2000,10:40:26,-12.1106796264,-76.9426803588,318.50,18520000.00
0/0/2000,10:40:29,-12.1107101440,-76.9426727294,320.20,18520000.00
0/0/2000,10:40:32,-12.1107397079,-76.9426498413,320.70,18520000.00
0/0/2000,10:40:35,-12.1107702255,-76.9426269531,321.20,18520000.00
0/0/2000,10:40:38,-12.1108198165,-76.9426116943,320.90,18520000.00
0/0/2000,10:40:41,-12.1108598709,-76.9425888061,317.60,18520000.00
0/0/2000,10:40:44,-12.1108903884,-76.9425735473,314.20,18520000.00
0/0/2000,10:40:47,-12.1109304428,-76.9425506591,314.40,18520000.00
0/0/2000,10:40:50,-12.1109695434,-76.9425430297,314.20,18520000.00
0/0/2000,10:40:53,-12.1110095977,-76.9425201416,312.40,18520000.00
0/0/2000,10:40:56,-12.1110496520,-76.9424972534,310.00,18520000.00
0/0/2000,10:40:59,-12.1110897064,-76.9424819946,309.40,18520000.00
0/0/2000,10:41:2,-12.1111297607,-76.9424591064,310.80,18520000.00
0/0/2000,10:41:5,-12.1111698150,-76.9424285888,313.80,18520000.00
0/0/2000,10:41:8,-12.1112003326,-76.9424133300,314.20,18520000.00
0/0/2000,10:41:11,-12.1112298965,-76.9423980712,315.20,18520000.00
0/0/2000,10:41:14,-12.1112604141,-76.9423904418,316.00,18520000.00
0/0/2000,10:41:17,-12.1113004684,-76.9423675537,316.40,18520000.00
0/0/2000,10:41:20,-12.1113300323,-76.9423599243,315.60,18520000.00
0/0/2000,10:41:23,-12.1113796234,-76.9423522949,314.00,18520000.00
0/0/2000,10:41:26,-12.1114101409,-76.9423217773,315.70,18520000.00
0/0/2000,10:41:29,-12.1114501953,-76.9423065185,316.00,18520000.00
0/0/2000,10:41:32,-12.1114702224,-76.9422988891,313.70,18520000.00
0/0/2000,10:41:35,-12.1114997863,-76.9422988891,314.00,18520000.00
0/0/2000,10:41:38,-12.1115398406,-76.9422836303,314.70,18520000.00
0/0/2000,10:41:41,-12.1115703582,-76.9422607421,314.30,18520000.00
0/0/2000,10:41:44,-12.1116104125,-76.9422531127,314.80,18520000.00
0/0/2000,10:41:47,-12.1116399765,-76.9422378540,315.90,18520000.00
0/0/2000,10:41:50,-12.1116895675,-76.9422225952,315.90,18520000.00
0/0/2000,10:41:53,-12.1117200851,-76.9422073364,317.00,18520000.00
0/0/2000,10:41:56,-12.1117496490,-76.9421997070,319.90,18520000.00
0/0/2000,10:41:59,-12.1117897033,-76.9421768188,320.30,18520000.00
0/0/2000,10:42:2,-12.1118402481,-76.9421615600,319.40,18520000.00
0/0/2000,10:42:5,-12.1118803024,-76.9421386718,318.30,18520000.00
0/0/2000,10:42:8,-12.1119203567,-76.9421310424,319.00,18520000.00
0/0/2000,10:42:11,-12.1119499206,-76.9421234130,318.10,18520000.00
0/0/2000,10:42:14,-12.1120004653,-76.9421005249,319.20,18520000.00
0/0/2000,10:42:17,-12.1120395660,-76.9420776367,321.30,18520000.00
0/0/2000,10:42:20,-12.1120796203,-76.9420623779,323.10,18520000.00
0/0/2000,10:42:23,-12.1121101379,-76.9420471191,323.90,18520000.00
0/0/2000,10:42:26,-12.1121397018,-76.9420471191,325.80,18520000.00
0/0/2000,10:42:29,-12.1121702194,-76.9420166015,326.30,18520000.00
0/0/2000,10:42:32,-12.1122198104,-76.9420089721,326.30,18520000.00
0/0/2000,10:42:35,-12.1122398376,-76.9420013427,327.70,18520000.00
0/0/2000,10:42:38,-12.1122798919,-76.9420013427,326.90,18520000.00
0/0/2000,10:42:41,-12.1123199462,-76.9419708251,327.40,18520000.00
0/0/2000,10:42:44,-12.1123600006,-76.9419403076,327.20,18520000.00
0/0/2000,10:42:47,-12.1124095916,-76.9419097900,326.10,18520000.00
0/0/2000,10:42:50,-12.1124496459,-76.9419021606,325.90,18520000.00
0/0/2000,10:42:53,-12.1124897003,-76.9419021606,326.40,18520000.00
0/0/2000,10:42:56,-12.1125297546,-76.9418869018,327.80,18520000.00
0/0/2000,10:42:59,-12.1125698089,-76.9418716430,328.30,18520000.00
0/0/2000,10:43:2,-12.1126003265,-76.9418487548,328.20,18520000.00
0/0/2000,10:43:5,-12.1126403808,-76.9418411254,329.40,18520000.00
0/0/2000,10:43:8,-12.1127004623,-76.9418106079,328.50,18520000.00
0/0/2000,10:43:11,-12.1127500534,-76.9417877197,326.10,18520000.00
0/0/2000,10:43:14,-12.1127796173,-76.9417800903,328.20,18520000.00
0/0/2000,10:43:17,-12.1128101348,-76.9417724609,329.00,18520000.00
0/0/2000,10:43:20,-12.1128501892,-76.9417495727,330.20,18520000.00
0/0/2000,10:43:23,-12.1128902435,-76.9417266845,331.60,18520000.00
0/0/2000,10:43:26,-12.1129398345,-76.9417114257,331.00,18520000.00
0/0/2000,10:43:29,-12.1129703521,-76.9417037963,333.00,18520000.00
0/0/2000,10:43:32,-12.1130104064,-76.9416885375,334.40,18520000.00
0/0/2000,10:43:35,-12.1130504608,-76.9416732788,334.70,18520000.00
0/0/2000,10:43:38,-12.1131000518,-76.9416427612,334.00,18520000.00
0/0/2000,10:43:41,-12.1131496429,-76.9416122436,333.80,18520000.00
0/0/2000,10:43:44,-12.1131896972,-76.9415817260,335.00,18520000.00
0/0/2000,10:43:47,-12.1132297515,-76.9415664672,337.30,18520000.00
0/0/2000,10:43:50,-12.1132802963,-76.9415435791,333.60,18520000.00
0/0/2000,10:43:53,-12.1133203506,-76.9415206909,332.30,18520000.00
0/0/2000,10:43:56,-12.1133604049,-76.9414978027,332.20,18520000.00
0/0/2000,10:43:59,-12.1133899688,-76.9414901733,331.50,18520000.00
0/0/2000,10:44:2,-12.1134300231,-76.9414596557,331.40,18520000.00
0/0/2000,10:44:5,-12.1134700775,-76.9414367675,330.70,18520000.00
0/0/2000,10:44:8,-12.1135101318,-76.9414291381,330.00,18520000.00
0/0/2000,10:44:11,-12.1135501861,-76.9414062500,328.60,18520000.00
0/0/2000,10:44:14,-12.1135702133,-76.9413909912,328.40,18520000.00
0/0/2000,10:44:17,-12.1136102676,-76.9413681030,326.30,18520000.00
0/0/2000,10:44:20,-12.1136503219,-76.9413528442,326.70,18520000.00
0/0/2000,10:44:23,-12.1136798858,-76.9413299560,324.40,18520000.00
0/0/2000,10:44:26,-12.1136999130,-76.9413070678,323.80,18520000.00
0/0/2000,10:44:29,-12.1137399673,-76.9412918090,324.40,18520000.00
0/0/2000,10:44:32,-12.1137695312,-76.9412689208,323.30,18520000.00
0/0/2000,10:44:35,-12.1137895584,-76.9412612915,325.20,18520000.00
0/0/2000,10:44:38,-12.1138296127,-76.9412307739,323.40,18520000.00
0/0/2000,10:44:41,-12.1138601303,-76.9412078857,323.70,18520000.00
0/0/2000,10:44:44,-12.1138896942,-76.9411773681,323.00,18520000.00
0/0/2000,10:44:47,-12.1139097213,-76.9411468505,325.50,18520000.00
0/0/2000,10:44:50,-12.1139402389,-76.9411392211,325.20,18520000.00
0/0/2000,10:44:53,-12.1139602661,-76.9411087036,326.90,18520000.00
0/0/2000,10:44:56,-12.1139802932,-76.9411010742,327.90,18520000.00
0/0/2000,10:44:59,-12.1140098571,-76.9410781860,327.40,18520000.00
