Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,11:5:12,-12.0824003219,-76.9359512329,264.80,18520000.00
0/0/2000,11:5:15,-12.0823802947,-76.9358978271,264.10,18520000.00
0/0/2000,11:5:18,-12.0823698043,-76.9358520507,264.40,18520000.00
0/0/2000,11:5:21,-12.0823497772,-76.9357986450,264.50,18520000.00
0/0/2000,11:5:24,-12.0823297500,-76.9357528686,265.00,18520000.00
0/0/2000,11:5:27,-12.0823202133,-76.9356994628,265.50,18520000.00
0/0/2000,11:5:30,-12.0823097229,-76.9356613159,266.80,18520000.00
0/0/2000,11:5:33,-12.0823097229,-76.9356079101,267.80,18520000.00
0/0/2000,11:5:36,-12.0823001861,-76.9355621337,267.60,18520000.00
0/0/2000,11:5:39,-12.0822896957,-76.9355087280,267.90,18520000.00
0/0/2000,11:5:42,-12.0822896957,-76.9354934692,270.00,18520000.00
0/0/2000,11:5:45,-12.0823001861,-76.9355163574,269.50,18520000.00
0/0/2000,11:5:48,-12.0823097229,-76.9355697631,269.70,18520000.00
0/0/2000,11:5:51,-12.0823097229,-76.9356079101,269.90,18520000.00
0/0/2000,11:5:54,-12.0823202133,-76.9356689453,270.80,18520000.00
0/0/2000,11:5:57,-12.0823402404,-76.9357223510,271.10,18520000.00
0/0/2000,11:6:0,-12.0823497772,-76.9357833862,271.70,18520000.00
0/0/2000,11:6:3,-12.0823698043,-76.9358367919,272.70,18520000.00
0/0/2000,11:6:6,-12.0823898315,-76.9358901977,272.80,18520000.00
0/0/2000,11:6:9,-12.0824003219,-76.9359512329,272.70,18520000.00
0/0/2000,11:6:12,-12.0824203491,-76.9360122680,272.90,18520000.00
0/0/2000,11:6:15,-12.0824403762,-76.9360580444,272.70,18520000.00
0/0/2000,11:6:18,-12.0824604034,-76.9360961914,271.50,18520000.00
0/0/2000,11:6:21,-12.0824804306,-76.9361419677,269.80,18520000.00
0/0/2000,11:6:24,-12.0825004577,-76.9361877441,269.40,18520000.00
0/0/2000,11:6:27,-12.0825195312,-76.9362411499,269.50,18520000.00
0/0/2000,11:6:30,-12.0825500488,-76.9362792968,268.20,18520000.00
0/0/2000,11:6:33,-12.0825796127,-76.9363327026,268.70,18520000.00
0/0/2000,11:6:36,-12.0826101303,-76.9363784790,268.60,18520000.00
0/0/2000,11:6:39,-12.0826301574,-76.9364318847,269.30,18520000.00
0/0/2000,11:6:42,-12.0826501846,-76.9364624023,268.40,18520000.00
0/0/2000,11:6:45,-12.0826702117,-76.9365005493,267.40,18520000.00
0/0/2000,11:6:48,-12.0826997756,-76.9365463256,266.50,18520000.00
0/0/2000,11:6:51,-12.0827302932,-76.9365997314,267.10,18520000.00
0/0/2000,11:6:54,-12.0827598571,-76.9366531372,268.10,18520000.00
0/0/2000,11:6:57,-12.0827798843,-76.9366912841,268.60,18520000.00
0/0/2000,11:7:0,-12.0828104019,-76.9367294311,268.00,18520000.00
0/0/2000,11:7:3,-12.0828399658,-76.9367675781,268.10,18520000.00
0/0/2000,11:7:6,-12.0828695297,-76.9368209838,267.60,18520000.00
0/0/2000,11:7:9,-12.0829095840,-76.9368591308,268.50,18520000.00
0/0/2000,11:7:12,-12.0829401016,-76.9368972778,268.70,18520000.00
0/0/2000,11:7:15,-12.0829696655,-76.9369430541,268.90,18520000.00
0/0/2000,11:7:18,-12.0830001831,-76.9369812011,269.30,18520000.00
0/0/2000,11:7:21,-12.0830402374,-76.9370193481,269.40,18520000.00
0/0/2000,11:7:24,-12.0830698013,-76.9370574951,269.60,18520000.00
0/0/2000,11:7:27,-12.0831003189,-76.9371032714,268.80,18520000.00
0/0/2000,11:7:30,-12.0831403732,-76.9371414184,268.90,18520000.00
0/0/2000,11:7:33,-12.0831699371,-76.9371871948,268.40,18520000.00
0/0/2000,11:7:36,-12.0831899642,-76.9372329711,267.30,18520000.00
0/0/2000,11:7:39,-12.0832300186,-76.9372711181,266.50,18520000.00
0/0/2000,11:7:42,-12.0832595825,-76.9373092651,266.00,18520000.00
0/0/2000,11:7:45,-12.0832901000,-76.9373474121,265.80,18520000.00
0/0/2000,11:7:48,-12.0833301544,-76.9373779296,264.90,18520000.00
0/0/2000,11:7:51,-12.0833702087,-76.9374237060,264.50,18520000.00
0/0/2000,11:7:54,-12.0834102630,-76.9374618530,266.00,18520000.00
0/0/2000,11:7:57,-12.0834398269,-76.9375228881,267.30,18520000.00
0/0/2000,11:8:0,-12.0834798812,-76.9375534057,266.50,18520000.00
0/0/2000,11:8:3,-12.0835199356,-76.9375991821,266.90,18520000.00
0/0/2000,11:8:6,-12.0835504531,-76.9376373291,266.70,18520000.00
0/0/2000,11:8:9,-12.0835800170,-76.9376831054,266.30,18520000.00
0/0/2000,11:8:12,-12.0836200714,-76.9377212524,265.40,18520000.00
0/0/2000,11:8:15,-12.0836496353,-76.9377670288,265.60,18520000.00
0/0/2000,11:8:18,-12.0836801528,-76.9378128051,266.40,18520000.00
0/0/2000,11:8:21,-12.0837202072,-76.9378585815,267.00,18520000.00
0/0/2000,11:8:24,-12.0837602615,-76.9378967285,267.80,18520000.00
0/0/2000,11:8:27,-12.0838003158,-76.9379501342,267.50,18520000.00
0/0/2000,11:8:30,-12.0838298797,-76.9379882812,267.40,18520000.00
0/0/2000,11:8:33,-12.0838603973,-76.9380264282,267.00,18520000.00
0/0/2000,11:8:36,-12.0839099884,-76.9380798339,267.50,18520000.00
0/0/2000,11:8:39,-12.0839500427,-76.9381332397,267.70,18520000.00
0/0/2000,11:8:42,-12.0839900970,-76.9381713867,267.60,18520000.00
0/0/2000,11:8:45,-12.0840196609,-76.9382171630,267.60,18520000.00
0/0/2000,11:8:48,-12.0840597152,-76.9382705688,266.80,18520000.00
0/0/2000,11:8:51,-12.0840902328,-76.9383087158,267.00,18520000.00
0/0/2000,11:8:54,-12.0841302871,-76.9383468627,267.40,18520000.00
0/0/2000,11:8:57,-12.0841703414,-76.9383926391,267.60,18520000.00
0/0/2000,11:9:0,-12.0842103958,-76.9384307861,267.40,18520000.00
0/0/2000,11:9:3,-12.0842399597,-76.9384689331,267.60,18520000.00
0/0/2000,11:9:6,-12.0842695236,-76.9385070800,266.70,18520000.00
0/0/2000,11:9:9,-12.0843095779,-76.9385604858,265.30,18520000.00
0/0/2000,11:9:12,-12.0843400955,-76.9385986328,264.30,18520000.00
0/0/2000,11:9:15,-12.0843801498,-76.9386520385,263.70,18520000.00
0/0/2000,11:9:18,-12.0844097137,-76.9386978149,264.50,18520000.00
0/0/2000,11:9:21,-12.0844497680,-76.9387512207,264.60,18520000.00
0/0/2000,11:9:24,-12.0844802856,-76.9387893676,264.70,18520000.00
0/0/2000,11:9:27,-12.0845098495,-76.9388275146,264.70,18520000.00
0/0/2000,11:9:30,-12.0845499038,-76.9388732910,264.30,18520000.00
0/0/2000,11:9:33,-12.0845804214,-76.9389190673,264.10,18520000.00
0/0/2000,11:9:36,-12.0846099853,-76.9389724731,264.20,18520000.00
0/0/2000,11:9:39,-12.0846595764,-76.9390106201,263.30,18520000.00
0/0/2000,11:9:42,-12.0846996307,-76.9390563964,262.50,18520000.00
0/0/2000,11:9:45,-12.0847396850,-76.9390869140,261.30,18520000.00
0/0/2000,11:9:48,-12.0847702026,-76.9391326904,261.30,18520000.00
0/0/2000,11:9:51,-12.0848102569,-76.9391708374,260.30,18520000.00
0/0/2000,11:9:54,-12.0848398208,-76.9392166137,260.60,18520000.00
0/0/2000,11:9:57,-12.0848703384,-76.9392623901,260.40,18520000.00
0/0/2000,11:10:0,-12.0848999023,-76.9393081665,259.60,18520000.00
0/0/2000,11:10:3,-12.0849304199,-76.9393463134,259.90,18520000.00
0/0/2000,11:10:6,-12.0849704742,-76.9393920898,261.00,18520000.00
0/0/2000,11:10:9,-12.0850000381,-76.9394378662,262.60,18520000.00
0/0/2000,11:10:12,-12.0850400924,-76.9394912719,263.90,18520000.00
0/0/2000,11:10:15,-12.0850696563,-76.9395294189,264.10,18520000.00
0/0/2000,11:10:18,-12.0851097106,-76.9395828247,263.40,18520000.00
0/0/2000,11:10:21,-12.0851402282,-76.9396133422,263.30,18520000.00
0/0/2000,11:10:24,-12.0851802825,-76.9396591186,264.40,18520000.00
0/0/2000,11:10:27,-12.0852098464,-76.9396972656,264.70,18520000.00
0/0/2000,11:10:30,-12.0852403640,-76.9397277832,263.60,18520000.00
0/0/2000,11:10:33,-12.0852699279,-76.9397735595,261.50,18520000.00
0/0/2000,11:10:36,-12.0853004455,-76.9398117065,260.50,18520000.00
0/0/2000,11:10:39,-12.0853395462,-76.9398574829,260.60,18520000.00
0/0/2000,11:10:42,-12.0853700637,-76.9399108886,262.00,18520000.00
0/0/2000,11:10:45,-12.0854101181,-76.9399490356,261.00,18520000.00
0/0/2000,11:10:48,-12.0854396820,-76.9400024414,261.00,18520000.00
0/0/2000,11:10:51,-12.0854701995,-76.9400405883,260.70,18520000.00
0/0/2000,11:10:54,-12.0855102539,-76.9400863647,259.30,18520000.00
0/0/2000,11:10:57,-12.0855398178,-76.9401321411,258.90,18520000.00
0/0/2000,11:11:0,-12.0855703353,-76.9401702880,259.00,18520000.00
0/0/2000,11:11:3,-12.0855998992,-76.9402084350,259.40,18520000.00
0/0/2000,11:11:6,-12.0856304168,-76.9402465820,260.10,18520000.00
0/0/2000,11:11:9,-12.0856704711,-76.9402999877,260.40,18520000.00
0/0/2000,11:11:12,-12.0857000350,-76.9403381347,260.40,18520000.00
0/0/2000,11:11:15,-12.0857400894,-76.9403762817,261.00,18520000.00
0/0/2000,11:11:18,-12.0857696533,-76.9404296875,261.70,18520000.00
0/0/2000,11:11:21,-12.0858001708,-76.9404678344,262.30,18520000.00
0/0/2000,11:11:24,-12.0858297348,-76.9404983520,261.00,18520000.00
0/0/2000,11:11:27,-12.0858697891,-76.9405364990,260.10,18520000.00
0/0/2000,11:11:30,-12.0859098434,-76.9405822753,259.30,18520000.00
0/0/2000,11:11:33,-12.0859498977,-76.9406280517,259.20,18520000.00
0/0/2000,11:11:36,-12.0859804153,-76.9406661987,258.50,18520000.00
0/0/2000,11:11:39,-12.0860099792,-76.9407119750,257.70,18520000.00
0/0/2000,11:11:42,-12.0860395431,-76.9407577514,257.30,18520000.00
0/0/2000,11:11:45,-12.0860700607,-76.9408035278,257.10,18520000.00
0/0/2000,11:11:48,-12.0861101150,-76.9408416748,257.50,18520000.00
0/0/2000,11:11:51,-12.0861501693,-76.9408798217,258.20,18520000.00
0/0/2000,11:11:54,-12.0861797332,-76.9409179687,257.90,18520000.00
0/0/2000,11:11:57,-12.0862102508,-76.9409713745,258.20,18520000.00
0/0/2000,11:12:0,-12.0862503051,-76.9410171508,259.60,18520000.00
0/0/2000,11:12:3,-12.0862903594,-76.9410629272,260.50,18520000.00
0/0/2000,11:12:6,-12.0863304138,-76.9411010742,260.50,18520000.00
0/0/2000,11:12:9,-12.0863599777,-76.9411392211,261.10,18520000.00
0/0/2000,11:12:12,-12.0863895416,-76.9411773681,261.10,18520000.00
0/0/2000,11:12:15,-12.0864200592,-76.9412307739,261.80,18520000.00
0/0/2000,11:12:18,-12.0864496231,-76.9412689208,261.50,18520000.00
0/0/2000,11:12:21,-12.0864801406,-76.9413223266,261.30,18520000.00
0/0/2000,11:12:24,-12.0865097045,-76.9413528442,259.10,18520000.00
0/0/2000,11:12:27,-12.0865402221,-76.9413909912,258.70,18520000.00
0/0/2000,11:12:30,-12.0865697860,-76.9414291381,259.20,18520000.00
0/0/2000,11:12:33,-12.0866098403,-76.9414672851,258.50,18520000.00
0/0/2000,11:12:36,-12.0866498947,-76.9415206909,257.60,18520000.00
0/0/2000,11:12:39,-12.0866899490,-76.9415664672,258.00,18520000.00
0/0/2000,11:12:42,-12.0867300033,-76.9416122436,257.50,18520000.00
0/0/2000,11:12:45,-12.0867700576,-76.9416503906,257.50,18520000.00
0/0/2000,11:12:48,-12.0867900848,-76.9416885375,257.70,18520000.00
0/0/2000,11:12:51,-12.0868196487,-76.9417266845,257.50,18520000.00
0/0/2000,11:12:54,-12.0868396759,-76.9417724609,257.10,18520000.00
0/0/2000,11:12:57,-12.0868797302,-76.9418106079,256.30,18520000.00
0/0/2000,11:13:0,-12.0869102478,-76.9418487548,256.60,18520000.00
0/0/2000,11:13:3,-12.0869503021,-76.9418869018,257.20,18520000.00
0/0/2000,11:13:6,-12.0869798660,-76.9419403076,257.80,18520000.00
0/0/2000,11:13:9,-12.0870103836,-76.9419937133,258.10,18520000.00
0/0/2000,11:13:12,-12.0870399475,-76.9420394897,258.70,18520000.00
0/0/2000,11:13:15,-12.0870599746,-76.9420776367,258.40,18520000.00
0/0/2000,11:13:18,-12.0870895385,-76.9421310424,259.00,18520000.00
0/0/2000,11:13:21,-12.0871200561,-76.9421691894,259.00,18520000.00
0/0/2000,11:13:24,-12.0871496200,-76.9422225952,259.40,18520000.00
0/0/2000,11:13:27,-12.0871696472,-76.9422683715,260.00,18520000.00
0/0/2000,11:13:30,-12.0872001647,-76.9423294067,260.40,18520000.00
0/0/2000,11:13:33,-12.0872201919,-76.9423675537,261.10,18520000.00
0/0/2000,11:13:36,-12.0872497558,-76.9424209594,260.60,18520000.00
0/0/2000,11:13:39,-12.0872697830,-76.9424667358,259.70,18520000.00
0/0/2000,11:13:42,-12.0872898101,-76.9425201416,257.80,18520000.00
0/0/2000,11:13:45,-12.0873098373,-76.9425735473,257.20,18520000.00
0/0/2000,11:13:48,-12.0873498916,-76.9426193237,257.00,18520000.00
0/0/2000,11:13:51,-12.0873804092,-76.9426879882,259.20,18520000.00
0/0/2000,11:13:54,-12.0874004364,-76.9427337646,259.80,18520000.00
0/0/2000,11:13:57,-12.0874099731,-76.9427871704,260.00,18520000.00
0/0/2000,11:14:0,-12.0874395370,-76.9428482055,261.10,18520000.00
0/0/2000,11:14:3,-12.0874595642,-76.9428863525,259.60,18520000.00
0/0/2000,11:14:6,-12.0874795913,-76.9429397583,258.80,18520000.00
0/0/2000,11:14:9,-12.0874996185,-76.9429931640,258.80,18520000.00
0/0/2000,11:14:12,-12.0875101089,-76.9430313110,257.80,18520000.00
0/0/2000,11:14:15,-12.0875301361,-76.9430770874,258.10,18520000.00
0/0/2000,11:14:18,-12.0875396728,-76.9431304931,257.80,18520000.00
0/0/2000,11:14:21,-12.0875597000,-76.9431762695,258.00,18520000.00
0/0/2000,11:14:24,-12.0875797271,-76.9432296752,258.60,18520000.00
0/0/2000,11:14:27,-12.0875997543,-76.9432678222,257.30,18520000.00
0/0/2000,11:14:30,-12.0876197814,-76.9433212280,257.10,18520000.00
0/0/2000,11:14:33,-12.0876398086,-76.9433670043,256.70,18520000.00
0/0/2000,11:14:36,-12.0876598358,-76.9434280395,257.40,18520000.00
0/0/2000,11:14:39,-12.0876798629,-76.9434890747,257.40,18520000.00
0/0/2000,11:14:42,-12.0876998901,-76.9435272216,256.40,18520000.00
0/0/2000,11:14:45,-12.0877103805,-76.9435806274,256.10,18520000.00
0/0/2000,11:14:48,-12.0877304077,-76.9436416625,257.20,18520000.00
0/0/2000,11:14:51,-12.0877504348,-76.9436874389,257.60,18520000.00
0/0/2000,11:14:54,-12.0877599716,-76.9437408447,256.80,18520000.00
0/0/2000,11:14:57,-12.0877799987,-76.9437866210,257.10,18520000.00
0/0/2000,11:15:0,-12.0878000259,-76.9438400268,258.70,18520000.00
0/0/2000,11:15:3,-12.0878200531,-76.9438781738,255.70,18520000.00
0/0/2000,11:15:6,-12.0878400802,-76.9439163208,253.80,18520000.00
0/0/2000,11:15:9,-12.0878601074,-76.9439697265,254.20,18520000.00
0/0/2000,11:15:12,-12.0878801345,-76.9440231323,253.50,18520000.00
0/0/2000,11:15:15,-12.0878896713,-76.9440765380,253.90,18520000.00
0/0/2000,11:15:18,-12.0879096984,-76.9441375732,255.40,18520000.00
0/0/2000,11:15:21,-12.0879201889,-76.9441909790,256.20,18520000.00
0/0/2000,11:15:24,-12.0879402160,-76.9442367553,256.00,18520000.00
0/0/2000,11:15:27,-12.0879602432,-76.9442901611,255.60,18520000.00
0/0/2000,11:15:30,-12.0879697799,-76.9443435668,256.30,18520000.00
0/0/2000,11:15:33,-12.0879802703,-76.9443969726,256.40,18520000.00
0/0/2000,11:15:36,-12.0880002975,-76.9444503784,257.20,18520000.00
0/0/2000,11:15:39,-12.0880203247,-76.9445190429,257.60,18520000.00
0/0/2000,11:15:42,-12.0880403518,-76.9445724487,258.30,18520000.00
0/0/2000,11:15:45,-12.0880603790,-76.9446411132,260.30,18520000.00
0/0/2000,11:15:48,-12.0880804061,-76.9446868896,262.10,18520000.00
0/0/2000,11:15:51,-12.0881099700,-76.9447402954,261.60,18520000.00
0/0/2000,11:15:54,-12.0881299972,-76.9447784423,261.80,18520000.00
0/0/2000,11:15:57,-12.0881395339,-76.9448318481,260.70,18520000.00
0/0/2000,11:16:0,-12.0881700515,-76.9448928833,261.40,18520000.00
0/0/2000,11:16:3,-12.0881900787,-76.9449462890,263.00,18520000.00
0/0/2000,11:16:6,-12.0882101058,-76.9449996948,262.90,18520000.00
0/0/2000,11:16:9,-12.0882301330,-76.9450607299,264.10,18520000.00
0/0/2000,11:16:12,-12.0882501602,-76.9451065063,264.40,18520000.00
0/0/2000,11:16:15,-12.0882701873,-76.9451599121,264.20,18520000.00
0/0/2000,11:16:18,-12.0882797241,-76.9452133178,263.30,18520000.00
0/0/2000,11:16:21,-12.0882997512,-76.9452514648,262.40,18520000.00
0/0/2000,11:16:24,-12.0883197784,-76.9452972412,261.50,18520000.00
0/0/2000,11:16:27,-12.0883398056,-76.9453430175,260.50,18520000.00
0/0/2000,11:16:30,-12.0883502960,-76.9453811645,257.80,18520000.00
0/0/2000,11:16:33,-12.0883703231,-76.9454193115,255.80,18520000.00
0/0/2000,11:16:36,-12.0883903503,-76.9454727172,254.40,18520000.00
0/0/2000,11:16:39,-12.0884103775,-76.9455337524,256.20,18520000.00
0/0/2000,11:16:42,-12.0884304046,-76.9455871582,256.30,18520000.00
0/0/2000,11:16:45,-12.0884399414,-76.9456481933,256.20,18520000.00
0/0/2000,11:16:48,-12.0884599685,-76.9457092285,256.30,18520000.00
0/0/2000,11:16:51,-12.0884704589,-76.9457702636,256.50,18520000.00
0/0/2000,11:16:54,-12.0885000228,-76.9458236694,256.90,18520000.00
0/0/2000,11:16:57,-12.0885095596,-76.9458694458,257.30,18520000.00
0/0/2000,11:17:0,-12.0885295867,-76.9459304809,256.50,18520000.00
0/0/2000,11:17:3,-12.0885601043,-76.9459762573,257.20,18520000.00
0/0/2000,11:17:6,-12.0885801315,-76.9460296630,256.90,18520000.00
0/0/2000,11:17:9,-12.0886001586,-76.9460906982,256.70,18520000.00
0/0/2000,11:17:12,-12.0886201858,-76.9461364746,256.80,18520000.00
0/0/2000,11:17:15,-12.0886402130,-76.9461898803,256.70,18520000.00
0/0/2000,11:17:18,-12.0886497497,-76.9462509155,257.20,18520000.00
0/0/2000,11:17:21,-12.0886697769,-76.9462890625,256.00,18520000.00
0/0/2000,11:17:24,-12.0886898040,-76.9463424682,255.00,18520000.00
0/0/2000,11:17:27,-12.0887098312,-76.9463806152,254.10,18520000.00
0/0/2000,11:17:30,-12.0887298583,-76.9464263916,253.40,18520000.00
0/0/2000,11:17:33,-12.0887403488,-76.9464874267,253.90,18520000.00
0/0/2000,11:17:36,-12.0887603759,-76.9465408325,253.90,18520000.00
0/0/2000,11:17:39,-12.0887804031,-76.9465789794,254.00,18520000.00
0/0/2000,11:17:42,-12.0888004302,-76.9466400146,253.90,18520000.00
0/0/2000,11:17:45,-12.0888204574,-76.9467010498,254.80,18520000.00
0/0/2000,11:17:48,-12.0888395309,-76.9467468261,256.40,18520000.00
0/0/2000,11:17:51,-12.0888595581,-76.9468078613,257.40,18520000.00
0/0/2000,11:17:54,-12.0888795852,-76.9468688964,258.10,18520000.00
0/0/2000,11:17:57,-12.0888996124,-76.9469299316,259.00,18520000.00
0/0/2000,11:18:0,-12.0889196395,-76.9469833374,258.70,18520000.00
0/0/2000,11:18:3,-12.0889396667,-76.9470291137,258.70,18520000.00
0/0/2000,11:18:6,-12.0889596939,-76.9470672607,258.50,18520000.00
0/0/2000,11:18:9,-12.0889797210,-76.9471282958,259.60,18520000.00
0/0/2000,11:18:12,-12.0889997482,-76.9471893310,261.10,18520000.00
0/0/2000,11:18:15,-12.0890197753,-76.9472503662,260.70,18520000.00
0/0/2000,11:18:18,-12.0890398025,-76.9473037719,260.10,18520000.00
0/0/2000,11:18:21,-12.0890502929,-76.9473495483,259.60,18520000.00
0/0/2000,11:18:24,-12.0890703201,-76.9474029541,258.80,18520000.00
0/0/2000,11:18:27,-12.0890903472,-76.9474563598,259.50,18520000.00
0/0/2000,11:18:30,-12.0891103744,-76.9475097656,258.90,18520000.00
0/0/2000,11:18:33,-12.0891399383,-76.9475631713,259.00,18520000.00
0/0/2000,11:18:36,-12.0891504287,-76.9476089477,258.90,18520000.00
0/0/2000,11:18:39,-12.0891704559,-76.9476623535,259.50,18520000.00
0/0/2000,11:18:42,-12.0892000198,-76.9477233886,259.30,18520000.00
0/0/2000,11:18:45,-12.0892095565,-76.9477691650,258.30,18520000.00
0/0/2000,11:18:48,-12.0892295837,-76.9478073120,257.50,18520000.00
0/0/2000,11:18:51,-12.0892496109,-76.9478530883,255.80,18520000.00
0/0/2000,11:18:54,-12.0892696380,-76.9478912353,254.80,18520000.00
0/0/2000,11:18:57,-12.0892896652,-76.9479522705,255.70,18520000.00
0/0/2000,11:19:0,-12.0893096923,-76.9480133056,256.70,18520000.00
0/0/2000,11:19:3,-12.0893497467,-76.9480361938,257.90,18520000.00
0/0/2000,11:19:6,-12.0894002914,-76.9480361938,256.60,18520000.00
0/0/2000,11:19:9,-12.0894403457,-76.9480590820,255.50,18520000.00
0/0/2000,11:19:12,-12.0894699096,-76.9481124877,256.00,18520000.00
0/0/2000,11:19:15,-12.0894804000,-76.9481506347,254.60,18520000.00
0/0/2000,11:19:18,-12.0895099639,-76.9481964111,255.20,18520000.00
0/0/2000,11:19:21,-12.0895395278,-76.9482498168,256.60,18520000.00
0/0/2000,11:19:24,-12.0895595550,-76.9483032226,257.40,18520000.00
0/0/2000,11:19:27,-12.0895795822,-76.9483566284,259.10,18520000.00
0/0/2000,11:19:30,-12.0896196365,-76.9484100341,258.90,18520000.00
0/0/2000,11:19:33,-12.0896396636,-76.9484634399,259.70,18520000.00
0/0/2000,11:19:36,-12.0896596908,-76.9485015869,258.60,18520000.00
0/0/2000,11:19:39,-12.0896701812,-76.9485397338,257.10,18520000.00
0/0/2000,11:19:42,-12.0896997451,-76.9485778808,256.90,18520000.00
0/0/2000,11:19:45,-12.0897197723,-76.9486236572,256.80,18520000.00
0/0/2000,11:19:48,-12.0897397994,-76.9486618041,257.00,18520000.00
0/0/2000,11:19:51,-12.0897598266,-76.9487075805,257.20,18520000.00
0/0/2000,11:19:54,-12.0897798538,-76.9487686157,257.90,18520000.00
0/0/2000,11:19:57,-12.0897998809,-76.9488067626,256.70,18520000.00
0/0/2000,11:20:0,-12.0898303985,-76.9488525390,256.50,18520000.00
0/0/2000,11:20:3,-12.0898399353,-76.9488983154,256.30,18520000.00
0/0/2000,11:20:6,-12.0898704528,-76.9489517211,254.80,18520000.00
0/0/2000,11:20:9,-12.0898895263,-76.9489898681,253.70,18520000.00
0/0/2000,11:20:12,-12.0899095535,-76.9490280151,253.10,18520000.00
0/0/2000,11:20:15,-12.0899295806,-76.9490814208,253.50,18520000.00
0/0/2000,11:20:18,-12.0899496078,-76.9491271972,254.20,18520000.00
0/0/2000,11:20:21,-12.0899801254,-76.9491882324,255.80,18520000.00
0/0/2000,11:20:24,-12.0900096893,-76.9492416381,256.90,18520000.00
0/0/2000,11:20:27,-12.0900297164,-76.9492874145,255.80,18520000.00
0/0/2000,11:20:30,-12.0900602340,-76.9493408203,255.00,18520000.00
0/0/2000,11:20:33,-12.0900802612,-76.9493789672,253.90,18520000.00
0/0/2000,11:20:36,-12.0900897979,-76.9494400024,254.80,18520000.00
0/0/2000,11:20:39,-12.0901098251,-76.9494781494,254.90,18520000.00
0/0/2000,11:20:42,-12.0901298522,-76.9495315551,256.10,18520000.00
0/0/2000,11:20:45,-12.0901603698,-76.9495773315,256.30,18520000.00
0/0/2000,11:20:48,-12.0901899337,-76.9496307373,257.30,18520000.00
0/0/2000,11:20:51,-12.0902004241,-76.9496917724,257.20,18520000.00
0/0/2000,11:20:54,-12.0902299880,-76.9497528076,257.90,18520000.00
0/0/2000,11:20:57,-12.0902500152,-76.9498062133,258.50,18520000.00
0/0/2000,11:21:0,-12.0902795791,-76.9498519897,257.10,18520000.00
0/0/2000,11:21:3,-12.0902996063,-76.9498977661,255.80,18520000.00
0/0/2000,11:21:6,-12.0903396606,-76.9499435424,254.70,18520000.00
0/0/2000,11:21:9,-12.0903596878,-76.9499893188,254.50,18520000.00
0/0/2000,11:21:12,-12.0903797149,-76.9500427246,253.80,18520000.00
0/0/2000,11:21:15,-12.0904102325,-76.9500885009,253.00,18520000.00
0/0/2000,11:21:18,-12.0904397964,-76.9501419067,253.80,18520000.00
0/0/2000,11:21:21,-12.0904598236,-76.9501876831,254.00,18520000.00
0/0/2000,11:21:24,-12.0904798507,-76.9502487182,254.60,18520000.00
0/0/2000,11:21:27,-12.0905103683,-76.9503097534,254.50,18520000.00
0/0/2000,11:21:30,-12.0905303955,-76.9503707885,255.10,18520000.00
0/0/2000,11:21:33,-12.0905504226,-76.9504318237,256.80,18520000.00
0/0/2000,11:21:36,-12.0905799865,-76.9505004882,258.80,18520000.00
0/0/2000,11:21:39,-12.0906000137,-76.9505462646,260.10,18520000.00
0/0/2000,11:21:42,-12.0906295776,-76.9505996704,260.70,18520000.00
0/0/2000,11:21:45,-12.0906600952,-76.9506607055,259.90,18520000.00
0/0/2000,11:21:48,-12.0906896591,-76.9507217407,260.60,18520000.00
0/0/2000,11:21:51,-12.0907096862,-76.9507675170,260.40,18520000.00
0/0/2000,11:21:54,-12.0907402038,-76.9508285522,261.00,18520000.00
0/0/2000,11:21:57,-12.0907697677,-76.9508895874,260.90,18520000.00
0/0/2000,11:22:0,-12.0907897949,-76.9509506225,262.60,18520000.00
0/0/2000,11:22:3,-12.0908298492,-76.9509963989,263.30,18520000.00
0/0/2000,11:22:6,-12.0908603668,-76.9510574340,264.50,18520000.00
0/0/2000,11:22:9,-12.0908803939,-76.9511108398,263.60,18520000.00
0/0/2000,11:22:12,-12.0909004211,-76.9511489868,263.40,18520000.00
0/0/2000,11:22:15,-12.0909204483,-76.9512023925,263.90,18520000.00
0/0/2000,11:22:18,-12.0909500122,-76.9512481689,263.70,18520000.00
0/0/2000,11:22:21,-12.0909795761,-76.9513092041,264.80,18520000.00
0/0/2000,11:22:24,-12.0909996032,-76.9513397216,262.80,18520000.00
0/0/2000,11:22:27,-12.0910301208,-76.9513931274,262.50,18520000.00
0/0/2000,11:22:30,-12.0910501480,-76.9514312744,262.40,18520000.00
0/0/2000,11:22:33,-12.0910701751,-76.9514694213,261.80,18520000.00
0/0/2000,11:22:36,-12.0910902023,-76.9515228271,261.20,18520000.00
0/0/2000,11:22:39,-12.0911102294,-76.9515686035,261.20,18520000.00
0/0/2000,11:22:42,-12.0911397933,-76.9516220092,263.40,18520000.00
0/0/2000,11:22:45,-12.0911598205,-76.9516677856,264.60,18520000.00
0/0/2000,11:22:48,-12.0911903381,-76.9517288208,266.20,18520000.00
0/0/2000,11:22:51,-12.0912199020,-76.9517822265,266.20,18520000.00
0/0/2000,11:22:54,-12.0912399291,-76.9518203735,265.10,18520000.00
0/0/2000,11:22:57,-12.0912599563,-76.9518737792,264.70,18520000.00
0/0/2000,11:23:0,-12.0912799835,-76.9519119262,262.90,18520000.00
0/0/2000,11:23:3,-12.0913000106,-76.9519577026,262.80,18520000.00
