Date,Tiempo,Lat,Long,Altitude,Speed
3/19/2023,12:27:13,-12.1070404052,-76.9459991455,277.70,4.52
3/19/2023,12:27:16,-12.1070604324,-76.9459686279,279.70,4.52
3/19/2023,12:27:19,-12.1070804595,-76.9459304809,281.60,4.52
3/19/2023,12:27:22,-12.1070995330,-76.9458999633,282.80,4.52
3/19/2023,12:27:25,-12.1071100234,-76.9458618164,283.80,4.52
3/19/2023,12:27:28,-12.1071300506,-76.9458312988,284.70,4.52
3/19/2023,12:27:31,-12.1071596145,-76.9458007812,285.10,4.52
3/19/2023,12:27:34,-12.1071796417,-76.9457778930,285.30,4.52
3/19/2023,12:27:37,-12.1072101593,-76.9457473754,285.60,4.52
3/19/2023,12:27:40,-12.1072301864,-76.9457168579,286.60,4.52
3/19/2023,12:27:43,-12.1072597503,-76.9456863403,286.70,4.52
3/19/2023,12:27:46,-12.1072797775,-76.9456634521,286.20,4.52
3/19/2023,12:27:49,-12.1072998046,-76.9456176757,286.10,4.52
3/19/2023,12:27:52,-12.1073303222,-76.9455795288,285.70,4.52
3/19/2023,12:27:55,-12.1073598861,-76.9455413818,288.10,4.52
3/19/2023,12:27:58,-12.1073703765,-76.9455108642,290.40,4.52
3/19/2023,12:28:1,-12.1073904037,-76.9454879760,290.90,4.52
3/19/2023,12:28:4,-12.1074104309,-76.9454574584,289.90,4.52
3/19/2023,12:28:7,-12.1074399948,-76.9454269409,289.80,4.52
3/19/2023,12:28:10,-12.1074600219,-76.9453964233,290.30,4.52
3/19/2023,12:28:13,-12.1074800491,-76.9453582763,290.80,4.52
3/19/2023,12:28:16,-12.1075000762,-76.9453201293,290.60,4.52
3/19/2023,12:28:19,-12.1075296401,-76.9452819824,289.80,4.52
3/19/2023,12:28:22,-12.1075601577,-76.9452362060,290.00,4.52
3/19/2023,12:28:25,-12.1075801849,-76.9452133178,289.40,4.52
3/19/2023,12:28:28,-12.1076097488,-76.9451828002,289.60,4.52
3/19/2023,12:28:31,-12.1076402664,-76.9451370239,289.80,4.52
3/19/2023,12:28:34,-12.1076698303,-76.9450836181,292.10,4.52
3/19/2023,12:28:37,-12.1077003479,-76.9450378417,292.30,4.52
3/19/2023,12:28:40,-12.1077299118,-76.9450073242,293.00,4.52
3/19/2023,12:28:43,-12.1077404022,-76.9449768066,292.40,4.52
3/19/2023,12:28:46,-12.1077699661,-76.9449386596,291.10,4.52
3/19/2023,12:28:49,-12.1078100204,-76.9448928833,291.60,4.52
3/19/2023,12:28:52,-12.1078300476,-76.9448471069,291.60,4.52
3/19/2023,12:28:55,-12.1078596115,-76.9448089599,291.00,4.52
3/19/2023,12:28:58,-12.1078996658,-76.9447631835,290.00,4.52
3/19/2023,12:29:1,-12.1079301834,-76.9447097778,288.90,4.52
3/19/2023,12:29:4,-12.1079597473,-76.9446792602,288.50,4.52
3/19/2023,12:29:7,-12.1079797744,-76.9446487426,289.00,4.52
3/19/2023,12:29:10,-12.1079998016,-76.9446105957,289.30,4.52
3/19/2023,12:29:13,-12.1080303192,-76.9445724487,288.10,4.52
3/19/2023,12:29:16,-12.1080398559,-76.9445266723,288.80,4.52
3/19/2023,12:29:19,-12.1080598831,-76.9444808959,288.80,4.52
3/19/2023,12:29:22,-12.1080904006,-76.9444503784,287.80,4.52
3/19/2023,12:29:25,-12.1081304550,-76.9444198608,287.00,4.52
3/19/2023,12:29:28,-12.1081600189,-76.9443817138,287.00,4.52
3/19/2023,12:29:31,-12.1081895828,-76.9443435668,287.10,4.52
3/19/2023,12:29:34,-12.1082201004,-76.9442977905,287.50,4.52
3/19/2023,12:29:37,-12.1082401275,-76.9442672729,287.40,4.52
3/19/2023,12:29:40,-12.1082496643,-76.9442291259,286.60,4.52
3/19/2023,12:29:43,-12.1082696914,-76.9441986083,286.40,4.52
3/19/2023,12:29:46,-12.1083097457,-76.9441680908,288.20,4.52
3/19/2023,12:29:49,-12.1083498001,-76.9441223144,288.50,4.52
3/19/2023,12:29:52,-12.1083898544,-76.9440765380,289.40,4.52
3/19/2023,12:29:55,-12.1084203720,-76.9440536499,289.60,4.52
3/19/2023,12:29:58,-12.1084499359,-76.9440078735,291.60,4.52
3/19/2023,12:30:1,-12.1084804534,-76.9439773559,292.80,4.52
3/19/2023,12:30:4,-12.1085100173,-76.9439392089,293.80,4.52
3/19/2023,12:30:7,-12.1085300445,-76.9439010620,295.40,4.52
3/19/2023,12:30:10,-12.1085596084,-76.9438705444,296.50,4.52
3/19/2023,12:30:13,-12.1085796356,-76.9438400268,296.80,4.52
3/19/2023,12:30:16,-12.1086101531,-76.9438095092,295.40,4.52
3/19/2023,12:30:19,-12.1086301803,-76.9437866210,294.50,4.52
3/19/2023,12:30:22,-12.1086702346,-76.9437713623,294.20,4.52
3/19/2023,12:30:25,-12.1086997985,-76.9437408447,294.50,4.52
3/19/2023,12:30:28,-12.1087303161,-76.9437179565,295.10,4.52
3/19/2023,12:30:31,-12.1087703704,-76.9437026977,296.40,4.52
3/19/2023,12:30:34,-12.1088104248,-76.9436721801,297.00,4.52
3/19/2023,12:30:37,-12.1088304519,-76.9436492919,296.40,4.52
3/19/2023,12:30:40,-12.1088600158,-76.9436187744,295.80,4.52
3/19/2023,12:30:43,-12.1088895797,-76.9435806274,297.80,4.52
3/19/2023,12:30:46,-12.1089200973,-76.9435501098,298.70,4.52
3/19/2023,12:30:49,-12.1089601516,-76.9435272216,298.90,4.52
3/19/2023,12:30:52,-12.1089897155,-76.9434967041,299.80,4.52
3/19/2023,12:30:55,-12.1090202331,-76.9434814453,300.10,4.52
3/19/2023,12:30:58,-12.1090497970,-76.9434509277,300.60,4.52
3/19/2023,12:31:1,-12.1090898513,-76.9434432983,300.70,4.52
3/19/2023,12:31:4,-12.1091203689,-76.9434204101,300.50,4.52
3/19/2023,12:31:7,-12.1091499328,-76.9433975219,299.90,4.52
3/19/2023,12:31:10,-12.1091804504,-76.9433822631,299.90,4.52
3/19/2023,12:31:13,-12.1091995239,-76.9433593750,299.70,4.52
3/19/2023,12:31:16,-12.1092300415,-76.9433364868,298.80,4.52
3/19/2023,12:31:19,-12.1092700958,-76.9433135986,298.00,4.52
3/19/2023,12:31:22,-12.1093101501,-76.9432907104,297.80,4.52
3/19/2023,12:31:25,-12.1093502044,-76.9432678222,298.70,4.52
3/19/2023,12:31:28,-12.1093902587,-76.9432525634,299.20,4.52
3/19/2023,12:31:31,-12.1094198226,-76.9432296752,300.00,4.52
3/19/2023,12:31:34,-12.1094503402,-76.9432067871,299.50,4.52
3/19/2023,12:31:37,-12.1094903945,-76.9431991577,299.50,4.52
3/19/2023,12:31:40,-12.1095304489,-76.9431762695,299.00,4.52
3/19/2023,12:31:43,-12.1095800399,-76.9431610107,298.40,4.52
3/19/2023,12:31:46,-12.1096096038,-76.9431381225,298.80,4.52
3/19/2023,12:31:49,-12.1096496582,-76.9431304931,298.40,4.52
3/19/2023,12:31:52,-12.1096801757,-76.9430999755,299.50,4.52
3/19/2023,12:31:55,-12.1097097396,-76.9430694580,301.30,4.52
3/19/2023,12:31:58,-12.1097497940,-76.9430465698,302.60,4.52
3/19/2023,12:32:1,-12.1097898483,-76.9430236816,304.40,4.52
3/19/2023,12:32:4,-12.1098203659,-76.9430007934,304.90,4.52
3/19/2023,12:32:7,-12.1098604202,-76.9429779052,306.80,4.52
3/19/2023,12:32:10,-12.1098804473,-76.9429626464,309.00,4.52
3/19/2023,12:32:13,-12.1099100112,-76.9429321289,309.60,4.52
3/19/2023,12:32:16,-12.1099395751,-76.9429092407,309.50,4.52
3/19/2023,12:32:19,-12.1099796295,-76.9428863525,309.10,4.52
3/19/2023,12:32:22,-12.1100196838,-76.9428863525,308.90,4.52
3/19/2023,12:32:25,-12.1100702285,-76.9429016113,309.50,4.52
3/19/2023,12:32:28,-12.1101102828,-76.9428787231,311.60,4.52
3/19/2023,12:32:31,-12.1101503372,-76.9428634643,312.70,4.52
3/19/2023,12:32:34,-12.1101999282,-76.9428405761,312.90,4.52
3/19/2023,12:32:37,-12.1102399826,-76.9428329467,313.20,4.52
3/19/2023,12:32:40,-12.1102800369,-76.9428100585,314.10,4.52
3/19/2023,12:32:43,-12.1103200912,-76.9427871704,313.70,4.52
3/19/2023,12:32:46,-12.1103601455,-76.9427795410,313.70,4.52
3/19/2023,12:32:49,-12.1104001998,-76.9427566528,313.90,4.52
3/19/2023,12:32:52,-12.1104297637,-76.9427413940,314.90,4.52
3/19/2023,12:32:55,-12.1104602813,-76.9427108764,316.90,4.52
3/19/2023,12:32:58,-12.1105003356,-76.9426879882,318.20,4.52
3/19/2023,12:33:1,-12.1105298995,-76.9426574707,320.60,4.52
3/19/2023,12:33:4,-12.1105499267,-76.9426574707,323.80,4.52
3/19/2023,12:33:7,-12.1105804443,-76.9426422119,326.30,4.52
3/19/2023,12:33:10,-12.1106195449,-76.9426193237,326.20,4.52
3/19/2023,12:33:13,-12.1106595993,-76.9426116943,325.80,4.52
3/19/2023,12:33:16,-12.1106996536,-76.9425964355,323.70,4.52
3/19/2023,12:33:19,-12.1107301712,-76.9425811767,323.00,4.52
3/19/2023,12:33:22,-12.1107702255,-76.9425506591,322.60,4.52
3/19/2023,12:33:25,-12.1107997894,-76.9425277709,321.50,4.52
3/19/2023,12:33:28,-12.1108398437,-76.9425125122,320.20,4.52
3/19/2023,12:33:31,-12.1108798980,-76.9424972534,318.80,4.52
3/19/2023,12:33:34,-12.1109199523,-76.9424819946,318.10,4.52
3/19/2023,12:33:37,-12.1109600067,-76.9424591064,317.60,4.52
3/19/2023,12:33:40,-12.1110000610,-76.9424362182,316.60,4.52
3/19/2023,12:33:43,-12.1110496520,-76.9424209594,315.30,4.52
3/19/2023,12:33:46,-12.1111001968,-76.9424133300,314.30,4.52
3/19/2023,12:33:49,-12.1111297607,-76.9423904418,314.20,4.52
3/19/2023,12:33:52,-12.1111803054,-76.9423675537,314.00,4.52
3/19/2023,12:33:55,-12.1112098693,-76.9423599243,314.00,4.52
3/19/2023,12:33:58,-12.1112403869,-76.9423522949,314.70,4.52
3/19/2023,12:34:1,-12.1112804412,-76.9423370361,315.80,4.52
3/19/2023,12:34:4,-12.1113100051,-76.9423217773,316.00,4.52
3/19/2023,12:34:7,-12.1113500595,-76.9422988891,318.20,4.52
3/19/2023,12:34:10,-12.1113901138,-76.9422836303,318.10,4.52
3/19/2023,12:34:13,-12.1114301681,-76.9422683715,319.20,4.52
3/19/2023,12:34:16,-12.1114702224,-76.9422607421,318.70,4.52
3/19/2023,12:34:19,-12.1115102767,-76.9422378540,319.70,4.52
3/19/2023,12:34:22,-12.1115398406,-76.9422225952,320.90,4.52
3/19/2023,12:34:25,-12.1115798950,-76.9421997070,321.10,4.52
3/19/2023,12:34:28,-12.1116199493,-76.9421920776,321.70,4.52
3/19/2023,12:34:31,-12.1116600036,-76.9421768188,322.10,4.52
3/19/2023,12:34:34,-12.1116895675,-76.9421691894,323.60,4.52
3/19/2023,12:34:37,-12.1117296218,-76.9421463012,325.00,4.52
3/19/2023,12:34:40,-12.1117696762,-76.9421386718,324.80,4.52
3/19/2023,12:34:43,-12.1118097305,-76.9421234130,324.90,4.52
3/19/2023,12:34:46,-12.1118497848,-76.9421081542,324.80,4.52
3/19/2023,12:34:49,-12.1118803024,-76.9421005249,325.00,4.52
3/19/2023,12:34:52,-12.1119203567,-76.9420928955,324.60,4.52
3/19/2023,12:34:55,-12.1119604110,-76.9420700073,323.90,4.52
3/19/2023,12:34:58,-12.1120004653,-76.9420623779,324.10,4.52
3/19/2023,12:35:1,-12.1120300292,-76.9420394897,324.60,4.52
3/19/2023,12:35:4,-12.1120700836,-76.9420318603,324.10,4.52
3/19/2023,12:35:7,-12.1121101379,-76.9420089721,324.80,4.52
3/19/2023,12:35:10,-12.1121501922,-76.9419937133,324.30,4.52
3/19/2023,12:35:13,-12.1121997833,-76.9419784545,324.60,4.52
3/19/2023,12:35:16,-12.1122503280,-76.9419708251,323.90,4.52
3/19/2023,12:35:19,-12.1122903823,-76.9419631958,324.50,4.52
3/19/2023,12:35:22,-12.1123304367,-76.9419326782,325.30,4.52
3/19/2023,12:35:25,-12.1123800277,-76.9419021606,325.50,4.52
3/19/2023,12:35:28,-12.1124296188,-76.9418792724,326.60,4.52
3/19/2023,12:35:31,-12.1124696731,-76.9418716430,327.40,4.52
3/19/2023,12:35:34,-12.1125097274,-76.9418716430,327.20,4.52
3/19/2023,12:35:37,-12.1125497817,-76.9418563842,326.70,4.52
3/19/2023,12:35:40,-12.1126003265,-76.9418411254,326.10,4.52
3/19/2023,12:35:43,-12.1126499176,-76.9418182373,326.30,4.52
3/19/2023,12:35:46,-12.1127004623,-76.9418029785,326.10,4.52
3/19/2023,12:35:49,-12.1127395629,-76.9417877197,325.20,4.52
3/19/2023,12:35:52,-12.1127700805,-76.9417724609,324.40,4.52
3/19/2023,12:35:55,-12.1128101348,-76.9417495727,324.80,4.52
3/19/2023,12:35:58,-12.1128597259,-76.9417266845,325.20,4.52
3/19/2023,12:36:1,-12.1128997802,-76.9417114257,324.60,4.52
3/19/2023,12:36:4,-12.1129398345,-76.9416885375,324.40,4.52
3/19/2023,12:36:7,-12.1129798889,-76.9416732788,324.20,4.52
3/19/2023,12:36:10,-12.1130199432,-76.9416503906,323.30,4.52
3/19/2023,12:36:13,-12.1130599975,-76.9416275024,322.00,4.52
3/19/2023,12:36:16,-12.1131000518,-76.9416122436,320.70,4.52
3/19/2023,12:36:19,-12.1131401062,-76.9415817260,322.50,4.52
3/19/2023,12:36:22,-12.1131896972,-76.9415512084,326.10,4.52
3/19/2023,12:36:25,-12.1132202148,-76.9415283203,328.60,4.52
3/19/2023,12:36:28,-12.1132602691,-76.9415130615,331.90,4.52
3/19/2023,12:36:31,-12.1132898330,-76.9414672851,334.20,4.52
3/19/2023,12:36:34,-12.1133203506,-76.9414520263,337.40,4.52
3/19/2023,12:36:37,-12.1133499145,-76.9414291381,337.60,4.52
3/19/2023,12:36:40,-12.1133804321,-76.9414062500,337.90,4.52
3/19/2023,12:36:43,-12.1134099960,-76.9413986206,339.00,4.52
3/19/2023,12:36:46,-12.1134395599,-76.9413833618,339.70,4.52
3/19/2023,12:36:49,-12.1134700775,-76.9413681030,340.40,4.52
3/19/2023,12:36:52,-12.1134996414,-76.9413528442,342.50,4.52
3/19/2023,12:36:55,-12.1135196685,-76.9413299560,343.10,4.52
3/19/2023,12:36:58,-12.1135597229,-76.9413223266,342.10,4.52
3/19/2023,12:37:1,-12.1135902404,-76.9412994384,343.80,4.52
3/19/2023,12:37:4,-12.1136198043,-76.9412918090,344.00,4.52
3/19/2023,12:37:7,-12.1136598587,-76.9412612915,343.90,4.52
3/19/2023,12:37:10,-12.1136999130,-76.9412384033,343.70,4.52
3/19/2023,12:37:13,-12.1137304306,-76.9412231445,342.20,4.52
3/19/2023,12:37:16,-12.1137695312,-76.9412002563,342.20,4.52
3/19/2023,12:37:19,-12.1137895584,-76.9411621093,345.40,4.52
3/19/2023,12:37:22,-12.1138200759,-76.9411468505,344.80,4.52
3/19/2023,12:37:25,-12.1138601303,-76.9411315917,344.10,4.52
3/19/2023,12:37:28,-12.1138896942,-76.9411087036,343.50,4.52
3/19/2023,12:37:31,-12.1139202117,-76.9410934448,342.10,4.52
3/19/2023,12:37:34,-12.1139497756,-76.9410781860,341.60,4.52
3/19/2023,12:37:37,-12.1139802932,-76.9410629272,341.10,4.52
3/19/2023,12:37:40,-12.1140203475,-76.9410324096,339.60,4.52
3/19/2023,12:37:43,-12.1140499114,-76.9410018920,339.10,4.52
3/19/2023,12:37:46,-12.1140804290,-76.9409790039,339.70,4.52
3/19/2023,12:37:49,-12.1141004562,-76.9409408569,343.00,4.52
3/19/2023,12:37:52,-12.1141300201,-76.9409103393,344.80,4.52
3/19/2023,12:37:55,-12.1141500473,-76.9408874511,347.70,4.52
3/19/2023,12:37:58,-12.1141700744,-76.9408798217,348.00,4.52
3/19/2023,12:38:1,-12.1141996383,-76.9408493041,347.60,4.52
3/19/2023,12:38:4,-12.1142301559,-76.9408264160,346.70,4.52
3/19/2023,12:38:7,-12.1142702102,-76.9408035278,344.70,4.52
3/19/2023,12:38:10,-12.1142997741,-76.9407806396,343.80,4.52
3/19/2023,12:38:13,-12.1143398284,-76.9407501220,343.70,4.52
3/19/2023,12:38:16,-12.1143598556,-76.9407196044,343.40,4.52
3/19/2023,12:38:19,-12.1143903732,-76.9406967163,343.20,4.52
3/19/2023,12:38:22,-12.1144399642,-76.9406661987,343.20,4.52
3/19/2023,12:38:25,-12.1144695281,-76.9406433105,344.30,4.52
3/19/2023,12:38:28,-12.1145000457,-76.9406204223,344.70,4.52
3/19/2023,12:38:31,-12.1145200729,-76.9405975341,345.90,4.52
3/19/2023,12:38:34,-12.1145496368,-76.9405822753,346.00,4.52
3/19/2023,12:38:37,-12.1146001815,-76.9405517578,344.40,4.52
3/19/2023,12:38:40,-12.1146402359,-76.9405136108,343.60,4.52
3/19/2023,12:38:43,-12.1146802902,-76.9404830932,344.00,4.52
3/19/2023,12:38:46,-12.1147098541,-76.9404602050,346.40,4.52
3/19/2023,12:38:49,-12.1147499084,-76.9404296875,347.70,4.52
3/19/2023,12:38:52,-12.1147899627,-76.9403915405,346.90,4.52
3/19/2023,12:38:55,-12.1148300170,-76.9403610229,346.60,4.52
3/19/2023,12:38:58,-12.1148500442,-76.9403305053,348.30,4.52
3/19/2023,12:39:1,-12.1148700714,-76.9402999877,351.20,4.52
3/19/2023,12:39:4,-12.1149101257,-76.9402770996,351.10,4.52
3/19/2023,12:39:7,-12.1149396896,-76.9402618408,350.20,4.52
3/19/2023,12:39:10,-12.1149702072,-76.9402313232,349.40,4.52
3/19/2023,12:39:13,-12.1149997711,-76.9401931762,350.10,4.52
3/19/2023,12:39:16,-12.1150398254,-76.9401473999,351.50,4.52
3/19/2023,12:39:19,-12.1150703430,-76.9401168823,352.10,4.52
3/19/2023,12:39:22,-12.1150903701,-76.9400863647,354.50,4.52
3/19/2023,12:39:25,-12.1151304244,-76.9400634765,355.00,4.52
3/19/2023,12:39:28,-12.1151695251,-76.9400405883,356.90,4.52
3/19/2023,12:39:31,-12.1152000427,-76.9400177001,357.80,4.52
3/19/2023,12:39:34,-12.1152296066,-76.9400024414,357.60,4.52
3/19/2023,12:39:37,-12.1152696609,-76.9399719238,356.80,4.52
3/19/2023,12:39:40,-12.1153097152,-76.9399337768,356.60,4.52
3/19/2023,12:39:43,-12.1153402328,-76.9399032592,355.60,4.52
3/19/2023,12:39:46,-12.1153802871,-76.9398803710,354.30,4.52
3/19/2023,12:39:49,-12.1154098510,-76.9398498535,354.00,4.52
3/19/2023,12:39:52,-12.1154499053,-76.9398269653,353.60,4.52
3/19/2023,12:39:55,-12.1154804229,-76.9397888183,354.90,4.52
3/19/2023,12:39:58,-12.1155300140,-76.9397583007,356.40,4.52
3/19/2023,12:40:1,-12.1155595779,-76.9397277832,356.10,4.52
3/19/2023,12:40:4,-12.1155900955,-76.9396820068,356.40,4.52
3/19/2023,12:40:7,-12.1156301498,-76.9396514892,356.80,4.52
3/19/2023,12:40:10,-12.1156702041,-76.9395904541,357.60,4.52
3/19/2023,12:40:13,-12.1156997680,-76.9395599365,356.90,4.52
3/19/2023,12:40:16,-12.1157102584,-76.9395294189,355.50,4.52
3/19/2023,12:40:19,-12.1157503128,-76.9395065307,353.90,4.52
3/19/2023,12:40:22,-12.1157903671,-76.9394836425,354.40,4.52
3/19/2023,12:40:25,-12.1158199310,-76.9394607543,357.00,4.52
3/19/2023,12:40:28,-12.1158704757,-76.9394302368,357.10,4.52
3/19/2023,12:40:31,-12.1159000396,-76.9394073486,357.10,4.52
3/19/2023,12:40:34,-12.1159400939,-76.9393768310,358.30,4.52
3/19/2023,12:40:37,-12.1159601211,-76.9393615722,359.50,4.52
3/19/2023,12:40:40,-12.1159896850,-76.9393310546,360.00,4.52
3/19/2023,12:40:43,-12.1160202026,-76.9393005371,361.10,4.52
3/19/2023,12:40:46,-12.1160297393,-76.9392776489,360.90,4.52
3/19/2023,12:40:49,-12.1160602569,-76.9392471313,360.70,4.52
3/19/2023,12:40:52,-12.1160802841,-76.9392089843,359.80,4.52
3/19/2023,12:40:55,-12.1161003112,-76.9391708374,360.30,4.52
3/19/2023,12:40:58,-12.1161098480,-76.9391403198,361.00,4.52
3/19/2023,12:41:1,-12.1161098480,-76.9391098022,360.30,4.52
3/19/2023,12:41:4,-12.1161098480,-76.9390792846,359.00,4.52
3/19/2023,12:41:7,-12.1161003112,-76.9390487670,358.70,4.52
3/19/2023,12:41:10,-12.1160697937,-76.9390029907,359.90,4.52
3/19/2023,12:41:13,-12.1160402297,-76.9389724731,359.70,4.52
3/19/2023,12:41:16,-12.1160097122,-76.9389266967,359.80,4.52
3/19/2023,12:41:19,-12.1159696578,-76.9389038085,359.10,4.52
3/19/2023,12:41:22,-12.1159400939,-76.9388580322,358.90,4.52
3/19/2023,12:41:25,-12.1159000396,-76.9388198852,359.80,4.52
3/19/2023,12:41:28,-12.1158704757,-76.9387893676,359.40,4.52
3/19/2023,12:41:31,-12.1158399581,-76.9387512207,359.60,4.52
3/19/2023,12:41:34,-12.1157999038,-76.9386978149,358.80,4.52
3/19/2023,12:41:37,-12.1157598495,-76.9386596679,359.20,4.52
3/19/2023,12:41:40,-12.1157197952,-76.9386291503,360.80,4.52
3/19/2023,12:41:43,-12.1156797409,-76.9385910034,361.00,4.52
3/19/2023,12:41:46,-12.1156597137,-76.9385604858,358.10,4.52
3/19/2023,12:41:49,-12.1156196594,-76.9385223388,357.50,4.52
3/19/2023,12:41:52,-12.1155900955,-76.9384765625,355.60,4.52
3/19/2023,12:41:55,-12.1155796051,-76.9384613037,351.70,4.52
3/19/2023,12:41:58,-12.1155500411,-76.9384307861,350.40,4.52
3/19/2023,12:42:1,-12.1155099868,-76.9383926391,352.90,4.52
3/19/2023,12:42:4,-12.1154804229,-76.9383468627,352.70,4.52
3/19/2023,12:42:7,-12.1154403686,-76.9383087158,354.00,4.52
3/19/2023,12:42:10,-12.1154098510,-76.9382705688,354.30,4.52
3/19/2023,12:42:13,-12.1153697967,-76.9382324218,355.60,4.52
3/19/2023,12:42:16,-12.1153402328,-76.9382019042,355.90,4.52
3/19/2023,12:42:19,-12.1153097152,-76.9381713867,355.90,4.52
3/19/2023,12:42:22,-12.1152696609,-76.9381179809,355.50,4.52
3/19/2023,12:42:25,-12.1152400970,-76.9380874633,355.10,4.52
3/19/2023,12:42:28,-12.1152095794,-76.9380493164,356.10,4.52
3/19/2023,12:42:31,-12.1151695251,-76.9380111694,356.00,4.52
3/19/2023,12:42:34,-12.1151399612,-76.9379730224,356.00,4.52
3/19/2023,12:42:37,-12.1150999069,-76.9379272460,355.70,4.52
3/19/2023,12:42:40,-12.1150703430,-76.9378890991,354.30,4.52
3/19/2023,12:42:43,-12.1150302886,-76.9378509521,353.70,4.52
3/19/2023,12:42:46,-12.1149997711,-76.9377975463,353.20,4.52
3/19/2023,12:42:49,-12.1149702072,-76.9377593994,352.70,4.52
3/19/2023,12:42:52,-12.1149396896,-76.9377212524,352.30,4.52
3/19/2023,12:42:55,-12.1149101257,-76.9376831054,351.20,4.52
3/19/2023,12:42:58,-12.1148796081,-76.9376373291,349.60,4.52
3/19/2023,12:43:1,-12.1148500442,-76.9375991821,349.90,4.52
3/19/2023,12:43:4,-12.1148300170,-76.9375686645,349.90,4.52
3/19/2023,12:43:7,-12.1148004531,-76.9375305175,349.30,4.52
3/19/2023,12:43:10,-12.1147699356,-76.9375000000,349.10,4.52
3/19/2023,12:43:13,-12.1147403717,-76.9374618530,348.40,4.52
3/19/2023,12:43:16,-12.1147098541,-76.9374313354,348.00,4.52
3/19/2023,12:43:19,-12.1146802902,-76.9374008178,347.10,4.52
3/19/2023,12:43:22,-12.1146497726,-76.9373474121,347.40,4.52
3/19/2023,12:43:25,-12.1146202087,-76.9373092651,346.90,4.52
3/19/2023,12:43:28,-12.1145801544,-76.9372711181,346.80,4.52
3/19/2023,12:43:31,-12.1145496368,-76.9372177124,347.60,4.52
3/19/2023,12:43:34,-12.1145095825,-76.9371795654,349.40,4.52
3/19/2023,12:43:37,-12.1144695281,-76.9371414184,349.90,4.52
3/19/2023,12:43:40,-12.1144504547,-76.9371032714,350.60,4.52
3/19/2023,12:43:43,-12.1144104003,-76.9370574951,350.80,4.52
3/19/2023,12:43:46,-12.1143903732,-76.9370269775,350.00,4.52
3/19/2023,12:43:49,-12.1143703460,-76.9369964599,348.80,4.52
3/19/2023,12:43:52,-12.1143398284,-76.9369583129,347.90,4.52
3/19/2023,12:43:55,-12.1143102645,-76.9369201660,348.40,4.52
3/19/2023,12:43:58,-12.1142902374,-76.9368820190,347.90,4.52
3/19/2023,12:44:1,-12.1142501831,-76.9368362426,347.90,4.52
3/19/2023,12:44:4,-12.1142196655,-76.9367980957,348.10,4.52
3/19/2023,12:44:7,-12.1141796112,-76.9367599487,349.60,4.52
3/19/2023,12:44:10,-12.1141395568,-76.9367218017,349.70,4.52
3/19/2023,12:44:13,-12.1141004562,-76.9366683959,352.20,4.52
3/19/2023,12:44:16,-12.1140699386,-76.9366302490,351.70,4.52
3/19/2023,12:44:19,-12.1140403747,-76.9365997314,351.30,4.52
3/19/2023,12:44:22,-12.1140098571,-76.9365692138,351.40,4.52
3/19/2023,12:44:25,-12.1139698028,-76.9365234375,354.20,4.52
3/19/2023,12:44:28,-12.1139297485,-76.9364776611,357.00,4.52
3/19/2023,12:44:31,-12.1139001846,-76.9364471435,357.60,4.52
3/19/2023,12:44:34,-12.1138801574,-76.9364166259,356.90,4.52
3/19/2023,12:44:37,-12.1138601303,-76.9363937377,359.30,4.52
3/19/2023,12:44:40,-12.1138496398,-76.9363784790,360.00,4.52
3/19/2023,12:44:43,-12.1138401031,-76.9363708496,359.80,4.52
3/19/2023,12:44:46,-12.1138296127,-76.9363632202,360.10,4.52
3/19/2023,12:44:49,-12.1138200759,-76.9363479614,360.30,4.52
3/19/2023,12:44:52,-12.1138296127,-76.9363479614,359.80,4.52
3/19/2023,12:44:55,-12.1138296127,-76.9363632202,357.60,4.52
3/19/2023,12:44:58,-12.1138095855,-76.9363937377,357.50,4.52
3/19/2023,12:45:1,-12.1138000488,-76.9364471435,357.40,4.52
3/19/2023,12:45:4,-12.1138095855,-76.9365005493,357.50,4.52
3/19/2023,12:45:7,-12.1138095855,-76.9365386962,357.70,4.52
3/19/2023,12:45:10,-12.1138200759,-76.9365615844,355.20,4.52
3/19/2023,12:45:13,-12.1138601303,-76.9365768432,354.80,4.52
3/19/2023,12:45:16,-12.1139001846,-76.9365921020,355.20,4.52
3/19/2023,12:45:19,-12.1139297485,-76.9366226196,356.30,4.52
3/19/2023,12:45:22,-12.1139602661,-76.9366531372,356.50,4.52
3/19/2023,12:45:25,-12.1140003204,-76.9366836547,355.60,4.52
3/19/2023,12:45:28,-12.1140403747,-76.9366912841,354.80,4.52
3/19/2023,12:45:31,-12.1140804290,-76.9367065429,355.20,4.52
3/19/2023,12:45:34,-12.1141195297,-76.9367370605,355.20,4.52
3/19/2023,12:45:37,-12.1141395568,-76.9367828369,356.00,4.52
3/19/2023,12:45:40,-12.1141595840,-76.9368133544,355.90,4.52
3/19/2023,12:45:43,-12.1141796112,-76.9368515014,355.60,4.52
3/19/2023,12:45:46,-12.1142101287,-76.9368896484,355.90,4.52
3/19/2023,12:45:49,-12.1142301559,-76.9369277954,356.40,4.52
3/19/2023,12:45:52,-12.1142501831,-76.9369430541,357.80,4.52
3/19/2023,12:45:55,-12.1142797470,-76.9369430541,357.80,4.52
3/19/2023,12:45:58,-12.1143102645,-76.9369506835,358.60,4.52
3/19/2023,12:46:1,-12.1143398284,-76.9369735717,359.60,4.52
