Date,Tiempo,Lat,Long,Altitude,Speed
5/25/2023,10:48:9,-12.1085500717,-76.9438934326,293.00,2.54
5/25/2023,10:48:12,-12.1085796356,-76.9438476562,294.10,2.54
5/25/2023,10:48:15,-12.1086301803,-76.9438095092,294.10,2.54
5/25/2023,10:48:18,-12.1086797714,-76.9437713623,293.60,2.54
5/25/2023,10:48:21,-12.1087198257,-76.9437408447,294.40,2.54
5/25/2023,10:48:24,-12.1087503433,-76.9437179565,294.60,2.54
5/25/2023,10:48:27,-12.1087903976,-76.9436874389,294.60,2.54
5/25/2023,10:48:30,-12.1088304519,-76.9436569213,295.00,2.54
5/25/2023,10:48:33,-12.1088695526,-76.9436264038,297.30,2.54
5/25/2023,10:48:36,-12.1089000701,-76.9436035156,297.40,2.54
5/25/2023,10:48:39,-12.1089401245,-76.9435729980,297.60,2.54
5/25/2023,10:48:42,-12.1089696884,-76.9435501098,298.70,2.54
5/25/2023,10:48:45,-12.1090202331,-76.9435119628,298.30,2.54
5/25/2023,10:48:48,-12.1090602874,-76.9434890747,296.70,2.54
5/25/2023,10:48:51,-12.1090898513,-76.9434585571,296.50,2.54
5/25/2023,10:48:54,-12.1091203689,-76.9434432983,296.30,2.54
5/25/2023,10:48:57,-12.1091499328,-76.9434127807,296.00,2.54
5/25/2023,10:49:0,-12.1091899871,-76.9433898925,293.50,2.54
5/25/2023,10:49:3,-12.1092300415,-76.9433670043,291.50,2.54
5/25/2023,10:49:6,-12.1092700958,-76.9433517456,292.60,2.54
5/25/2023,10:49:9,-12.1093196868,-76.9433212280,295.10,2.54
5/25/2023,10:49:12,-12.1093502044,-76.9432983398,297.70,2.54
5/25/2023,10:49:15,-12.1093902587,-76.9432678222,298.70,2.54
5/25/2023,10:49:18,-12.1094303131,-76.9432373046,299.00,2.54
5/25/2023,10:49:21,-12.1094703674,-76.9432220458,299.50,2.54
5/25/2023,10:49:24,-12.1094903945,-76.9432067871,300.90,2.54
5/25/2023,10:49:27,-12.1095304489,-76.9431915283,301.70,2.54
5/25/2023,10:49:30,-12.1095600128,-76.9431762695,304.00,2.54
5/25/2023,10:49:33,-12.1096000671,-76.9431610107,305.60,2.54
5/25/2023,10:49:36,-12.1096296310,-76.9431381225,304.10,2.54
5/25/2023,10:49:39,-12.1096696853,-76.9431228637,302.90,2.54
5/25/2023,10:49:42,-12.1097202301,-76.9430999755,302.90,2.54
5/25/2023,10:49:45,-12.1097497940,-76.9430923461,304.80,2.54
5/25/2023,10:49:48,-12.1097898483,-76.9430694580,305.90,2.54
5/25/2023,10:49:51,-12.1098403930,-76.9430465698,306.10,2.54
5/25/2023,10:49:54,-12.1098804473,-76.9430084228,306.30,2.54
5/25/2023,10:49:57,-12.1099195480,-76.9429626464,307.00,2.54
5/25/2023,10:50:0,-12.1099596023,-76.9429321289,308.70,2.54
5/25/2023,10:50:3,-12.1099901199,-76.9429321289,308.70,2.54
5/25/2023,10:50:6,-12.1100301742,-76.9429397583,307.70,2.54
5/25/2023,10:50:9,-12.1100902557,-76.9429092407,308.50,2.54
5/25/2023,10:50:12,-12.1101198196,-76.9429016113,307.50,2.54
5/25/2023,10:50:15,-12.1101703643,-76.9428787231,307.80,2.54
5/25/2023,10:50:18,-12.1101999282,-76.9428710937,309.30,2.54
5/25/2023,10:50:21,-12.1102504730,-76.9428329467,310.70,2.54
5/25/2023,10:50:24,-12.1103000640,-76.9428100585,312.50,2.54
5/25/2023,10:50:27,-12.1103401184,-76.9427871704,312.90,2.54
5/25/2023,10:50:30,-12.1103696823,-76.9427719116,313.10,2.54
5/25/2023,10:50:33,-12.1104097366,-76.9427566528,313.10,2.54
5/25/2023,10:50:36,-12.1104497909,-76.9427413940,313.00,2.54
5/25/2023,10:50:39,-12.1104898452,-76.9427185058,313.20,2.54
5/25/2023,10:50:42,-12.1105298995,-76.9427108764,313.90,2.54
5/25/2023,10:50:45,-12.1105604171,-76.9427032470,316.80,2.54
5/25/2023,10:50:48,-12.1105899810,-76.9426803588,316.90,2.54
5/25/2023,10:50:51,-12.1106300354,-76.9426574707,317.20,2.54
5/25/2023,10:50:54,-12.1106700897,-76.9426422119,315.20,2.54
5/25/2023,10:50:57,-12.1106996536,-76.9426269531,314.90,2.54
5/25/2023,10:51:0,-12.1107397079,-76.9425964355,315.20,2.54
5/25/2023,10:51:3,-12.1107797622,-76.9425888061,313.90,2.54
5/25/2023,10:51:6,-12.1108102798,-76.9425735473,314.60,2.54
5/25/2023,10:51:9,-12.1108503341,-76.9425506591,314.70,2.54
5/25/2023,10:51:12,-12.1108903884,-76.9425277709,313.80,2.54
5/25/2023,10:51:15,-12.1108999252,-76.9425277709,315.00,2.54
5/25/2023,10:51:18,-12.1109199523,-76.9425201416,315.80,2.54
5/25/2023,10:51:21,-12.1109600067,-76.9424972534,315.20,2.54
5/25/2023,10:51:24,-12.1110000610,-76.9424819946,315.40,2.54
5/25/2023,10:51:27,-12.1110296249,-76.9424667358,316.00,2.54
5/25/2023,10:51:30,-12.1110801696,-76.9424514770,316.20,2.54
5/25/2023,10:51:33,-12.1111202239,-76.9424209594,315.70,2.54
5/25/2023,10:51:36,-12.1111602783,-76.9423980712,315.40,2.54
5/25/2023,10:51:39,-12.1111898422,-76.9423904418,316.80,2.54
5/25/2023,10:51:42,-12.1112298965,-76.9423828125,317.60,2.54
5/25/2023,10:51:45,-12.1112804412,-76.9423599243,318.70,2.54
5/25/2023,10:51:48,-12.1113100051,-76.9423522949,319.00,2.54
5/25/2023,10:51:51,-12.1113500595,-76.9423294067,319.90,2.54
5/25/2023,10:51:54,-12.1113901138,-76.9423065185,320.10,2.54
5/25/2023,10:51:57,-12.1114301681,-76.9422912597,320.00,2.54
5/25/2023,10:52:0,-12.1114702224,-76.9422836303,320.10,2.54
5/25/2023,10:52:3,-12.1115198135,-76.9422531127,320.20,2.54
5/25/2023,10:52:6,-12.1115598678,-76.9422378540,320.50,2.54
5/25/2023,10:52:9,-12.1115903854,-76.9422302246,321.10,2.54
5/25/2023,10:52:12,-12.1116304397,-76.9422225952,321.00,2.54
5/25/2023,10:52:15,-12.1116800308,-76.9421997070,320.40,2.54
5/25/2023,10:52:18,-12.1117200851,-76.9421768188,321.30,2.54
5/25/2023,10:52:21,-12.1117496490,-76.9421615600,323.00,2.54
5/25/2023,10:52:24,-12.1117801666,-76.9421463012,325.50,2.54
5/25/2023,10:52:27,-12.1118097305,-76.9421310424,325.50,2.54
5/25/2023,10:52:30,-12.1118497848,-76.9421234130,325.90,2.54
5/25/2023,10:52:33,-12.1118898391,-76.9421005249,326.90,2.54
5/25/2023,10:52:36,-12.1119298934,-76.9420928955,324.10,2.54
5/25/2023,10:52:39,-12.1119804382,-76.9420776367,322.20,2.54
5/25/2023,10:52:42,-12.1120195388,-76.9420623779,322.40,2.54
5/25/2023,10:52:45,-12.1120595932,-76.9420471191,322.00,2.54
5/25/2023,10:52:48,-12.1120996475,-76.9420394897,321.90,2.54
5/25/2023,10:52:51,-12.1121301651,-76.9420318603,322.70,2.54
5/25/2023,10:52:54,-12.1121797561,-76.9420089721,323.10,2.54
5/25/2023,10:52:57,-12.1122198104,-76.9419784545,324.30,2.54
5/25/2023,10:53:0,-12.1122598648,-76.9419708251,325.10,2.54
5/25/2023,10:53:3,-12.1122999191,-76.9419403076,325.10,2.54
5/25/2023,10:53:6,-12.1123399734,-76.9419097900,325.70,2.54
5/25/2023,10:53:9,-12.1123800277,-76.9419021606,326.40,2.54
5/25/2023,10:53:12,-12.1124401092,-76.9418792724,324.90,2.54
5/25/2023,10:53:15,-12.1124801635,-76.9418716430,324.50,2.54
5/25/2023,10:53:18,-12.1125202178,-76.9418716430,325.20,2.54
5/25/2023,10:53:21,-12.1125602722,-76.9418487548,327.90,2.54
5/25/2023,10:53:24,-12.1126003265,-76.9418334960,328.90,2.54
5/25/2023,10:53:27,-12.1126499176,-76.9418106079,328.50,2.54
5/25/2023,10:53:30,-12.1127004623,-76.9417877197,327.60,2.54
5/25/2023,10:53:33,-12.1127395629,-76.9417724609,329.40,2.54
5/25/2023,10:53:36,-12.1127796173,-76.9417495727,331.10,2.54
5/25/2023,10:53:39,-12.1128396987,-76.9417266845,331.20,2.54
5/25/2023,10:53:42,-12.1128902435,-76.9417114257,329.70,2.54
5/25/2023,10:53:45,-12.1129503250,-76.9416809082,328.20,2.54
5/25/2023,10:53:48,-12.1129999160,-76.9416580200,325.50,2.54
5/25/2023,10:53:51,-12.1130599975,-76.9416427612,324.10,2.54
5/25/2023,10:53:54,-12.1131296157,-76.9416122436,321.10,2.54
5/25/2023,10:53:57,-12.1131801605,-76.9415817260,322.80,2.54
5/25/2023,10:54:0,-12.1132297515,-76.9415512084,324.90,2.54
5/25/2023,10:54:3,-12.1132698059,-76.9415435791,326.60,2.54
5/25/2023,10:54:6,-12.1133098602,-76.9415130615,326.40,2.54
5/25/2023,10:54:9,-12.1133403778,-76.9414825439,327.70,2.54
5/25/2023,10:54:12,-12.1133699417,-76.9414672851,327.60,2.54
5/25/2023,10:54:15,-12.1134099960,-76.9414520263,326.70,2.54
5/25/2023,10:54:18,-12.1134395599,-76.9414367675,327.10,2.54
5/25/2023,10:54:21,-12.1134901046,-76.9414215087,324.30,2.54
5/25/2023,10:54:24,-12.1135301589,-76.9413986206,324.50,2.54
5/25/2023,10:54:27,-12.1135702133,-76.9413681030,324.30,2.54
5/25/2023,10:54:30,-12.1136102676,-76.9413375854,324.80,2.54
5/25/2023,10:54:33,-12.1136503219,-76.9413070678,324.50,2.54
5/25/2023,10:54:36,-12.1136903762,-76.9412918090,323.60,2.54
5/25/2023,10:54:39,-12.1137199401,-76.9412689208,325.00,2.54
5/25/2023,10:54:42,-12.1137399673,-76.9412536621,327.20,2.54
5/25/2023,10:54:45,-12.1137895584,-76.9412231445,329.00,2.54
5/25/2023,10:54:48,-12.1138200759,-76.9411926269,329.70,2.54
5/25/2023,10:54:51,-12.1138401031,-76.9411773681,332.10,2.54
5/25/2023,10:54:54,-12.1138601303,-76.9411621093,333.50,2.54
5/25/2023,10:54:57,-12.1138801574,-76.9411392211,335.30,2.54
5/25/2023,10:55:0,-12.1139097213,-76.9411163330,336.30,2.54
5/25/2023,10:55:3,-12.1139402389,-76.9411010742,336.60,2.54
5/25/2023,10:55:6,-12.1139698028,-76.9410781860,338.80,2.54
5/25/2023,10:55:9,-12.1140003204,-76.9410400390,339.70,2.54
5/25/2023,10:55:12,-12.1140298843,-76.9410095214,340.10,2.54
5/25/2023,10:55:15,-12.1140604019,-76.9409866333,340.70,2.54
5/25/2023,10:55:18,-12.1140899658,-76.9409637451,340.40,2.54
5/25/2023,10:55:21,-12.1141300201,-76.9409332275,338.60,2.54
5/25/2023,10:55:24,-12.1141700744,-76.9408874511,339.40,2.54
5/25/2023,10:55:27,-12.1141796112,-76.9408721923,340.20,2.54
5/25/2023,10:55:30,-12.1141996383,-76.9408493041,341.00,2.54
5/25/2023,10:55:33,-12.1142396926,-76.9408187866,340.80,2.54
5/25/2023,10:55:36,-12.1142597198,-76.9408035278,341.80,2.54
5/25/2023,10:55:39,-12.1142902374,-76.9407806396,341.50,2.54
5/25/2023,10:55:42,-12.1143198013,-76.9407501220,341.70,2.54
5/25/2023,10:55:45,-12.1143398284,-76.9407272338,339.70,2.54
5/25/2023,10:55:48,-12.1143703460,-76.9407119750,339.30,2.54
5/25/2023,10:55:51,-12.1143999099,-76.9406814575,340.40,2.54
5/25/2023,10:55:54,-12.1144304275,-76.9406585693,341.10,2.54
5/25/2023,10:55:57,-12.1144504547,-76.9406280517,341.60,2.54
5/25/2023,10:56:0,-12.1144895553,-76.9406127929,340.30,2.54
5/25/2023,10:56:3,-12.1145200729,-76.9405899047,341.60,2.54
5/25/2023,10:56:6,-12.1145601272,-76.9405517578,341.30,2.54
5/25/2023,10:56:9,-12.1145896911,-76.9405288696,341.00,2.54
5/25/2023,10:56:12,-12.1146297454,-76.9404983520,343.30,2.54
5/25/2023,10:56:15,-12.1146602630,-76.9404830932,344.00,2.54
5/25/2023,10:56:18,-12.1147003173,-76.9404525756,345.80,2.54
5/25/2023,10:56:21,-12.1147403717,-76.9404067993,344.00,2.54
5/25/2023,10:56:24,-12.1147899627,-76.9403686523,343.70,2.54
5/25/2023,10:56:27,-12.1148195266,-76.9403533935,344.20,2.54
5/25/2023,10:56:30,-12.1148500442,-76.9403305053,344.80,2.54
5/25/2023,10:56:33,-12.1148796081,-76.9402923583,346.10,2.54
5/25/2023,10:56:36,-12.1149101257,-76.9402618408,347.00,2.54
5/25/2023,10:56:39,-12.1149501800,-76.9402313232,348.50,2.54
5/25/2023,10:56:42,-12.1149702072,-76.9402008056,349.10,2.54
5/25/2023,10:56:45,-12.1150197982,-76.9401626586,348.50,2.54
5/25/2023,10:56:48,-12.1150598526,-76.9401321411,348.60,2.54
5/25/2023,10:56:51,-12.1151103973,-76.9400787353,347.80,2.54
5/25/2023,10:56:54,-12.1151695251,-76.9400482177,347.10,2.54
5/25/2023,10:56:57,-12.1152000427,-76.9400177001,347.30,2.54
5/25/2023,10:57:0,-12.1152400970,-76.9399871826,349.20,2.54
5/25/2023,10:57:3,-12.1152696609,-76.9399490356,351.00,2.54
5/25/2023,10:57:6,-12.1153097152,-76.9399108886,351.60,2.54
5/25/2023,10:57:9,-12.1153297424,-76.9398803710,353.40,2.54
5/25/2023,10:57:12,-12.1153697967,-76.9398574829,353.30,2.54
5/25/2023,10:57:15,-12.1154098510,-76.9398193359,352.90,2.54
5/25/2023,10:57:18,-12.1154499053,-76.9397964477,352.70,2.54
5/25/2023,10:57:21,-12.1154899597,-76.9397583007,349.60,2.54
5/25/2023,10:57:24,-12.1155195236,-76.9397277832,348.90,2.54
5/25/2023,10:57:27,-12.1155700683,-76.9396972656,348.90,2.54
5/25/2023,10:57:30,-12.1156101226,-76.9396591186,348.30,2.54
5/25/2023,10:57:33,-12.1156501770,-76.9396133422,348.20,2.54
5/25/2023,10:57:36,-12.1156902313,-76.9395675659,348.70,2.54
5/25/2023,10:57:39,-12.1157398223,-76.9395370483,347.20,2.54
5/25/2023,10:57:42,-12.1157798767,-76.9395065307,347.30,2.54
5/25/2023,10:57:45,-12.1158103942,-76.9394683837,348.60,2.54
5/25/2023,10:57:48,-12.1158504486,-76.9394378662,349.00,2.54
5/25/2023,10:57:51,-12.1158800125,-76.9394226074,349.40,2.54
5/25/2023,10:57:54,-12.1159095764,-76.9393920898,350.00,2.54
5/25/2023,10:57:57,-12.1159400939,-76.9393463134,351.60,2.54
5/25/2023,10:58:0,-12.1159601211,-76.9393310546,351.50,2.54
5/25/2023,10:58:3,-12.1159896850,-76.9393005371,353.00,2.54
5/25/2023,10:58:6,-12.1160097122,-76.9392623901,354.40,2.54
5/25/2023,10:58:9,-12.1160402297,-76.9392166137,355.30,2.54
5/25/2023,10:58:12,-12.1160602569,-76.9391784667,355.90,2.54
5/25/2023,10:58:15,-12.1160697937,-76.9391479492,355.60,2.54
5/25/2023,10:58:18,-12.1160697937,-76.9391098022,356.60,2.54
5/25/2023,10:58:21,-12.1160697937,-76.9390563964,356.40,2.54
5/25/2023,10:58:24,-12.1160497665,-76.9390182495,356.70,2.54
5/25/2023,10:58:27,-12.1160297393,-76.9389724731,356.50,2.54
5/25/2023,10:58:30,-12.1160001754,-76.9389419555,355.50,2.54
5/25/2023,10:58:33,-12.1159601211,-76.9389038085,354.10,2.54
5/25/2023,10:58:36,-12.1159200668,-76.9388504028,354.40,2.54
5/25/2023,10:58:39,-12.1158800125,-76.9388122558,354.60,2.54
5/25/2023,10:58:42,-12.1158399581,-76.9387588500,355.40,2.54
5/25/2023,10:58:45,-12.1158103942,-76.9387130737,355.50,2.54
5/25/2023,10:58:48,-12.1157598495,-76.9386672973,355.80,2.54
5/25/2023,10:58:51,-12.1157197952,-76.9386291503,354.60,2.54
5/25/2023,10:58:54,-12.1156797409,-76.9385910034,354.40,2.54
5/25/2023,10:58:57,-12.1156501770,-76.9385528564,352.50,2.54
5/25/2023,10:59:0,-12.1156101226,-76.9385070800,352.00,2.54
5/25/2023,10:59:3,-12.1155595779,-76.9384613037,351.50,2.54
5/25/2023,10:59:6,-12.1155195236,-76.9384078979,351.80,2.54
5/25/2023,10:59:9,-12.1154899597,-76.9383697509,351.90,2.54
5/25/2023,10:59:12,-12.1154499053,-76.9383163452,352.30,2.54
5/25/2023,10:59:15,-12.1154098510,-76.9382781982,351.80,2.54
5/25/2023,10:59:18,-12.1153802871,-76.9382400512,349.90,2.54
5/25/2023,10:59:21,-12.1153497695,-76.9382019042,347.40,2.54
5/25/2023,10:59:24,-12.1153097152,-76.9381484985,346.80,2.54
5/25/2023,10:59:27,-12.1152696609,-76.9381103515,346.70,2.54
5/25/2023,10:59:30,-12.1152296066,-76.9380569458,348.30,2.54
5/25/2023,10:59:33,-12.1151800155,-76.9380187988,348.80,2.54
5/25/2023,10:59:36,-12.1151399612,-76.9379806518,349.50,2.54
5/25/2023,10:59:39,-12.1151103973,-76.9379272460,349.70,2.54
5/25/2023,10:59:42,-12.1150598526,-76.9378814697,350.70,2.54
5/25/2023,10:59:45,-12.1150102615,-76.9378433227,351.90,2.54
5/25/2023,10:59:48,-12.1149597167,-76.9377899169,352.60,2.54
5/25/2023,10:59:51,-12.1149301528,-76.9377365112,351.90,2.54
5/25/2023,10:59:54,-12.1148900985,-76.9376907348,350.50,2.54
5/25/2023,10:59:57,-12.1148700714,-76.9376373291,347.90,2.54
5/25/2023,11:0:0,-12.1148195266,-76.9375991821,348.10,2.54
5/25/2023,11:0:3,-12.1147804260,-76.9375534057,347.80,2.54
5/25/2023,11:0:6,-12.1147298812,-76.9374923706,348.10,2.54
5/25/2023,11:0:9,-12.1147003173,-76.9374389648,347.40,2.54
5/25/2023,11:0:12,-12.1146602630,-76.9373779296,348.20,2.54
5/25/2023,11:0:15,-12.1146202087,-76.9373321533,349.80,2.54
5/25/2023,11:0:18,-12.1145801544,-76.9372787475,349.50,2.54
5/25/2023,11:0:21,-12.1145401000,-76.9372177124,350.70,2.54
5/25/2023,11:0:24,-12.1145000457,-76.9371719360,350.80,2.54
5/25/2023,11:0:27,-12.1144695281,-76.9371185302,351.30,2.54
5/25/2023,11:0:30,-12.1144399642,-76.9370727539,350.50,2.54
5/25/2023,11:0:33,-12.1143999099,-76.9370269775,350.90,2.54
5/25/2023,11:0:36,-12.1143598556,-76.9369812011,351.00,2.54
5/25/2023,11:0:39,-12.1143198013,-76.9369277954,349.80,2.54
5/25/2023,11:0:42,-12.1142902374,-76.9368896484,348.10,2.54
5/25/2023,11:0:45,-12.1142501831,-76.9368515014,347.00,2.54
5/25/2023,11:0:48,-12.1142101287,-76.9367980957,346.80,2.54
5/25/2023,11:0:51,-12.1141700744,-76.9367523193,347.90,2.54
5/25/2023,11:0:54,-12.1141395568,-76.9366989135,347.70,2.54
5/25/2023,11:0:57,-12.1141099929,-76.9366607666,348.20,2.54
5/25/2023,11:1:0,-12.1140699386,-76.9366226196,346.80,2.54
5/25/2023,11:1:3,-12.1140298843,-76.9365692138,346.90,2.54
5/25/2023,11:1:6,-12.1139898300,-76.9365234375,348.50,2.54
5/25/2023,11:1:9,-12.1139602661,-76.9364929199,348.70,2.54
5/25/2023,11:1:12,-12.1139297485,-76.9364395141,348.10,2.54
5/25/2023,11:1:15,-12.1138896942,-76.9364013671,349.30,2.54
5/25/2023,11:1:18,-12.1138496398,-76.9363784790,351.60,2.54
5/25/2023,11:1:21,-12.1138000488,-76.9363937377,352.60,2.54
5/25/2023,11:1:24,-12.1137599945,-76.9364013671,353.40,2.54
5/25/2023,11:1:27,-12.1137199401,-76.9364089965,353.50,2.54
5/25/2023,11:1:30,-12.1136903762,-76.9364089965,354.90,2.54
5/25/2023,11:1:33,-12.1136503219,-76.9364166259,354.90,2.54
5/25/2023,11:1:36,-12.1136198043,-76.9364318847,353.30,2.54
5/25/2023,11:1:39,-12.1135797500,-76.9364318847,352.90,2.54
5/25/2023,11:1:42,-12.1135396957,-76.9364471435,351.90,2.54
5/25/2023,11:1:45,-12.1135101318,-76.9364624023,350.20,2.54
5/25/2023,11:1:48,-12.1134700775,-76.9364700317,350.30,2.54
5/25/2023,11:1:51,-12.1134395599,-76.9365005493,349.30,2.54
5/25/2023,11:1:54,-12.1134004592,-76.9365234375,350.10,2.54
5/25/2023,11:1:57,-12.1133604049,-76.9365463256,352.10,2.54
5/25/2023,11:2:0,-12.1133403778,-76.9365921020,348.50,2.54
5/25/2023,11:2:3,-12.1133098602,-76.9366226196,346.60,2.54
5/25/2023,11:2:6,-12.1132698059,-76.9366378784,346.60,2.54
5/25/2023,11:2:9,-12.1132297515,-76.9366607666,345.80,2.54
5/25/2023,11:2:12,-12.1132097244,-76.9366912841,343.50,2.54
5/25/2023,11:2:15,-12.1131696701,-76.9367065429,343.20,2.54
5/25/2023,11:2:18,-12.1131296157,-76.9367370605,343.20,2.54
5/25/2023,11:2:21,-12.1130895614,-76.9367675781,343.40,2.54
5/25/2023,11:2:24,-12.1130399703,-76.9367904663,343.20,2.54
5/25/2023,11:2:27,-12.1130104064,-76.9368286132,341.50,2.54
5/25/2023,11:2:30,-12.1129903793,-76.9368667602,338.20,2.54
5/25/2023,11:2:33,-12.1129598617,-76.9368972778,338.50,2.54
5/25/2023,11:2:36,-12.1129302978,-76.9369430541,338.60,2.54
5/25/2023,11:2:39,-12.1128997802,-76.9369583129,338.20,2.54
5/25/2023,11:2:42,-12.1128702163,-76.9369888305,337.10,2.54
5/25/2023,11:2:45,-12.1128301620,-76.9370269775,336.60,2.54
5/25/2023,11:2:48,-12.1127796173,-76.9370574951,337.00,2.54
5/25/2023,11:2:51,-12.1127395629,-76.9370803833,336.70,2.54
5/25/2023,11:2:54,-12.1127004623,-76.9371109008,337.30,2.54
5/25/2023,11:2:57,-12.1126604080,-76.9371337890,337.90,2.54
5/25/2023,11:3:0,-12.1126298904,-76.9371566772,335.90,2.54
5/25/2023,11:3:3,-12.1126003265,-76.9371871948,334.40,2.54
5/25/2023,11:3:6,-12.1125802993,-76.9372329711,331.50,2.54
5/25/2023,11:3:9,-12.1125402450,-76.9372634887,329.10,2.54
5/25/2023,11:3:12,-12.1125001907,-76.9373016357,330.30,2.54
5/25/2023,11:3:15,-12.1124496459,-76.9373168945,331.20,2.54
5/25/2023,11:3:18,-12.1124095916,-76.9373474121,332.90,2.54
5/25/2023,11:3:21,-12.1123695373,-76.9373779296,331.90,2.54
5/25/2023,11:3:24,-12.1123399734,-76.9374084472,330.30,2.54
5/25/2023,11:3:27,-12.1122999191,-76.9374465942,330.40,2.54
5/25/2023,11:3:30,-12.1122703552,-76.9374923706,329.40,2.54
5/25/2023,11:3:33,-12.1122198104,-76.9375076293,332.10,2.54
5/25/2023,11:3:36,-12.1121797561,-76.9375534057,333.50,2.54
5/25/2023,11:3:39,-12.1121301651,-76.9375915527,335.30,2.54
5/25/2023,11:3:42,-12.1120901107,-76.9376220703,337.80,2.54
5/25/2023,11:3:45,-12.1120500564,-76.9376373291,336.50,2.54
5/25/2023,11:3:48,-12.1120195388,-76.9376678466,333.20,2.54
5/25/2023,11:3:51,-12.1119899749,-76.9376831054,329.10,2.54
5/25/2023,11:3:54,-12.1119604110,-76.9377212524,327.40,2.54
5/25/2023,11:3:57,-12.1119298934,-76.9377365112,325.30,2.54
5/25/2023,11:4:0,-12.1119003295,-76.9377822875,323.60,2.54
5/25/2023,11:4:3,-12.1118698120,-76.9378204345,322.40,2.54
5/25/2023,11:4:6,-12.1118402481,-76.9378433227,320.90,2.54
5/25/2023,11:4:9,-12.1118001937,-76.9378509521,322.30,2.54
5/25/2023,11:4:12,-12.1117496490,-76.9378890991,323.30,2.54
5/25/2023,11:4:15,-12.1117200851,-76.9379196166,323.30,2.54
5/25/2023,11:4:18,-12.1116800308,-76.9379501342,323.40,2.54
5/25/2023,11:4:21,-12.1116304397,-76.9379806518,324.90,2.54
5/25/2023,11:4:24,-12.1115798950,-76.9380111694,325.80,2.54
5/25/2023,11:4:27,-12.1115303039,-76.9380264282,327.10,2.54
5/25/2023,11:4:30,-12.1114702224,-76.9380569458,327.60,2.54
5/25/2023,11:4:33,-12.1114301681,-76.9380798339,326.90,2.54
5/25/2023,11:4:36,-12.1113901138,-76.9381027221,327.30,2.54
5/25/2023,11:4:39,-12.1113395690,-76.9381332397,326.70,2.54
5/25/2023,11:4:42,-12.1112899780,-76.9381484985,326.00,2.54
5/25/2023,11:4:45,-12.1112604141,-76.9381713867,324.20,2.54
5/25/2023,11:4:48,-12.1112403869,-76.9381866455,324.30,2.54
5/25/2023,11:4:51,-12.1112098693,-76.9382171630,322.00,2.54
5/25/2023,11:4:54,-12.1111602783,-76.9382324218,322.30,2.54
5/25/2023,11:4:57,-12.1111097335,-76.9382476806,322.00,2.54
5/25/2023,11:5:0,-12.1110601425,-76.9382705688,323.50,2.54
5/25/2023,11:5:3,-12.1110200881,-76.9382934570,322.40,2.54
5/25/2023,11:5:6,-12.1109695434,-76.9383087158,322.90,2.54
5/25/2023,11:5:9,-12.1109304428,-76.9383316040,321.90,2.54
5/25/2023,11:5:12,-12.1108798980,-76.9383468627,321.60,2.54
5/25/2023,11:5:15,-12.1108398437,-76.9383697509,321.10,2.54
5/25/2023,11:5:18,-12.1107902526,-76.9383926391,321.90,2.54
5/25/2023,11:5:21,-12.1107597351,-76.9384231567,320.90,2.54
5/25/2023,11:5:24,-12.1107101440,-76.9384536743,319.20,2.54
5/25/2023,11:5:27,-12.1106700897,-76.9384689331,318.80,2.54
5/25/2023,11:5:30,-12.1106300354,-76.9384918212,317.70,2.54
5/25/2023,11:5:33,-12.1106195449,-76.9385223388,316.20,2.54
5/25/2023,11:5:36,-12.1106100082,-76.9385299682,316.60,2.54
5/25/2023,11:5:39,-12.1106004714,-76.9385375976,318.70,2.54
5/25/2023,11:5:42,-12.1106195449,-76.9385528564,319.50,2.54
5/25/2023,11:5:45,-12.1106595993,-76.9385833740,322.20,2.54
5/25/2023,11:5:48,-12.1106996536,-76.9385910034,321.50,2.54
5/25/2023,11:5:51,-12.1107301712,-76.9386367797,317.70,2.54
5/25/2023,11:5:54,-12.1107702255,-76.9386901855,314.80,2.54
5/25/2023,11:5:57,-12.1107997894,-76.9387207031,311.80,2.54
5/25/2023,11:6:0,-12.1108398437,-76.9387664794,310.50,2.54
5/25/2023,11:6:3,-12.1108798980,-76.9388122558,315.10,2.54
5/25/2023,11:6:6,-12.1108999252,-76.9388427734,317.70,2.54
5/25/2023,11:6:9,-12.1109304428,-76.9388732910,318.60,2.54
5/25/2023,11:6:12,-12.1109695434,-76.9389038085,320.00,2.54
5/25/2023,11:6:15,-12.1110200881,-76.9389190673,317.50,2.54
5/25/2023,11:6:18,-12.1110601425,-76.9389495849,316.20,2.54
5/25/2023,11:6:21,-12.1111001968,-76.9389724731,316.20,2.54
5/25/2023,11:6:24,-12.1111402511,-76.9389801025,318.10,2.54
5/25/2023,11:6:27,-12.1111803054,-76.9390182495,318.40,2.54
5/25/2023,11:6:30,-12.1112203598,-76.9390563964,321.30,2.54
5/25/2023,11:6:33,-12.1112699508,-76.9390869140,321.50,2.54
5/25/2023,11:6:36,-12.1113004684,-76.9391174316,318.90,2.54
5/25/2023,11:6:39,-12.1113300323,-76.9391403198,318.90,2.54
5/25/2023,11:6:42,-12.1113395690,-76.9391479492,318.50,2.54
5/25/2023,11:6:45,-12.1113595962,-76.9391708374,316.20,2.54
5/25/2023,11:6:48,-12.1113700866,-76.9391937255,315.70,2.54
5/25/2023,11:6:51,-12.1113796234,-76.9392089843,314.50,2.54
5/25/2023,11:6:54,-12.1113901138,-76.9392166137,314.30,2.54
5/25/2023,11:6:57,-12.1113595962,-76.9391937255,315.10,2.54
