Date,Tiempo,Lat,Long,Altitude,Speed
4/12/2023,10:2:55,-12.0858602523,-76.9572601318,239.90,3.44
4/12/2023,10:2:58,-12.0859203338,-76.9572219848,238.40,3.44
4/12/2023,10:3:1,-12.0859603881,-76.9572067260,238.20,3.44
4/12/2023,10:3:4,-12.0860204696,-76.9571762084,238.40,3.44
4/12/2023,10:3:7,-12.0860595703,-76.9571609497,237.60,3.44
4/12/2023,10:3:10,-12.0861101150,-76.9571228027,237.10,3.44
4/12/2023,10:3:13,-12.0861701965,-76.9570770263,237.30,3.44
4/12/2023,10:3:16,-12.0862197875,-76.9570388793,236.60,3.44
4/12/2023,10:3:19,-12.0862798690,-76.9570007324,236.80,3.44
4/12/2023,10:3:22,-12.0863399505,-76.9569702148,236.80,3.44
4/12/2023,10:3:25,-12.0863895416,-76.9569396972,236.70,3.44
4/12/2023,10:3:28,-12.0864295959,-76.9568862915,235.40,3.44
4/12/2023,10:3:31,-12.0864801406,-76.9568481445,234.80,3.44
4/12/2023,10:3:34,-12.0865297317,-76.9568099975,235.00,3.44
4/12/2023,10:3:37,-12.0865697860,-76.9567718505,235.60,3.44
4/12/2023,10:3:40,-12.0866203308,-76.9567337036,235.70,3.44
4/12/2023,10:3:43,-12.0866699218,-76.9566802978,236.40,3.44
4/12/2023,10:3:46,-12.0867204666,-76.9566421508,236.00,3.44
4/12/2023,10:3:49,-12.0867700576,-76.9565963745,235.60,3.44
4/12/2023,10:3:52,-12.0868196487,-76.9565505981,234.40,3.44
4/12/2023,10:3:55,-12.0868501663,-76.9565124511,233.90,3.44
4/12/2023,10:3:58,-12.0868902206,-76.9564590454,233.40,3.44
4/12/2023,10:4:1,-12.0869398117,-76.9563980102,233.60,3.44
4/12/2023,10:4:4,-12.0869798660,-76.9563522338,233.10,3.44
4/12/2023,10:4:7,-12.0870103836,-76.9562988281,233.20,3.44
4/12/2023,10:4:10,-12.0870399475,-76.9562683105,232.50,3.44
4/12/2023,10:4:13,-12.0870800018,-76.9562301635,232.80,3.44
4/12/2023,10:4:16,-12.0871200561,-76.9561920166,233.80,3.44
4/12/2023,10:4:19,-12.0871601104,-76.9561462402,234.10,3.44
4/12/2023,10:4:22,-12.0872097015,-76.9561004638,233.20,3.44
4/12/2023,10:4:25,-12.0872697830,-76.9560470581,231.30,3.44
4/12/2023,10:4:28,-12.0873098373,-76.9560089111,230.70,3.44
4/12/2023,10:4:31,-12.0873498916,-76.9559783935,230.20,3.44
4/12/2023,10:4:34,-12.0873899459,-76.9559326171,230.20,3.44
4/12/2023,10:4:37,-12.0874204635,-76.9558715820,230.20,3.44
4/12/2023,10:4:40,-12.0874595642,-76.9558181762,230.90,3.44
4/12/2023,10:4:43,-12.0874996185,-76.9557800292,231.30,3.44
4/12/2023,10:4:46,-12.0875501632,-76.9557418823,232.00,3.44
4/12/2023,10:4:49,-12.0875997543,-76.9557037353,232.00,3.44
4/12/2023,10:4:52,-12.0876398086,-76.9556503295,232.20,3.44
4/12/2023,10:4:55,-12.0876703262,-76.9556121826,233.00,3.44
4/12/2023,10:4:58,-12.0877103805,-76.9555587768,233.60,3.44
4/12/2023,10:5:1,-12.0877599716,-76.9555206298,233.80,3.44
4/12/2023,10:5:4,-12.0878095626,-76.9554824829,234.60,3.44
4/12/2023,10:5:7,-12.0878496170,-76.9554214477,234.00,3.44
4/12/2023,10:5:10,-12.0878696441,-76.9553680419,234.20,3.44
4/12/2023,10:5:13,-12.0879096984,-76.9553298950,234.00,3.44
4/12/2023,10:5:16,-12.0879497528,-76.9552917480,234.70,3.44
4/12/2023,10:5:19,-12.0880002975,-76.9552536010,234.60,3.44
4/12/2023,10:5:22,-12.0880298614,-76.9552001953,234.90,3.44
4/12/2023,10:5:25,-12.0880699157,-76.9551467895,234.90,3.44
4/12/2023,10:5:28,-12.0881204605,-76.9551010131,234.30,3.44
4/12/2023,10:5:31,-12.0881700515,-76.9550628662,235.00,3.44
4/12/2023,10:5:34,-12.0882101058,-76.9550094604,235.80,3.44
4/12/2023,10:5:37,-12.0882501602,-76.9549713134,235.70,3.44
4/12/2023,10:5:40,-12.0882997512,-76.9549179077,234.80,3.44
4/12/2023,10:5:43,-12.0883502960,-76.9548797607,234.00,3.44
4/12/2023,10:5:46,-12.0883903503,-76.9548187255,232.60,3.44
4/12/2023,10:5:49,-12.0884399414,-76.9547576904,230.30,3.44
4/12/2023,10:5:52,-12.0884704589,-76.9547119140,229.10,3.44
4/12/2023,10:5:55,-12.0885095596,-76.9546585083,229.30,3.44
4/12/2023,10:5:58,-12.0885601043,-76.9546279907,228.40,3.44
4/12/2023,10:6:1,-12.0886096954,-76.9545898437,227.40,3.44
4/12/2023,10:6:4,-12.0886602401,-76.9545516967,227.70,3.44
4/12/2023,10:6:7,-12.0887098312,-76.9545135498,228.20,3.44
4/12/2023,10:6:10,-12.0887498855,-76.9544601440,227.10,3.44
4/12/2023,10:6:13,-12.0887899398,-76.9544296264,228.30,3.44
4/12/2023,10:6:16,-12.0888395309,-76.9543991088,227.70,3.44
4/12/2023,10:6:19,-12.0888996124,-76.9543533325,225.30,3.44
4/12/2023,10:6:22,-12.0889596939,-76.9543228149,222.80,3.44
4/12/2023,10:6:25,-12.0889997482,-76.9542922973,223.70,3.44
4/12/2023,10:6:28,-12.0890398025,-76.9542770385,223.90,3.44
4/12/2023,10:6:31,-12.0890798568,-76.9542694091,226.20,3.44
4/12/2023,10:6:34,-12.0891304016,-76.9542617797,228.70,3.44
4/12/2023,10:6:37,-12.0891704559,-76.9542388916,227.20,3.44
4/12/2023,10:6:40,-12.0892295837,-76.9542312622,227.50,3.44
4/12/2023,10:6:43,-12.0893001556,-76.9541778564,222.40,3.44
4/12/2023,10:6:46,-12.0893602371,-76.9541625976,222.80,3.44
4/12/2023,10:6:49,-12.0894098281,-76.9541320800,221.10,3.44
4/12/2023,10:6:52,-12.0894699096,-76.9541015625,220.40,3.44
4/12/2023,10:6:55,-12.0895299911,-76.9540710449,220.00,3.44
4/12/2023,10:6:58,-12.0895795822,-76.9540481567,219.80,3.44
4/12/2023,10:7:1,-12.0896301269,-76.9540328979,219.50,3.44
4/12/2023,10:7:4,-12.0896797180,-76.9540023803,220.10,3.44
4/12/2023,10:7:7,-12.0897397994,-76.9539718627,220.90,3.44
4/12/2023,10:7:10,-12.0897998809,-76.9539413452,223.30,3.44
4/12/2023,10:7:13,-12.0898504257,-76.9539108276,225.10,3.44
4/12/2023,10:7:16,-12.0899200439,-76.9538879394,226.50,3.44
4/12/2023,10:7:19,-12.0899696350,-76.9538726806,228.80,3.44
4/12/2023,10:7:22,-12.0900201797,-76.9538421630,229.50,3.44
4/12/2023,10:7:25,-12.0900697708,-76.9538192749,230.30,3.44
4/12/2023,10:7:28,-12.0901098251,-76.9538116455,232.20,3.44
4/12/2023,10:7:31,-12.0901498794,-76.9537887573,232.60,3.44
4/12/2023,10:7:34,-12.0902099609,-76.9537582397,229.70,3.44
4/12/2023,10:7:37,-12.0902595520,-76.9537429809,230.00,3.44
4/12/2023,10:7:40,-12.0903196334,-76.9537200927,232.00,3.44
4/12/2023,10:7:43,-12.0903701782,-76.9536895751,230.30,3.44
4/12/2023,10:7:46,-12.0904397964,-76.9536437988,225.90,3.44
4/12/2023,10:7:49,-12.0905103683,-76.9535980224,222.50,3.44
4/12/2023,10:7:52,-12.0905895233,-76.9535827636,222.80,3.44
4/12/2023,10:7:55,-12.0906295776,-76.9535675048,225.40,3.44
4/12/2023,10:7:58,-12.0906801223,-76.9535369873,226.30,3.44
4/12/2023,10:8:1,-12.0907497406,-76.9535064697,226.50,3.44
4/12/2023,10:8:4,-12.0908098220,-76.9534835815,226.40,3.44
4/12/2023,10:8:7,-12.0908803939,-76.9534378051,227.20,3.44
4/12/2023,10:8:10,-12.0909299850,-76.9534225463,228.00,3.44
4/12/2023,10:8:13,-12.0909900665,-76.9533920288,230.90,3.44
4/12/2023,10:8:16,-12.0910501480,-76.9533691406,232.20,3.44
4/12/2023,10:8:19,-12.0910997390,-76.9533462524,233.80,3.44
4/12/2023,10:8:22,-12.0911397933,-76.9533309936,234.30,3.44
4/12/2023,10:8:25,-12.0911703109,-76.9533081054,235.70,3.44
4/12/2023,10:8:28,-12.0911998748,-76.9532775878,234.50,3.44
4/12/2023,10:8:31,-12.0912199020,-76.9532089233,234.90,3.44
4/12/2023,10:8:34,-12.0912399291,-76.9531631469,232.60,3.44
4/12/2023,10:8:37,-12.0912904739,-76.9531326293,232.00,3.44
4/12/2023,10:8:40,-12.0913496017,-76.9530868530,230.60,3.44
4/12/2023,10:8:43,-12.0914001464,-76.9530563354,229.40,3.44
4/12/2023,10:8:46,-12.0914497375,-76.9530334472,228.80,3.44
4/12/2023,10:8:49,-12.0915002822,-76.9530029296,229.60,3.44
4/12/2023,10:8:52,-12.0915498733,-76.9529724121,232.30,3.44
4/12/2023,10:8:55,-12.0916099548,-76.9529418945,236.20,3.44
4/12/2023,10:8:58,-12.0916996002,-76.9529113769,236.50,3.44
4/12/2023,10:9:1,-12.0917901992,-76.9528808593,236.10,3.44
4/12/2023,10:9:4,-12.0918397903,-76.9528732299,235.80,3.44
4/12/2023,10:9:7,-12.0918598175,-76.9529113769,237.50,3.44
4/12/2023,10:9:10,-12.0918998718,-76.9529495239,238.30,3.44
4/12/2023,10:9:13,-12.0919303894,-76.9529266357,240.60,3.44
4/12/2023,10:9:16,-12.0919904708,-76.9529113769,242.50,3.44
4/12/2023,10:9:19,-12.0920295715,-76.9529037475,241.90,3.44
4/12/2023,10:9:22,-12.0921001434,-76.9528732299,239.60,3.44
4/12/2023,10:9:25,-12.0921497344,-76.9528427124,239.50,3.44
4/12/2023,10:9:28,-12.0922002792,-76.9528198242,240.40,3.44
4/12/2023,10:9:31,-12.0922603607,-76.9527816772,239.20,3.44
4/12/2023,10:9:34,-12.0923204421,-76.9527587890,237.20,3.44
4/12/2023,10:9:37,-12.0923700332,-76.9527282714,235.50,3.44
4/12/2023,10:9:40,-12.0924196243,-76.9527130126,233.70,3.44
4/12/2023,10:9:43,-12.0924797058,-76.9526901245,233.70,3.44
4/12/2023,10:9:46,-12.0925302505,-76.9526824951,234.60,3.44
4/12/2023,10:9:49,-12.0926103591,-76.9526672363,233.10,3.44
4/12/2023,10:9:52,-12.0926704406,-76.9526596069,232.80,3.44
4/12/2023,10:9:55,-12.0927295684,-76.9526519775,234.20,3.44
4/12/2023,10:9:58,-12.0928001403,-76.9526519775,233.90,3.44
4/12/2023,10:10:1,-12.0928497314,-76.9526290893,232.70,3.44
4/12/2023,10:10:4,-12.0929298400,-76.9526062011,229.90,3.44
4/12/2023,10:10:7,-12.0930099487,-76.9526062011,229.50,3.44
4/12/2023,10:10:10,-12.0930795669,-76.9525909423,229.30,3.44
4/12/2023,10:10:13,-12.0931396484,-76.9525909423,230.40,3.44
4/12/2023,10:10:16,-12.0931997299,-76.9525985717,233.80,3.44
4/12/2023,10:10:19,-12.0932397842,-76.9526062011,235.00,3.44
4/12/2023,10:10:22,-12.0932998657,-76.9526062011,233.40,3.44
4/12/2023,10:10:25,-12.0933799743,-76.9526062011,232.90,3.44
4/12/2023,10:10:28,-12.0934400558,-76.9526062011,231.10,3.44
4/12/2023,10:10:31,-12.0934896469,-76.9526062011,229.50,3.44
4/12/2023,10:10:34,-12.0935401916,-76.9526062011,229.80,3.44
4/12/2023,10:10:37,-12.0936002731,-76.9526062011,227.80,3.44
4/12/2023,10:10:40,-12.0936603546,-76.9526062011,227.50,3.44
4/12/2023,10:10:43,-12.0937204360,-76.9526062011,226.70,3.44
4/12/2023,10:10:46,-12.0937995910,-76.9525985717,225.30,3.44
4/12/2023,10:10:49,-12.0938796997,-76.9525985717,224.30,3.44
4/12/2023,10:10:52,-12.0939397811,-76.9526062011,225.60,3.44
4/12/2023,10:10:55,-12.0940103530,-76.9525909423,223.10,3.44
4/12/2023,10:10:58,-12.0940599441,-76.9525909423,224.30,3.44
4/12/2023,10:11:1,-12.0941200256,-76.9525909423,222.10,3.44
4/12/2023,10:11:4,-12.0941600799,-76.9525909423,224.40,3.44
4/12/2023,10:11:7,-12.0942001342,-76.9525909423,224.70,3.44
4/12/2023,10:11:10,-12.0942497253,-76.9525909423,223.70,3.44
4/12/2023,10:11:13,-12.0942697525,-76.9526290893,226.20,3.44
4/12/2023,10:11:16,-12.0943002700,-76.9526596069,226.20,3.44
4/12/2023,10:11:19,-12.0943298339,-76.9526672363,224.10,3.44
4/12/2023,10:11:22,-12.0943698883,-76.9526596069,220.80,3.44
4/12/2023,10:11:25,-12.0944204330,-76.9526519775,220.90,3.44
4/12/2023,10:11:28,-12.0944795608,-76.9526290893,221.20,3.44
4/12/2023,10:11:31,-12.0945596694,-76.9525909423,221.00,3.44
4/12/2023,10:11:34,-12.0946197509,-76.9525527954,222.50,3.44
4/12/2023,10:11:37,-12.0946702957,-76.9525299072,223.90,3.44
4/12/2023,10:11:40,-12.0947504043,-76.9524765014,224.40,3.44
4/12/2023,10:11:43,-12.0947999954,-76.9524536132,227.20,3.44
4/12/2023,10:11:46,-12.0948801040,-76.9524078369,229.80,3.44
4/12/2023,10:11:49,-12.0949602127,-76.9523696899,232.30,3.44
4/12/2023,10:11:52,-12.0950298309,-76.9523391723,234.80,3.44
4/12/2023,10:11:55,-12.0951099395,-76.9522933959,237.20,3.44
4/12/2023,10:11:58,-12.0951900482,-76.9522399902,238.90,3.44
4/12/2023,10:12:1,-12.0952501296,-76.9522094726,239.80,3.44
4/12/2023,10:12:4,-12.0952796936,-76.9521865844,241.40,3.44
4/12/2023,10:12:7,-12.0953102111,-76.9521789550,241.80,3.44
4/12/2023,10:12:10,-12.0953598022,-76.9521484375,241.20,3.44
4/12/2023,10:12:13,-12.0954198837,-76.9521179199,238.90,3.44
4/12/2023,10:12:16,-12.0954799652,-76.9521026611,240.40,3.44
4/12/2023,10:12:19,-12.0955495834,-76.9520874023,239.40,3.44
4/12/2023,10:12:22,-12.0956096649,-76.9520721435,240.20,3.44
4/12/2023,10:12:25,-12.0956802368,-76.9520416259,242.00,3.44
4/12/2023,10:12:28,-12.0957403182,-76.9520187377,244.30,3.44
4/12/2023,10:12:31,-12.0958003997,-76.9519882202,243.40,3.44
4/12/2023,10:12:34,-12.0958499908,-76.9519729614,241.30,3.44
4/12/2023,10:12:37,-12.0958995819,-76.9519500732,239.60,3.44
4/12/2023,10:12:40,-12.0959501266,-76.9519195556,237.70,3.44
4/12/2023,10:12:43,-12.0960102081,-76.9518966674,238.40,3.44
4/12/2023,10:12:46,-12.0960702896,-76.9518585205,240.80,3.44
4/12/2023,10:12:49,-12.0961303710,-76.9518280029,241.30,3.44
4/12/2023,10:12:52,-12.0961799621,-76.9518127441,241.70,3.44
4/12/2023,10:12:55,-12.0962200164,-76.9517898559,242.60,3.44
4/12/2023,10:12:58,-12.0962800979,-76.9517517089,242.10,3.44
4/12/2023,10:13:1,-12.0963296890,-76.9517288208,240.60,3.44
4/12/2023,10:13:4,-12.0963802337,-76.9517135620,240.20,3.44
4/12/2023,10:13:7,-12.0964298248,-76.9516830444,240.70,3.44
4/12/2023,10:13:10,-12.0964899063,-76.9516601562,241.10,3.44
4/12/2023,10:13:13,-12.0965404510,-76.9516296386,243.30,3.44
4/12/2023,10:13:16,-12.0966100692,-76.9516220092,244.00,3.44
4/12/2023,10:13:19,-12.0966796875,-76.9515991210,245.10,3.44
4/12/2023,10:13:22,-12.0967502593,-76.9515686035,246.30,3.44
4/12/2023,10:13:25,-12.0967998504,-76.9515380859,247.30,3.44
4/12/2023,10:13:28,-12.0968503952,-76.9515228271,247.70,3.44
4/12/2023,10:13:31,-12.0968904495,-76.9514999389,247.60,3.44
4/12/2023,10:13:34,-12.0969495773,-76.9514770507,249.10,3.44
4/12/2023,10:13:37,-12.0970096588,-76.9514617919,249.10,3.44
4/12/2023,10:13:40,-12.0970697402,-76.9514312744,250.30,3.44
4/12/2023,10:13:43,-12.0971298217,-76.9514007568,250.70,3.44
4/12/2023,10:13:46,-12.0971698760,-76.9513778686,249.70,3.44
4/12/2023,10:13:49,-12.0972204208,-76.9513702392,248.30,3.44
4/12/2023,10:13:52,-12.0972700119,-76.9513397216,246.70,3.44
4/12/2023,10:13:55,-12.0973100662,-76.9513092041,246.60,3.44
4/12/2023,10:13:58,-12.0973596572,-76.9512786865,244.60,3.44
4/12/2023,10:14:1,-12.0974197387,-76.9512481689,243.20,3.44
4/12/2023,10:14:4,-12.0974702835,-76.9512176513,242.00,3.44
4/12/2023,10:14:7,-12.0975303649,-76.9512023925,241.80,3.44
4/12/2023,10:14:10,-12.0975799560,-76.9511795043,240.30,3.44
4/12/2023,10:14:13,-12.0976295471,-76.9511566162,238.50,3.44
4/12/2023,10:14:16,-12.0976896286,-76.9511184692,237.50,3.44
4/12/2023,10:14:19,-12.0977497100,-76.9511032104,236.50,3.44
4/12/2023,10:14:22,-12.0978097915,-76.9510726928,236.60,3.44
4/12/2023,10:14:25,-12.0978603363,-76.9510421752,235.70,3.44
4/12/2023,10:14:28,-12.0979204177,-76.9510192871,236.40,3.44
4/12/2023,10:14:31,-12.0979795455,-76.9510192871,239.20,3.44
4/12/2023,10:14:34,-12.0980300903,-76.9509963989,241.40,3.44
4/12/2023,10:14:37,-12.0980796813,-76.9509735107,241.90,3.44
4/12/2023,10:14:40,-12.0981397628,-76.9509429931,240.90,3.44
4/12/2023,10:14:43,-12.0981903076,-76.9509201049,241.60,3.44
4/12/2023,10:14:46,-12.0982503890,-76.9508666992,239.10,3.44
4/12/2023,10:14:49,-12.0983104705,-76.9508438110,238.80,3.44
4/12/2023,10:14:52,-12.0983600616,-76.9508209228,239.70,3.44
4/12/2023,10:14:55,-12.0984296798,-76.9507904052,239.10,3.44
4/12/2023,10:14:58,-12.0984802246,-76.9507598876,239.70,3.44
4/12/2023,10:15:1,-12.0985298156,-76.9507369995,240.60,3.44
4/12/2023,10:15:4,-12.0985898971,-76.9507064819,240.60,3.44
4/12/2023,10:15:7,-12.0986404418,-76.9506835937,239.50,3.44
4/12/2023,10:15:10,-12.0986795425,-76.9506683349,241.10,3.44
4/12/2023,10:15:13,-12.0987195968,-76.9506530761,242.90,3.44
4/12/2023,10:15:16,-12.0987796783,-76.9506225585,244.50,3.44
4/12/2023,10:15:19,-12.0988397598,-76.9505920410,242.90,3.44
4/12/2023,10:15:22,-12.0989103317,-76.9505691528,243.10,3.44
4/12/2023,10:15:25,-12.0989904403,-76.9505615234,243.00,3.44
4/12/2023,10:15:28,-12.0990400314,-76.9505386352,242.30,3.44
4/12/2023,10:15:31,-12.0991001129,-76.9505081176,242.50,3.44
4/12/2023,10:15:34,-12.0991601943,-76.9504776000,243.50,3.44
4/12/2023,10:15:37,-12.0992097854,-76.9504470825,244.30,3.44
4/12/2023,10:15:40,-12.0992603302,-76.9504165649,243.90,3.44
4/12/2023,10:15:43,-12.0993299484,-76.9504013061,245.20,3.44
4/12/2023,10:15:46,-12.0993900299,-76.9503784179,244.90,3.44
4/12/2023,10:15:49,-12.0994396209,-76.9503479003,243.40,3.44
4/12/2023,10:15:52,-12.0994901657,-76.9503326416,241.70,3.44
4/12/2023,10:15:55,-12.0995397567,-76.9503021240,240.60,3.44
4/12/2023,10:15:58,-12.0995798110,-76.9502868652,239.10,3.44
4/12/2023,10:16:1,-12.0996303558,-76.9502563476,241.20,3.44
4/12/2023,10:16:4,-12.0996799468,-76.9502334594,240.80,3.44
4/12/2023,10:16:7,-12.0997295379,-76.9501876831,242.80,3.44
4/12/2023,10:16:10,-12.0997800827,-76.9501724243,244.40,3.44
4/12/2023,10:16:13,-12.0998401641,-76.9501419067,243.70,3.44
4/12/2023,10:16:16,-12.0998897552,-76.9501190185,243.00,3.44
4/12/2023,10:16:19,-12.0999498367,-76.9501037597,243.80,3.44
4/12/2023,10:16:22,-12.1000003814,-76.9500808715,241.00,3.44
4/12/2023,10:16:25,-12.1000404357,-76.9500579833,239.50,3.44
4/12/2023,10:16:28,-12.1000900268,-76.9500427246,239.30,3.44
4/12/2023,10:16:31,-12.1001300811,-76.9500198364,241.80,3.44
4/12/2023,10:16:34,-12.1001901626,-76.9499969482,239.90,3.44
4/12/2023,10:16:37,-12.1002397537,-76.9499664306,238.20,3.44
4/12/2023,10:16:40,-12.1002998352,-76.9499511718,241.20,3.44
4/12/2023,10:16:43,-12.1003398895,-76.9499435424,242.50,3.44
4/12/2023,10:16:46,-12.1003999710,-76.9499130249,241.40,3.44
4/12/2023,10:16:49,-12.1004695892,-76.9498672485,240.90,3.44
4/12/2023,10:16:52,-12.1005201339,-76.9498519897,242.40,3.44
4/12/2023,10:16:55,-12.1005601882,-76.9498367309,246.10,3.44
4/12/2023,10:16:58,-12.1006002426,-76.9498062133,246.00,3.44
4/12/2023,10:17:1,-12.1006498336,-76.9497909545,245.80,3.44
4/12/2023,10:17:4,-12.1007099151,-76.9497680664,243.90,3.44
4/12/2023,10:17:7,-12.1007699966,-76.9497375488,243.60,3.44
4/12/2023,10:17:10,-12.1008396148,-76.9497222900,245.20,3.44
4/12/2023,10:17:13,-12.1009101867,-76.9496765136,248.10,3.44
4/12/2023,10:17:16,-12.1009597778,-76.9496612548,251.20,3.44
4/12/2023,10:17:19,-12.1010103225,-76.9496383666,249.20,3.44
4/12/2023,10:17:22,-12.1010704040,-76.9496231079,248.50,3.44
4/12/2023,10:17:25,-12.1011199951,-76.9495925903,246.10,3.44
4/12/2023,10:17:28,-12.1011800765,-76.9495697021,245.70,3.44
4/12/2023,10:17:31,-12.1012296676,-76.9495391845,245.40,3.44
4/12/2023,10:17:34,-12.1012897491,-76.9495086669,246.30,3.44
4/12/2023,10:17:37,-12.1013603210,-76.9494781494,246.00,3.44
4/12/2023,10:17:40,-12.1014099121,-76.9494476318,247.10,3.44
4/12/2023,10:17:43,-12.1014604568,-76.9494171142,247.40,3.44
4/12/2023,10:17:46,-12.1015195846,-76.9494018554,246.60,3.44
4/12/2023,10:17:49,-12.1015701293,-76.9493865966,248.20,3.44
4/12/2023,10:17:52,-12.1016197204,-76.9493637084,247.40,3.44
4/12/2023,10:17:55,-12.1016702651,-76.9493331909,245.70,3.44
4/12/2023,10:17:58,-12.1017398834,-76.9492874145,241.60,3.44
4/12/2023,10:18:1,-12.1018104553,-76.9492797851,242.20,3.44
4/12/2023,10:18:4,-12.1018695831,-76.9492568969,243.20,3.44
4/12/2023,10:18:7,-12.1019496917,-76.9492263793,243.70,3.44
4/12/2023,10:18:10,-12.1020097732,-76.9492111206,242.90,3.44
4/12/2023,10:18:13,-12.1020698547,-76.9492034912,243.00,3.44
4/12/2023,10:18:16,-12.1021404266,-76.9491806030,243.00,3.44
4/12/2023,10:18:19,-12.1022100448,-76.9491729736,244.00,3.44
4/12/2023,10:18:22,-12.1022596359,-76.9491577148,245.40,3.44
4/12/2023,10:18:25,-12.1022901535,-76.9491577148,244.90,3.44
4/12/2023,10:18:28,-12.1023397445,-76.9491424560,243.20,3.44
4/12/2023,10:18:31,-12.1023902893,-76.9491271972,244.60,3.44
4/12/2023,10:18:34,-12.1024599075,-76.9491119384,245.70,3.44
4/12/2023,10:18:37,-12.1025495529,-76.9490814208,246.20,3.44
4/12/2023,10:18:40,-12.1026000976,-76.9490585327,246.30,3.44
4/12/2023,10:18:43,-12.1026401519,-76.9490432739,245.70,3.44
4/12/2023,10:18:46,-12.1026897430,-76.9489974975,244.60,3.44
4/12/2023,10:18:49,-12.1027097702,-76.9489364624,245.20,3.44
4/12/2023,10:18:52,-12.1027498245,-76.9488983154,245.70,3.44
4/12/2023,10:18:55,-12.1027898788,-76.9488830566,245.40,3.44
4/12/2023,10:18:58,-12.1028404235,-76.9488830566,245.40,3.44
4/12/2023,10:19:1,-12.1028900146,-76.9488525390,243.50,3.44
4/12/2023,10:19:4,-12.1029300689,-76.9488067626,242.10,3.44
4/12/2023,10:19:7,-12.1029796600,-76.9487686157,240.00,3.44
4/12/2023,10:19:10,-12.1030302047,-76.9487380981,238.60,3.44
4/12/2023,10:19:13,-12.1030597686,-76.9486923217,238.40,3.44
4/12/2023,10:19:16,-12.1030902862,-76.9486389160,237.40,3.44
4/12/2023,10:19:19,-12.1031503677,-76.9486007690,235.90,3.44
4/12/2023,10:19:22,-12.1031999588,-76.9485931396,235.90,3.44
4/12/2023,10:19:25,-12.1032400131,-76.9485626220,235.60,3.44
4/12/2023,10:19:28,-12.1033000946,-76.9485168457,235.60,3.44
4/12/2023,10:19:31,-12.1033401489,-76.9484863281,234.90,3.44
4/12/2023,10:19:34,-12.1033697128,-76.9484481811,234.60,3.44
4/12/2023,10:19:37,-12.1034202575,-76.9484100341,234.70,3.44
4/12/2023,10:19:40,-12.1034698486,-76.9483795166,235.00,3.44
4/12/2023,10:19:43,-12.1035099029,-76.9483413696,236.60,3.44
4/12/2023,10:19:46,-12.1035699844,-76.9482879638,238.50,3.44
4/12/2023,10:19:49,-12.1036195755,-76.9482574462,239.00,3.44
4/12/2023,10:19:52,-12.1036596298,-76.9482192993,239.40,3.44
4/12/2023,10:19:55,-12.1036901473,-76.9481811523,238.40,3.44
4/12/2023,10:19:58,-12.1037302017,-76.9481506347,235.60,3.44
4/12/2023,10:20:1,-12.1037797927,-76.9481124877,234.30,3.44
4/12/2023,10:20:4,-12.1038198471,-76.9481201171,235.10,3.44
4/12/2023,10:20:7,-12.1038398742,-76.9481582641,236.10,3.44
4/12/2023,10:20:10,-12.1038599014,-76.9482116699,237.70,3.44
4/12/2023,10:20:13,-12.1038904190,-76.9482116699,237.30,3.44
4/12/2023,10:20:16,-12.1039304733,-76.9481811523,237.20,3.44
4/12/2023,10:20:19,-12.1039695739,-76.9481430053,237.70,3.44
4/12/2023,10:20:22,-12.1040201187,-76.9480972290,239.00,3.44
4/12/2023,10:20:25,-12.1040601730,-76.9480819702,239.40,3.44
4/12/2023,10:20:28,-12.1041097640,-76.9480667114,239.20,3.44
4/12/2023,10:20:31,-12.1041402816,-76.9480209350,239.10,3.44
4/12/2023,10:20:34,-12.1041498184,-76.9479675292,237.80,3.44
4/12/2023,10:20:37,-12.1041297912,-76.9479293823,238.10,3.44
4/12/2023,10:20:40,-12.1041498184,-76.9478836059,240.60,3.44
4/12/2023,10:20:43,-12.1042003631,-76.9478530883,240.80,3.44
4/12/2023,10:20:46,-12.1042604446,-76.9478225708,240.50,3.44
4/12/2023,10:20:49,-12.1043100357,-76.9477996826,240.10,3.44
4/12/2023,10:20:52,-12.1043395996,-76.9477691650,239.50,3.44
4/12/2023,10:20:55,-12.1043796539,-76.9477386474,238.90,3.44
4/12/2023,10:20:58,-12.1044301986,-76.9477233886,239.60,3.44
4/12/2023,10:21:1,-12.1044597625,-76.9477005004,241.10,3.44
4/12/2023,10:21:4,-12.1045103073,-76.9476699829,240.40,3.44
4/12/2023,10:21:7,-12.1045503616,-76.9476394653,241.40,3.44
4/12/2023,10:21:10,-12.1045999526,-76.9476089477,241.60,3.44
4/12/2023,10:21:13,-12.1046495437,-76.9475708007,241.40,3.44
4/12/2023,10:21:16,-12.1047000885,-76.9475479125,243.00,3.44
4/12/2023,10:21:19,-12.1047496795,-76.9475173950,247.30,3.44
4/12/2023,10:21:22,-12.1047801971,-76.9474792480,247.80,3.44
4/12/2023,10:21:25,-12.1048202514,-76.9474563598,249.50,3.44
4/12/2023,10:21:28,-12.1048698425,-76.9474334716,251.70,3.44
4/12/2023,10:21:31,-12.1049299240,-76.9473876953,252.30,3.44
4/12/2023,10:21:34,-12.1049804687,-76.9473800659,251.70,3.44
4/12/2023,10:21:37,-12.1050300598,-76.9473495483,251.90,3.44
4/12/2023,10:21:40,-12.1050796508,-76.9473266601,254.20,3.44
4/12/2023,10:21:43,-12.1051197052,-76.9473114013,254.40,3.44
