Date,Tiempo,Lat,Long,Altitude,Speed
6/29/2023,11:24:37,-12.0887804031,-76.9544601440,247.20,8.91
6/29/2023,11:24:40,-12.0888299942,-76.9544296264,247.30,8.91
6/29/2023,11:24:43,-12.0888795852,-76.9543914794,246.70,8.91
6/29/2023,11:24:46,-12.0889301300,-76.9543609619,246.50,8.91
6/29/2023,11:24:49,-12.0889701843,-76.9543380737,247.50,8.91
6/29/2023,11:24:52,-12.0890197753,-76.9543075561,251.40,8.91
6/29/2023,11:24:55,-12.0890703201,-76.9542770385,253.30,8.91
6/29/2023,11:24:58,-12.0891399383,-76.9542694091,251.60,8.91
6/29/2023,11:25:1,-12.0892000198,-76.9542388916,246.70,8.91
6/29/2023,11:25:4,-12.0892601013,-76.9542083740,244.00,8.91
6/29/2023,11:25:7,-12.0893096923,-76.9541702270,240.80,8.91
6/29/2023,11:25:10,-12.0893602371,-76.9541397094,240.10,8.91
6/29/2023,11:25:13,-12.0894203186,-76.9541168212,239.40,8.91
6/29/2023,11:25:16,-12.0894699096,-76.9541015625,241.80,8.91
6/29/2023,11:25:19,-12.0895299911,-76.9540710449,241.00,8.91
6/29/2023,11:25:22,-12.0895996093,-76.9540481567,241.20,8.91
6/29/2023,11:25:25,-12.0896596908,-76.9540176391,241.20,7.95
6/29/2023,11:25:28,-12.0897197723,-76.9539871215,238.20,7.95
6/29/2023,11:25:31,-12.0897703170,-76.9539718627,238.80,7.95
6/29/2023,11:25:34,-12.0898303985,-76.9539413452,239.70,7.95
6/29/2023,11:25:37,-12.0898799896,-76.9539108276,239.40,7.95
6/29/2023,11:25:40,-12.0899200439,-76.9538803100,237.60,7.95
6/29/2023,11:25:43,-12.0899801254,-76.9538497924,239.30,7.95
6/29/2023,11:25:46,-12.0900402069,-76.9538269042,243.00,7.95
6/29/2023,11:25:49,-12.0900897979,-76.9538116455,244.50,7.95
6/29/2023,11:25:52,-12.0901498794,-76.9537811279,247.20,7.95
6/29/2023,11:25:55,-12.0902004241,-76.9537582397,247.80,7.95
6/29/2023,11:25:58,-12.0902595520,-76.9537277221,245.60,7.95
6/29/2023,11:26:1,-12.0903196334,-76.9537124633,245.50,7.95
6/29/2023,11:26:4,-12.0903902053,-76.9536819458,243.00,7.95
6/29/2023,11:26:7,-12.0904598236,-76.9536590576,241.20,7.95
6/29/2023,11:26:10,-12.0905199050,-76.9536209106,241.90,7.95
6/29/2023,11:26:13,-12.0905704498,-76.9535827636,242.70,7.95
6/29/2023,11:26:16,-12.0906200408,-76.9535522460,241.30,7.95
6/29/2023,11:26:19,-12.0906801223,-76.9535217285,240.00,7.95
6/29/2023,11:26:22,-12.0907402038,-76.9534988403,242.40,7.95
6/29/2023,11:26:25,-12.0907897949,-76.9534835815,241.60,7.95
6/29/2023,11:26:28,-12.0908498764,-76.9534530639,243.10,7.95
6/29/2023,11:26:31,-12.0909299850,-76.9534225463,245.30,7.95
6/29/2023,11:26:34,-12.0909996032,-76.9533920288,246.30,7.95
6/29/2023,11:26:37,-12.0910396575,-76.9533691406,246.60,7.95
6/29/2023,11:26:40,-12.0910797119,-76.9533386230,245.20,7.95
6/29/2023,11:26:43,-12.0911397933,-76.9532775878,244.00,7.95
6/29/2023,11:26:46,-12.0911703109,-76.9532318115,245.10,7.95
6/29/2023,11:26:49,-12.0911998748,-76.9532012939,244.40,7.95
6/29/2023,11:26:52,-12.0912399291,-76.9531707763,245.00,7.95
6/29/2023,11:26:55,-12.0912704467,-76.9531478881,244.00,7.95
6/29/2023,11:26:58,-12.0913200378,-76.9531326293,243.10,7.95
6/29/2023,11:27:1,-12.0913696289,-76.9531097412,238.10,7.95
6/29/2023,11:27:4,-12.0914096832,-76.9530792236,239.40,7.95
6/29/2023,11:27:7,-12.0914497375,-76.9530563354,242.30,7.95
6/29/2023,11:27:10,-12.0915098190,-76.9530410766,242.30,5.07
6/29/2023,11:27:13,-12.0915498733,-76.9530181884,241.70,5.07
6/29/2023,11:27:16,-12.0916099548,-76.9529800415,239.50,5.07
6/29/2023,11:27:19,-12.0916700363,-76.9529418945,239.50,6.00
6/29/2023,11:27:22,-12.0917301177,-76.9529266357,240.10,6.00
6/29/2023,11:27:25,-12.0917901992,-76.9529571533,242.10,6.00
6/29/2023,11:27:28,-12.0918598175,-76.9529800415,244.40,6.00
6/29/2023,11:27:31,-12.0919103622,-76.9529571533,246.70,6.00
6/29/2023,11:27:34,-12.0919504165,-76.9529418945,250.10,6.00
6/29/2023,11:27:37,-12.0920095443,-76.9529190063,243.00,6.00
6/29/2023,11:27:40,-12.0920801162,-76.9528884887,238.90,6.00
6/29/2023,11:27:43,-12.0921401977,-76.9528579711,239.60,6.00
6/29/2023,11:27:46,-12.0921897888,-76.9528427124,239.30,6.00
6/29/2023,11:27:49,-12.0922403335,-76.9528121948,244.40,6.00
6/29/2023,11:27:52,-12.0923004150,-76.9527816772,244.90,6.00
6/29/2023,11:27:55,-12.0923500061,-76.9527587890,241.90,6.00
6/29/2023,11:27:58,-12.0924196243,-76.9527511596,241.40,6.00
6/29/2023,11:28:1,-12.0924701690,-76.9527282714,243.30,6.00
6/29/2023,11:28:4,-12.0925302505,-76.9527130126,242.80,6.00
6/29/2023,11:28:7,-12.0925903320,-76.9527130126,241.40,6.00
6/29/2023,11:28:10,-12.0926399230,-76.9526901245,241.90,6.00
6/29/2023,11:28:13,-12.0926904678,-76.9526901245,243.40,6.00
6/29/2023,11:28:16,-12.0927495956,-76.9526824951,245.20,6.00
6/29/2023,11:28:19,-12.0928201675,-76.9526672363,242.20,6.00
6/29/2023,11:28:22,-12.0928897857,-76.9526672363,243.60,6.00
6/29/2023,11:28:25,-12.0929498672,-76.9526596069,245.40,6.00
6/29/2023,11:28:28,-12.0930099487,-76.9526367187,247.90,6.00
6/29/2023,11:28:31,-12.0930700302,-76.9526367187,245.10,6.00
6/29/2023,11:28:34,-12.0931301116,-76.9526290893,242.90,6.00
6/29/2023,11:28:37,-12.0931997299,-76.9526519775,240.70,6.00
6/29/2023,11:28:40,-12.0932598114,-76.9526596069,240.20,6.00
6/29/2023,11:28:43,-12.0933198928,-76.9526672363,240.40,6.00
6/29/2023,11:28:46,-12.0933599472,-76.9526824951,242.60,6.00
6/29/2023,11:28:49,-12.0934200286,-76.9526824951,243.20,6.00
6/29/2023,11:28:52,-12.0934801101,-76.9526901245,243.30,6.00
6/29/2023,11:28:55,-12.0935602188,-76.9526977539,243.30,7.72
6/29/2023,11:28:58,-12.0936203002,-76.9527130126,243.70,7.72
6/29/2023,11:29:1,-12.0936899185,-76.9527130126,246.30,7.72
6/29/2023,11:29:4,-12.0937500000,-76.9527130126,246.80,7.72
6/29/2023,11:29:7,-12.0937995910,-76.9527130126,247.70,7.72
6/29/2023,11:29:10,-12.0938596725,-76.9527130126,249.10,7.72
6/29/2023,11:29:13,-12.0939197540,-76.9526977539,250.40,7.72
6/29/2023,11:29:16,-12.0939598083,-76.9526977539,249.90,7.72
6/29/2023,11:29:19,-12.0939998626,-76.9526824951,247.50,7.72
6/29/2023,11:29:22,-12.0940504074,-76.9526672363,247.70,7.72
6/29/2023,11:29:25,-12.0940904617,-76.9526596069,247.00,7.72
6/29/2023,11:29:28,-12.0941400527,-76.9526596069,245.60,7.72
6/29/2023,11:29:31,-12.0942001342,-76.9526367187,244.10,7.72
6/29/2023,11:29:34,-12.0942401885,-76.9526519775,244.50,7.72
6/29/2023,11:29:37,-12.0943002700,-76.9526519775,244.40,7.72
6/29/2023,11:29:40,-12.0943498611,-76.9526367187,242.60,7.72
6/29/2023,11:29:43,-12.0944204330,-76.9526214599,244.80,7.72
6/29/2023,11:29:46,-12.0944795608,-76.9526062011,246.70,7.72
6/29/2023,11:29:49,-12.0945396423,-76.9525909423,242.50,7.72
6/29/2023,11:29:52,-12.0945901870,-76.9525527954,238.00,7.72
6/29/2023,11:29:55,-12.0946397781,-76.9525375366,237.70,7.72
6/29/2023,11:29:58,-12.0946798324,-76.9525070190,238.30,7.72
6/29/2023,11:30:1,-12.0947303771,-76.9524917602,238.20,7.72
6/29/2023,11:30:4,-12.0947799682,-76.9524688720,234.80,7.72
6/29/2023,11:30:7,-12.0948400497,-76.9524536132,230.30,7.72
6/29/2023,11:30:10,-12.0949096679,-76.9524307250,225.30,7.72
6/29/2023,11:30:13,-12.0949602127,-76.9524078369,221.50,7.72
6/29/2023,11:30:16,-12.0950202941,-76.9523773193,221.40,7.72
6/29/2023,11:30:19,-12.0950803756,-76.9523468017,221.30,7.72
6/29/2023,11:30:22,-12.0951404571,-76.9523315429,223.10,7.72
6/29/2023,11:30:25,-12.0951900482,-76.9523010253,223.50,7.72
6/29/2023,11:30:28,-12.0952396392,-76.9522705078,230.20,7.72
6/29/2023,11:30:31,-12.0952997207,-76.9522476196,230.60,7.72
6/29/2023,11:30:34,-12.0953502655,-76.9522323608,231.90,7.72
6/29/2023,11:30:37,-12.0953998565,-76.9522018432,232.60,7.72
6/29/2023,11:30:40,-12.0954599380,-76.9521865844,231.10,7.72
6/29/2023,11:30:43,-12.0955095291,-76.9521789550,231.20,7.72
6/29/2023,11:30:46,-12.0955801010,-76.9521484375,233.00,7.72
6/29/2023,11:30:49,-12.0956497192,-76.9521179199,237.10,7.72
6/29/2023,11:30:52,-12.0957002639,-76.9520874023,239.10,7.72
6/29/2023,11:30:55,-12.0957698822,-76.9520721435,240.00,7.72
6/29/2023,11:30:58,-12.0958204269,-76.9520416259,240.40,7.72
6/29/2023,11:31:1,-12.0958700180,-76.9520263671,238.70,7.72
6/29/2023,11:31:4,-12.0959100723,-76.9520034790,237.60,7.72
6/29/2023,11:31:7,-12.0959796905,-76.9519805908,240.20,7.72
6/29/2023,11:31:10,-12.0960397720,-76.9519577026,241.90,7.72
6/29/2023,11:31:13,-12.0960903167,-76.9519424438,240.00,7.72
6/29/2023,11:31:16,-12.0961198806,-76.9519119262,240.80,7.72
6/29/2023,11:31:19,-12.0961599349,-76.9518737792,238.50,7.72
6/29/2023,11:31:22,-12.0962095260,-76.9518432617,238.50,7.72
6/29/2023,11:31:25,-12.0962696075,-76.9518203735,238.00,7.72
6/29/2023,11:31:28,-12.0963201522,-76.9517974853,236.40,7.72
6/29/2023,11:31:31,-12.0963602066,-76.9517669677,236.60,7.72
6/29/2023,11:31:34,-12.0964097976,-76.9517517089,237.90,7.72
6/29/2023,11:31:37,-12.0964698791,-76.9517288208,237.90,7.72
6/29/2023,11:31:40,-12.0965404510,-76.9517135620,238.40,7.72
6/29/2023,11:31:43,-12.0966100692,-76.9516983032,240.40,7.72
6/29/2023,11:31:46,-12.0966901779,-76.9516677856,243.90,7.72
6/29/2023,11:31:49,-12.0967597961,-76.9516372680,244.90,7.72
6/29/2023,11:31:52,-12.0968198776,-76.9516067504,247.30,7.72
6/29/2023,11:31:55,-12.0968704223,-76.9515914916,248.00,7.72
6/29/2023,11:31:58,-12.0969200134,-76.9515686035,246.50,7.72
6/29/2023,11:32:1,-12.0969696044,-76.9515380859,245.40,7.72
6/29/2023,11:32:4,-12.0970201492,-76.9515228271,245.40,7.06
6/29/2023,11:32:7,-12.0970697402,-76.9514923095,244.00,7.06
6/29/2023,11:32:10,-12.0971202850,-76.9514694213,244.20,7.06
6/29/2023,11:32:13,-12.0971698760,-76.9514389038,245.20,7.06
6/29/2023,11:32:16,-12.0972204208,-76.9514236450,246.10,7.06
6/29/2023,11:32:19,-12.0972700119,-76.9513931274,245.30,7.06
6/29/2023,11:32:22,-12.0973100662,-76.9513626098,245.00,7.06
6/29/2023,11:32:25,-12.0973396301,-76.9513397216,243.60,7.06
6/29/2023,11:32:28,-12.0973901748,-76.9513092041,243.40,7.06
6/29/2023,11:32:31,-12.0974397659,-76.9512863159,243.50,7.06
6/29/2023,11:32:34,-12.0974903106,-76.9512634277,247.90,7.06
6/29/2023,11:32:37,-12.0975599288,-76.9512329101,247.30,7.06
6/29/2023,11:32:40,-12.0976104736,-76.9512176513,246.00,7.06
6/29/2023,11:32:43,-12.0976495742,-76.9511871337,248.50,7.06
6/29/2023,11:32:46,-12.0977001190,-76.9511489868,250.00,7.06
6/29/2023,11:32:49,-12.0977602005,-76.9511337280,248.20,7.06
6/29/2023,11:32:52,-12.0978202819,-76.9511108398,246.60,7.06
6/29/2023,11:32:55,-12.0978803634,-76.9510803222,244.30,7.06
6/29/2023,11:32:58,-12.0979499816,-76.9510726928,242.70,7.06
6/29/2023,11:33:1,-12.0980100631,-76.9510421752,244.60,7.06
6/29/2023,11:33:4,-12.0980701446,-76.9510116577,243.10,7.06
6/29/2023,11:33:7,-12.0981302261,-76.9509887695,241.80,7.06
6/29/2023,11:33:10,-12.0981798171,-76.9509582519,242.20,7.06
6/29/2023,11:33:13,-12.0982303619,-76.9509124755,242.70,7.06
6/29/2023,11:33:16,-12.0982704162,-76.9508895874,241.50,7.06
6/29/2023,11:33:19,-12.0983200073,-76.9508666992,240.90,7.06
6/29/2023,11:33:22,-12.0983800888,-76.9508438110,240.50,7.06
6/29/2023,11:33:25,-12.0984296798,-76.9508132934,239.40,7.06
6/29/2023,11:33:28,-12.0984897613,-76.9507904052,237.30,7.06
6/29/2023,11:33:31,-12.0985403060,-76.9507598876,238.00,7.06
6/29/2023,11:33:34,-12.0985898971,-76.9507369995,240.00,7.06
6/29/2023,11:33:37,-12.0986299514,-76.9507217407,242.40,7.06
6/29/2023,11:33:40,-12.0986795425,-76.9506988525,242.00,7.06
6/29/2023,11:33:43,-12.0987396240,-76.9506912231,235.60,7.06
6/29/2023,11:33:46,-12.0987901687,-76.9506683349,230.70,7.06
6/29/2023,11:33:49,-12.0988397598,-76.9506378173,230.00,7.06
6/29/2023,11:33:52,-12.0989303588,-76.9506301879,229.10,7.06
6/29/2023,11:33:55,-12.0989904403,-76.9505996704,230.20,7.06
6/29/2023,11:33:58,-12.0990495681,-76.9505767822,231.70,7.06
6/29/2023,11:34:1,-12.0991096496,-76.9505691528,234.00,7.06
6/29/2023,11:34:4,-12.0991601943,-76.9505615234,233.70,7.06
6/29/2023,11:34:7,-12.0992002487,-76.9505310058,234.10,7.06
6/29/2023,11:34:10,-12.0992298126,-76.9505081176,233.50,7.06
6/29/2023,11:34:13,-12.0992898941,-76.9504699707,236.80,7.06
6/29/2023,11:34:16,-12.0993404388,-76.9504318237,239.20,7.06
6/29/2023,11:34:19,-12.0993900299,-76.9504089355,239.90,7.06
6/29/2023,11:34:22,-12.0994396209,-76.9504013061,240.00,7.06
6/29/2023,11:34:25,-12.0994997024,-76.9503707885,239.80,7.06
6/29/2023,11:34:28,-12.0995597839,-76.9503402709,240.70,7.06
6/29/2023,11:34:31,-12.0996198654,-76.9503326416,237.50,7.06
6/29/2023,11:34:34,-12.0996704101,-76.9503021240,236.50,7.06
6/29/2023,11:34:37,-12.0997104644,-76.9502716064,233.60,7.06
6/29/2023,11:34:40,-12.0997695922,-76.9502334594,231.50,7.06
6/29/2023,11:34:43,-12.0998001098,-76.9502182006,230.20,7.06
6/29/2023,11:34:46,-12.0998497009,-76.9501876831,230.50,7.06
6/29/2023,11:34:49,-12.0999097824,-76.9501800537,230.60,7.06
6/29/2023,11:34:52,-12.0999603271,-76.9501724243,232.20,7.06
6/29/2023,11:34:55,-12.1000003814,-76.9501419067,232.50,7.06
6/29/2023,11:34:58,-12.1000604629,-76.9501113891,234.60,7.06
6/29/2023,11:35:1,-12.1001100540,-76.9500579833,234.10,7.06
6/29/2023,11:35:4,-12.1001701354,-76.9500274658,231.00,7.06
6/29/2023,11:35:7,-12.1002302169,-76.9499893188,229.90,7.06
6/29/2023,11:35:10,-12.1002597808,-76.9499664306,229.40,7.06
6/29/2023,11:35:13,-12.1003198623,-76.9499435424,230.50,7.06
6/29/2023,11:35:16,-12.1003999710,-76.9499206542,229.90,7.06
6/29/2023,11:35:19,-12.1004695892,-76.9499130249,227.60,7.06
6/29/2023,11:35:22,-12.1005201339,-76.9498825073,228.90,7.06
6/29/2023,11:35:25,-12.1005401611,-76.9498596191,231.40,7.06
6/29/2023,11:35:28,-12.1005802154,-76.9498367309,231.10,7.06
6/29/2023,11:35:31,-12.1006402969,-76.9498062133,228.30,7.06
6/29/2023,11:35:34,-12.1007099151,-76.9497985839,226.70,7.06
6/29/2023,11:35:37,-12.1007604598,-76.9497604370,228.30,7.06
6/29/2023,11:35:40,-12.1008300781,-76.9497299194,232.50,7.06
6/29/2023,11:35:43,-12.1008996963,-76.9497070312,236.80,7.06
6/29/2023,11:35:46,-12.1009597778,-76.9496917724,239.90,7.06
6/29/2023,11:35:49,-12.1009998321,-76.9496688842,244.00,7.06
6/29/2023,11:35:52,-12.1010398864,-76.9496383666,241.20,7.06
6/29/2023,11:35:55,-12.1010904312,-76.9496078491,240.80,7.06
6/29/2023,11:35:58,-12.1011800765,-76.9495925903,240.40,7.06
6/29/2023,11:36:1,-12.1012401580,-76.9495620727,241.30,7.06
6/29/2023,11:36:4,-12.1012802124,-76.9495391845,240.20,7.06
6/29/2023,11:36:7,-12.1013498306,-76.9495315551,241.00,7.06
6/29/2023,11:36:10,-12.1014299392,-76.9495010375,243.90,7.06
6/29/2023,11:36:13,-12.1014900207,-76.9494705200,247.70,7.06
6/29/2023,11:36:16,-12.1015195846,-76.9494476318,248.40,7.06
6/29/2023,11:36:19,-12.1015701293,-76.9494323730,248.30,7.06
6/29/2023,11:36:22,-12.1016197204,-76.9494094848,248.60,7.06
6/29/2023,11:36:25,-12.1016597747,-76.9493865966,246.30,7.06
6/29/2023,11:36:28,-12.1017103195,-76.9493789672,243.40,7.06
6/29/2023,11:36:31,-12.1017904281,-76.9493637084,242.00,7.06
6/29/2023,11:36:34,-12.1018495559,-76.9493484497,242.80,7.06
6/29/2023,11:36:37,-12.1018896102,-76.9493331909,242.50,7.06
6/29/2023,11:36:40,-12.1019496917,-76.9493026733,241.90,7.06
6/29/2023,11:36:43,-12.1020097732,-76.9492874145,241.30,7.06
6/29/2023,11:36:46,-12.1020603179,-76.9492721557,241.60,7.06
6/29/2023,11:36:49,-12.1021203994,-76.9492492675,243.30,7.06
6/29/2023,11:36:52,-12.1021699905,-76.9492263793,244.20,7.06
6/29/2023,11:36:55,-12.1022100448,-76.9492187500,241.50,7.06
6/29/2023,11:36:58,-12.1022500991,-76.9492111206,238.40,7.06
6/29/2023,11:37:1,-12.1022901535,-76.9491882324,234.50,7.06
6/29/2023,11:37:4,-12.1023502349,-76.9491806030,235.70,7.06
6/29/2023,11:37:7,-12.1024198532,-76.9491577148,235.50,7.06
6/29/2023,11:37:10,-12.1024799346,-76.9491424560,234.60,7.06
6/29/2023,11:37:13,-12.1025295257,-76.9491195678,235.90,7.06
6/29/2023,11:37:16,-12.1025800704,-76.9490966796,236.20,7.06
6/29/2023,11:37:19,-12.1026201248,-76.9490585327,234.60,7.06
6/29/2023,11:37:22,-12.1026496887,-76.9489974975,235.20,7.06
6/29/2023,11:37:25,-12.1026897430,-76.9489593505,235.20,6.22
6/29/2023,11:37:28,-12.1027297973,-76.9489517211,233.70,6.22
6/29/2023,11:37:31,-12.1027803421,-76.9489288330,233.00,6.22
6/29/2023,11:37:34,-12.1028404235,-76.9488906860,234.30,6.22
6/29/2023,11:37:37,-12.1028995513,-76.9488601684,236.20,6.22
6/29/2023,11:37:40,-12.1029500961,-76.9488220214,240.70,6.22
6/29/2023,11:37:43,-12.1029996871,-76.9487686157,242.60,6.22
6/29/2023,11:37:46,-12.1030502319,-76.9487228393,246.70,6.22
6/29/2023,11:37:49,-12.1030797958,-76.9486694335,246.70,6.37
6/29/2023,11:37:52,-12.1031198501,-76.9486389160,254.60,6.37
6/29/2023,11:37:55,-12.1031703948,-76.9486236572,256.10,6.37
6/29/2023,11:37:58,-12.1032199859,-76.9486007690,259.10,6.37
6/29/2023,11:38:1,-12.1032695770,-76.9485702514,258.20,6.37
6/29/2023,11:38:4,-12.1033201217,-76.9485321044,257.00,6.37
6/29/2023,11:38:7,-12.1033601760,-76.9485015869,257.40,6.37
6/29/2023,11:38:10,-12.1034002304,-76.9484710693,255.80,6.37
6/29/2023,11:38:13,-12.1034498214,-76.9484329223,257.20,6.37
6/29/2023,11:38:16,-12.1034898757,-76.9484024047,254.60,6.37
6/29/2023,11:38:19,-12.1035404205,-76.9483718872,250.80,6.37
6/29/2023,11:38:22,-12.1035804748,-76.9483337402,252.70,6.37
6/29/2023,11:38:25,-12.1036195755,-76.9483032226,253.10,6.37
6/29/2023,11:38:28,-12.1036596298,-76.9482727050,251.10,6.37
6/29/2023,11:38:31,-12.1036901473,-76.9482498168,251.90,6.37
6/29/2023,11:38:34,-12.1037197113,-76.9482269287,253.40,6.37
6/29/2023,11:38:37,-12.1037397384,-76.9482192993,256.90,6.37
6/29/2023,11:38:40,-12.1037902832,-76.9482192993,258.20,6.37
6/29/2023,11:38:43,-12.1038398742,-76.9482269287,257.00,6.37
6/29/2023,11:38:46,-12.1038703918,-76.9482498168,257.30,6.37
6/29/2023,11:38:49,-12.1039199829,-76.9482421875,259.10,6.37
6/29/2023,11:38:52,-12.1039600372,-76.9481964111,259.00,6.37
6/29/2023,11:38:55,-12.1040000915,-76.9481582641,256.60,6.37
6/29/2023,11:38:58,-12.1040401458,-76.9481124877,254.70,6.37
6/29/2023,11:39:1,-12.1040897369,-76.9480895996,255.20,6.37
6/29/2023,11:39:4,-12.1041202545,-76.9480819702,255.00,6.37
6/29/2023,11:39:7,-12.1041603088,-76.9480361938,254.20,6.37
6/29/2023,11:39:10,-12.1041698455,-76.9479904174,254.90,6.37
6/29/2023,11:39:13,-12.1041498184,-76.9479522705,257.40,6.37
6/29/2023,11:39:16,-12.1041297912,-76.9479064941,257.00,6.37
6/29/2023,11:39:19,-12.1041603088,-76.9478836059,255.60,6.37
6/29/2023,11:39:22,-12.1042003631,-76.9478683471,255.30,6.37
6/29/2023,11:39:25,-12.1042404174,-76.9478607177,256.10,6.37
6/29/2023,11:39:28,-12.1042804718,-76.9478302001,257.10,6.37
6/29/2023,11:39:31,-12.1043300628,-76.9478302001,254.50,6.37
6/29/2023,11:39:34,-12.1043596267,-76.9477996826,255.00,6.37
6/29/2023,11:39:37,-12.1044101715,-76.9477767944,254.30,6.37
6/29/2023,11:39:40,-12.1044597625,-76.9477615356,251.60,6.37
6/29/2023,11:39:43,-12.1044998168,-76.9477386474,251.30,6.37
6/29/2023,11:39:46,-12.1045503616,-76.9477081298,250.10,6.37
6/29/2023,11:39:49,-12.1045999526,-76.9476776123,250.40,6.37
6/29/2023,11:39:52,-12.1046600341,-76.9476394653,252.20,6.37
6/29/2023,11:39:55,-12.1047096252,-76.9476165771,253.00,6.37
6/29/2023,11:39:58,-12.1047496795,-76.9476013183,253.00,6.37
6/29/2023,11:40:1,-12.1048097610,-76.9475784301,254.50,6.37
6/29/2023,11:40:4,-12.1048498153,-76.9475631713,255.20,6.37
6/29/2023,11:40:7,-12.1048898696,-76.9475402832,254.40,6.37
6/29/2023,11:40:10,-12.1049203872,-76.9475097656,253.70,6.37
6/29/2023,11:40:13,-12.1049604415,-76.9474792480,251.90,6.37
6/29/2023,11:40:16,-12.1050100326,-76.9474716186,249.30,6.37
6/29/2023,11:40:19,-12.1050596237,-76.9474487304,247.70,6.37
6/29/2023,11:40:22,-12.1050901412,-76.9474182128,248.70,6.37
6/29/2023,11:40:25,-12.1051301956,-76.9473876953,251.70,6.37
6/29/2023,11:40:28,-12.1051797866,-76.9473571777,251.50,6.37
6/29/2023,11:40:31,-12.1052198410,-76.9473495483,253.30,6.37
6/29/2023,11:40:34,-12.1052503585,-76.9473190307,257.00,6.37
6/29/2023,11:40:37,-12.1052904129,-76.9472808837,254.50,6.37
6/29/2023,11:40:40,-12.1053304672,-76.9472579956,253.40,6.37
6/29/2023,11:40:43,-12.1053800582,-76.9472274780,248.50,6.37
6/29/2023,11:40:46,-12.1054201126,-76.9472122192,249.90,6.37
6/29/2023,11:40:49,-12.1054697036,-76.9471817016,251.70,6.37
6/29/2023,11:40:52,-12.1055202484,-76.9471511840,251.70,6.37
6/29/2023,11:40:55,-12.1055698394,-76.9471282958,251.10,6.37
6/29/2023,11:40:58,-12.1056203842,-76.9471206665,251.50,6.37
6/29/2023,11:41:1,-12.1056699752,-76.9470901489,250.30,6.37
6/29/2023,11:41:4,-12.1057195663,-76.9470672607,252.10,6.37
6/29/2023,11:41:7,-12.1057701110,-76.9470520019,252.70,6.37
6/29/2023,11:41:10,-12.1058197021,-76.9470214843,255.40,6.37
6/29/2023,11:41:13,-12.1058702468,-76.9470062255,256.60,6.37
6/29/2023,11:41:16,-12.1058998107,-76.9469680786,258.30,6.37
6/29/2023,11:41:19,-12.1059398651,-76.9469299316,260.50,6.37
6/29/2023,11:41:22,-12.1059799194,-76.9468994140,261.30,6.37
6/29/2023,11:41:25,-12.1060304641,-76.9468612670,263.10,6.37
6/29/2023,11:41:28,-12.1060800552,-76.9468307495,265.30,6.37
6/29/2023,11:41:31,-12.1061296463,-76.9467926025,264.90,6.37
6/29/2023,11:41:34,-12.1061697006,-76.9467697143,259.80,6.37
6/29/2023,11:41:37,-12.1062097549,-76.9467391967,256.50,6.37
6/29/2023,11:41:40,-12.1062602996,-76.9467315673,256.20,6.37
6/29/2023,11:41:43,-12.1063003540,-76.9467086791,254.70,6.37
6/29/2023,11:41:46,-12.1063299179,-76.9466934204,253.60,6.37
6/29/2023,11:41:49,-12.1063699722,-76.9466629028,254.40,6.37
6/29/2023,11:41:52,-12.1063995361,-76.9466400146,254.90,6.37
6/29/2023,11:41:55,-12.1064300537,-76.9466171264,256.90,6.37
6/29/2023,11:41:58,-12.1064596176,-76.9465789794,261.80,6.37
6/29/2023,11:42:1,-12.1064996719,-76.9465484619,265.20,6.37
6/29/2023,11:42:4,-12.1065397262,-76.9465179443,264.70,6.37
6/29/2023,11:42:7,-12.1065702438,-76.9465026855,263.70,6.37
6/29/2023,11:42:10,-12.1065902709,-76.9464874267,263.90,6.37
6/29/2023,11:42:13,-12.1066198348,-76.9464569091,264.00,6.37
6/29/2023,11:42:16,-12.1066503524,-76.9464263916,266.80,6.37
6/29/2023,11:42:19,-12.1066703796,-76.9464035034,266.40,6.37
6/29/2023,11:42:22,-12.1066904067,-76.9463806152,266.20,6.37
6/29/2023,11:42:25,-12.1067304611,-76.9463577270,267.40,6.37
6/29/2023,11:42:28,-12.1067600250,-76.9463272094,266.40,6.37
6/29/2023,11:42:31,-12.1067800521,-76.9462966918,267.40,6.37
6/29/2023,11:42:34,-12.1067895889,-76.9462738037,268.20,6.37
6/29/2023,11:42:37,-12.1068096160,-76.9462509155,269.70,6.37
6/29/2023,11:42:40,-12.1068296432,-76.9462203979,269.10,6.37
6/29/2023,11:42:43,-12.1068601608,-76.9462203979,271.30,6.37
6/29/2023,11:42:46,-12.1068897247,-76.9461975097,270.00,6.37
6/29/2023,11:42:49,-12.1069202423,-76.9461669921,268.60,6.37
6/29/2023,11:42:52,-12.1069297790,-76.9461288452,266.80,6.37
6/29/2023,11:42:55,-12.1069498062,-76.9460830688,269.10,6.37
6/29/2023,11:42:58,-12.1069803237,-76.9460525512,269.10,6.37
6/29/2023,11:43:1,-12.1069898605,-76.9460220336,271.80,6.37
6/29/2023,11:43:4,-12.1070299148,-76.9459991455,274.00,6.37
6/29/2023,11:43:7,-12.1070699691,-76.9459609985,276.00,6.37
6/29/2023,11:43:10,-12.1070995330,-76.9459304809,277.10,6.37
6/29/2023,11:43:13,-12.1071300506,-76.9459075927,279.40,6.37
6/29/2023,11:43:16,-12.1071701049,-76.9458999633,278.00,6.37
6/29/2023,11:43:19,-12.1071796417,-76.9458694458,278.20,6.37
6/29/2023,11:43:22,-12.1071996688,-76.9458389282,279.40,6.37
6/29/2023,11:43:25,-12.1072101593,-76.9458084106,278.20,6.37
