Date,Tiempo,Lat,Long,Altitude,Speed
3/11/2023,0:57:33,-12.1144599914,-76.9406280517,340.60,0.24
3/11/2023,0:57:36,-12.1145000457,-76.9405899047,340.20,0.24
3/11/2023,0:57:39,-12.1145401000,-76.9405593872,340.90,0.24
3/11/2023,0:57:42,-12.1145696640,-76.9405364990,341.40,0.24
3/11/2023,0:57:45,-12.1146001815,-76.9405136108,339.70,0.24
3/11/2023,0:57:48,-12.1146497726,-76.9404830932,338.50,0.24
3/11/2023,0:57:51,-12.1146802902,-76.9404525756,339.50,0.24
3/11/2023,0:57:54,-12.1147098541,-76.9404296875,339.50,0.24
3/11/2023,0:57:57,-12.1147298812,-76.9404067993,338.40,0.24
3/11/2023,0:58:0,-12.1147804260,-76.9403686523,338.40,0.24
3/11/2023,0:58:3,-12.1148195266,-76.9403381347,338.10,0.24
3/11/2023,0:58:6,-12.1148500442,-76.9403228759,338.40,0.24
3/11/2023,0:58:9,-12.1148796081,-76.9402923583,339.50,0.24
3/11/2023,0:58:12,-12.1148900985,-76.9402770996,340.30,0.24
3/11/2023,0:58:15,-12.1148900985,-76.9402618408,343.80,0.24
3/11/2023,0:58:18,-12.1149196624,-76.9402389526,342.70,0.24
3/11/2023,0:58:21,-12.1149501800,-76.9402084350,342.90,0.24
3/11/2023,0:58:24,-12.1149902343,-76.9401702880,345.80,0.24
3/11/2023,0:58:27,-12.1150302886,-76.9401397705,343.50,0.24
3/11/2023,0:58:30,-12.1150798797,-76.9401092529,344.00,0.24
3/11/2023,0:58:33,-12.1151304244,-76.9400711059,343.20,0.24
3/11/2023,0:58:36,-12.1151695251,-76.9400405883,341.70,0.24
3/11/2023,0:58:39,-12.1152000427,-76.9400100708,337.40,0.24
3/11/2023,0:58:42,-12.1152296066,-76.9399871826,336.40,0.24
3/11/2023,0:58:45,-12.1152601242,-76.9399566650,336.40,0.24
3/11/2023,0:58:48,-12.1152896881,-76.9399337768,340.50,0.24
3/11/2023,0:58:51,-12.1153097152,-76.9399108886,342.60,0.24
3/11/2023,0:58:54,-12.1153402328,-76.9398880004,345.30,0.24
3/11/2023,0:58:57,-12.1153802871,-76.9398498535,344.70,0.24
3/11/2023,0:59:0,-12.1154003143,-76.9398269653,344.50,0.24
3/11/2023,0:59:3,-12.1154298782,-76.9398117065,345.20,0.24
3/11/2023,0:59:6,-12.1154499053,-76.9397888183,343.30,0.24
3/11/2023,0:59:9,-12.1154899597,-76.9397430419,343.20,0.24
3/11/2023,0:59:12,-12.1155395507,-76.9397125244,342.60,0.24
3/11/2023,0:59:15,-12.1155700683,-76.9396896362,346.90,0.24
3/11/2023,0:59:18,-12.1156196594,-76.9396514892,347.30,0.24
3/11/2023,0:59:21,-12.1156702041,-76.9396133422,346.50,0.24
3/11/2023,0:59:24,-12.1156997680,-76.9395675659,347.40,0.24
3/11/2023,0:59:27,-12.1157398223,-76.9395370483,344.50,0.24
3/11/2023,0:59:30,-12.1157798767,-76.9394989013,346.20,0.24
3/11/2023,0:59:33,-12.1158304214,-76.9394607543,348.50,0.24
3/11/2023,0:59:36,-12.1158504486,-76.9394302368,350.00,0.24
3/11/2023,0:59:39,-12.1158800125,-76.9394073486,350.80,0.24
3/11/2023,0:59:42,-12.1159095764,-76.9393768310,351.80,0.24
3/11/2023,0:59:45,-12.1159400939,-76.9393463134,353.60,0.24
3/11/2023,0:59:48,-12.1159601211,-76.9393310546,354.90,0.24
3/11/2023,0:59:51,-12.1159801483,-76.9393081665,354.70,0.24
3/11/2023,0:59:54,-12.1160202026,-76.9392776489,354.20,0.24
3/11/2023,0:59:57,-12.1160402297,-76.9392623901,353.70,0.24
3/11/2023,1:0:0,-12.1160602569,-76.9392395019,352.60,0.24
3/11/2023,1:0:3,-12.1160802841,-76.9392089843,350.70,0.24
3/11/2023,1:0:6,-12.1161003112,-76.9391784667,349.80,0.24
3/11/2023,1:0:9,-12.1161098480,-76.9391632080,348.90,0.24
3/11/2023,1:0:12,-12.1161203384,-76.9391326904,348.10,0.24
3/11/2023,1:0:15,-12.1161298751,-76.9391021728,347.20,0.24
3/11/2023,1:0:18,-12.1161203384,-76.9390716552,347.90,0.24
3/11/2023,1:0:21,-12.1161003112,-76.9390182495,347.90,0.24
3/11/2023,1:0:24,-12.1160898208,-76.9389877319,348.00,0.24
3/11/2023,1:0:27,-12.1160497665,-76.9389419555,349.90,0.24
3/11/2023,1:0:30,-12.1160202026,-76.9389114379,350.00,0.24
3/11/2023,1:0:33,-12.1160001754,-76.9388885498,345.00,0.24
3/11/2023,1:0:36,-12.1159801483,-76.9388580322,344.10,0.24
3/11/2023,1:0:39,-12.1159400939,-76.9388275146,341.40,0.24
3/11/2023,1:0:42,-12.1159095764,-76.9387817382,341.70,0.24
3/11/2023,1:0:45,-12.1158704757,-76.9387435913,339.20,0.24
3/11/2023,1:0:48,-12.1158504486,-76.9386901855,339.80,0.24
3/11/2023,1:0:51,-12.1158103942,-76.9386520385,343.70,0.24
3/11/2023,1:0:54,-12.1157798767,-76.9386062622,340.70,0.24
3/11/2023,1:0:57,-12.1157503128,-76.9385681152,340.10,0.24
3/11/2023,1:1:0,-12.1157197952,-76.9385299682,342.30,0.24
3/11/2023,1:1:3,-12.1156902313,-76.9384994506,338.70,0.24
3/11/2023,1:1:6,-12.1156702041,-76.9384765625,332.00,0.24
3/11/2023,1:1:9,-12.1156396865,-76.9384536743,335.60,0.24
3/11/2023,1:1:12,-12.1155996322,-76.9384231567,336.60,0.24
3/11/2023,1:1:15,-12.1155700683,-76.9383773803,337.00,0.24
3/11/2023,1:1:18,-12.1155500411,-76.9383468627,339.60,0.24
3/11/2023,1:1:21,-12.1155004501,-76.9383087158,342.10,0.24
3/11/2023,1:1:24,-12.1154804229,-76.9382705688,344.70,0.24
3/11/2023,1:1:27,-12.1154403686,-76.9382324218,342.90,0.24
3/11/2023,1:1:30,-12.1154003143,-76.9381866455,344.20,0.24
3/11/2023,1:1:33,-12.1153802871,-76.9381484985,346.30,0.24
3/11/2023,1:1:36,-12.1153402328,-76.9381103515,346.30,0.24
3/11/2023,1:1:39,-12.1153001785,-76.9380569458,346.60,0.24
3/11/2023,1:1:42,-12.1152601242,-76.9380187988,345.60,0.24
3/11/2023,1:1:45,-12.1152200698,-76.9379806518,345.70,0.24
3/11/2023,1:1:48,-12.1151895523,-76.9379501342,342.70,0.24
3/11/2023,1:1:51,-12.1151695251,-76.9379425048,343.90,0.24
3/11/2023,1:1:54,-12.1151199340,-76.9378967285,347.30,0.24
3/11/2023,1:1:57,-12.1150798797,-76.9378585815,350.70,0.24
3/11/2023,1:2:0,-12.1150398254,-76.9378128051,352.50,0.24
3/11/2023,1:2:3,-12.1150102615,-76.9377593994,350.20,0.24
3/11/2023,1:2:6,-12.1149797439,-76.9377212524,350.10,0.24
3/11/2023,1:2:9,-12.1149597167,-76.9376831054,347.60,0.24
3/11/2023,1:2:12,-12.1149301528,-76.9376373291,345.90,0.24
3/11/2023,1:2:15,-12.1149101257,-76.9376068115,345.60,0.24
3/11/2023,1:2:18,-12.1148796081,-76.9375762939,345.70,0.24
3/11/2023,1:2:21,-12.1148500442,-76.9375534057,347.80,0.24
3/11/2023,1:2:24,-12.1148195266,-76.9375000000,346.80,0.24
3/11/2023,1:2:27,-12.1147699356,-76.9374389648,348.50,0.24
3/11/2023,1:2:30,-12.1147403717,-76.9374008178,347.60,0.24
3/11/2023,1:2:33,-12.1147098541,-76.9373626708,345.00,0.24
3/11/2023,1:2:36,-12.1146697998,-76.9373168945,347.10,0.24
3/11/2023,1:2:39,-12.1146297454,-76.9372711181,346.70,0.24
3/11/2023,1:2:42,-12.1146001815,-76.9372329711,347.00,0.24
3/11/2023,1:2:45,-12.1145696640,-76.9372024536,345.00,0.24
3/11/2023,1:2:48,-12.1145296096,-76.9371490478,343.70,0.24
3/11/2023,1:2:51,-12.1144895553,-76.9371109008,341.80,0.24
3/11/2023,1:2:54,-12.1144504547,-76.9370574951,344.60,0.24
3/11/2023,1:2:57,-12.1144304275,-76.9370422363,344.00,0.24
3/11/2023,1:3:0,-12.1144104003,-76.9370117187,341.60,0.24
3/11/2023,1:3:3,-12.1143903732,-76.9369812011,343.00,0.24
3/11/2023,1:3:6,-12.1143703460,-76.9369583129,343.30,0.24
3/11/2023,1:3:9,-12.1143703460,-76.9369735717,343.20,0.24
3/11/2023,1:3:12,-12.1143798828,-76.9369964599,344.50,0.24
3/11/2023,1:3:15,-12.1143703460,-76.9370117187,347.90,0.24
3/11/2023,1:3:18,-12.1143503189,-76.9369812011,349.20,0.24
3/11/2023,1:3:21,-12.1143302917,-76.9369583129,348.20,0.24
3/11/2023,1:3:24,-12.1143102645,-76.9369812011,347.80,0.24
3/11/2023,1:3:27,-12.1142902374,-76.9370117187,346.50,0.24
3/11/2023,1:3:30,-12.1142797470,-76.9370498657,345.50,0.24
3/11/2023,1:3:33,-12.1142501831,-76.9370727539,344.40,0.24
3/11/2023,1:3:36,-12.1142301559,-76.9370880126,345.00,0.24
3/11/2023,1:3:39,-12.1141901016,-76.9371185302,351.60,0.24
3/11/2023,1:3:42,-12.1141595840,-76.9371566772,355.50,0.24
3/11/2023,1:3:45,-12.1141300201,-76.9371871948,359.50,0.24
3/11/2023,1:3:48,-12.1140899658,-76.9372329711,368.00,0.24
3/11/2023,1:3:51,-12.1140499114,-76.9372787475,376.50,0.24
3/11/2023,1:3:54,-12.1140203475,-76.9373092651,379.50,0.24
3/11/2023,1:3:57,-12.1139802932,-76.9373321533,383.40,0.24
3/11/2023,1:4:0,-12.1139497756,-76.9373626708,384.60,0.24
3/11/2023,1:4:3,-12.1139097213,-76.9373703002,388.20,0.24
3/11/2023,1:4:6,-12.1138601303,-76.9373931884,394.50,0.24
3/11/2023,1:4:9,-12.1138095855,-76.9374237060,403.60,0.24
3/11/2023,1:4:12,-12.1137800216,-76.9374618530,409.00,0.24
3/11/2023,1:4:15,-12.1137399673,-76.9374923706,410.50,0.24
3/11/2023,1:4:18,-12.1137304306,-76.9375000000,403.00,0.24
3/11/2023,1:4:21,-12.1137304306,-76.9375000000,386.90,0.24
3/11/2023,1:4:24,-12.1137199401,-76.9375228881,375.70,0.24
3/11/2023,1:4:27,-12.1136999130,-76.9375305175,370.50,0.24
3/11/2023,1:4:30,-12.1136703491,-76.9375534057,370.60,0.24
3/11/2023,1:4:33,-12.1136503219,-76.9375762939,366.30,0.24
3/11/2023,1:4:36,-12.1136302947,-76.9375915527,362.50,0.24
3/11/2023,1:4:39,-12.1135997772,-76.9376068115,358.60,0.24
3/11/2023,1:4:42,-12.1135702133,-76.9376373291,358.80,0.24
3/11/2023,1:4:45,-12.1135396957,-76.9376525878,359.50,0.24
3/11/2023,1:4:48,-12.1135101318,-76.9376907348,359.90,0.24
3/11/2023,1:4:51,-12.1134796142,-76.9377136230,359.30,0.24
3/11/2023,1:4:54,-12.1134500503,-76.9377365112,358.30,0.24
3/11/2023,1:4:57,-12.1134195327,-76.9377593994,357.80,0.24
3/11/2023,1:5:0,-12.1133899688,-76.9377822875,355.50,0.24
3/11/2023,1:5:3,-12.1133604049,-76.9378128051,352.80,0.24
3/11/2023,1:5:6,-12.1133298873,-76.9378280639,354.30,0.24
3/11/2023,1:5:9,-12.1133003234,-76.9378509521,350.90,0.24
3/11/2023,1:5:12,-12.1132802963,-76.9378662109,350.50,0.24
3/11/2023,1:5:15,-12.1132497787,-76.9378814697,348.30,0.24
3/11/2023,1:5:18,-12.1132202148,-76.9379119873,347.50,0.24
3/11/2023,1:5:21,-12.1131896972,-76.9379425048,348.00,0.24
3/11/2023,1:5:24,-12.1131601333,-76.9379501342,347.20,0.24
3/11/2023,1:5:27,-12.1131296157,-76.9379806518,348.40,0.24
3/11/2023,1:5:30,-12.1130895614,-76.9380111694,349.00,0.24
3/11/2023,1:5:33,-12.1130599975,-76.9380264282,348.20,0.24
3/11/2023,1:5:36,-12.1130304336,-76.9380493164,347.80,0.24
3/11/2023,1:5:39,-12.1129999160,-76.9380798339,349.80,0.24
3/11/2023,1:5:42,-12.1129798889,-76.9381027221,349.60,0.24
3/11/2023,1:5:45,-12.1129503250,-76.9381179809,350.50,0.24
3/11/2023,1:5:48,-12.1129102706,-76.9381713867,353.70,0.24
3/11/2023,1:5:51,-12.1128797531,-76.9382019042,354.50,0.24
3/11/2023,1:5:54,-12.1128396987,-76.9382324218,358.00,0.24
3/11/2023,1:5:57,-12.1128196716,-76.9382476806,356.60,0.24
3/11/2023,1:6:0,-12.1127901077,-76.9382705688,356.80,0.24
3/11/2023,1:6:3,-12.1127595901,-76.9383010864,357.00,0.24
3/11/2023,1:6:6,-12.1127300262,-76.9383163452,357.20,0.24
3/11/2023,1:6:9,-12.1127099990,-76.9383316040,355.00,0.24
3/11/2023,1:6:12,-12.1126699447,-76.9383468627,355.60,0.24
3/11/2023,1:6:15,-12.1126604080,-76.9383621215,350.10,0.24
3/11/2023,1:6:18,-12.1126499176,-76.9383773803,345.00,0.24
3/11/2023,1:6:21,-12.1126298904,-76.9383773803,341.40,0.24
3/11/2023,1:6:24,-12.1126098632,-76.9384002685,337.90,0.24
3/11/2023,1:6:27,-12.1125802993,-76.9384231567,333.20,0.24
3/11/2023,1:6:30,-12.1125497817,-76.9384384155,330.60,0.24
3/11/2023,1:6:33,-12.1125202178,-76.9384689331,330.50,0.24
3/11/2023,1:6:36,-12.1124897003,-76.9384994506,330.10,0.24
3/11/2023,1:6:39,-12.1124601364,-76.9385070800,327.50,0.24
3/11/2023,1:6:42,-12.1124200820,-76.9385299682,329.10,0.24
3/11/2023,1:6:45,-12.1123895645,-76.9385528564,329.40,0.24
3/11/2023,1:6:48,-12.1123504638,-76.9385833740,332.50,0.24
3/11/2023,1:6:51,-12.1123104095,-76.9385986328,334.10,0.24
3/11/2023,1:6:54,-12.1122703552,-76.9386215209,337.00,0.24
3/11/2023,1:6:57,-12.1122398376,-76.9386367797,340.60,0.24
3/11/2023,1:7:0,-12.1121997833,-76.9386672973,343.30,0.24
3/11/2023,1:7:3,-12.1121597290,-76.9386978149,345.70,0.24
3/11/2023,1:7:6,-12.1121196746,-76.9387207031,344.50,0.24
3/11/2023,1:7:9,-12.1120996475,-76.9387435913,342.50,0.24
3/11/2023,1:7:12,-12.1120700836,-76.9387512207,337.40,0.24
3/11/2023,1:7:15,-12.1120500564,-76.9387664794,335.80,0.24
3/11/2023,1:7:18,-12.1120195388,-76.9387664794,332.30,0.24
3/11/2023,1:7:21,-12.1119899749,-76.9387817382,329.60,0.24
3/11/2023,1:7:24,-12.1119499206,-76.9387969970,331.70,0.24
3/11/2023,1:7:27,-12.1119298934,-76.9388122558,330.50,0.24
3/11/2023,1:7:30,-12.1119003295,-76.9388198852,333.10,0.24
3/11/2023,1:7:33,-12.1118698120,-76.9388427734,330.20,0.24
3/11/2023,1:7:36,-12.1118297576,-76.9388504028,332.00,0.24
3/11/2023,1:7:39,-12.1118001937,-76.9388732910,334.70,0.24
3/11/2023,1:7:42,-12.1117496490,-76.9388885498,340.80,0.24
3/11/2023,1:7:45,-12.1117200851,-76.9389190673,344.10,0.24
3/11/2023,1:7:48,-12.1116800308,-76.9389266967,346.30,0.24
3/11/2023,1:7:51,-12.1116504669,-76.9389266967,346.80,0.24
3/11/2023,1:7:54,-12.1116199493,-76.9389419555,342.90,0.24
3/11/2023,1:7:57,-12.1115999221,-76.9389495849,338.80,0.24
3/11/2023,1:8:0,-12.1115703582,-76.9389724731,336.60,0.24
3/11/2023,1:8:3,-12.1115303039,-76.9389801025,337.30,0.24
3/11/2023,1:8:6,-12.1114997863,-76.9389877319,335.30,0.24
3/11/2023,1:8:9,-12.1114702224,-76.9390182495,336.10,0.24
3/11/2023,1:8:12,-12.1114501953,-76.9390411376,333.50,0.24
3/11/2023,1:8:15,-12.1114196777,-76.9390487670,331.30,0.24
3/11/2023,1:8:18,-12.1113901138,-76.9390563964,332.20,0.24
3/11/2023,1:8:21,-12.1113700866,-76.9390869140,331.70,0.24
3/11/2023,1:8:24,-12.1113700866,-76.9390869140,329.00,0.24
3/11/2023,1:8:27,-12.1113595962,-76.9390792846,329.10,0.24
3/11/2023,1:8:30,-12.1113595962,-76.9390792846,326.30,0.24
3/11/2023,1:8:33,-12.1113595962,-76.9390869140,323.00,0.24
3/11/2023,1:8:36,-12.1113700866,-76.9391021728,318.60,0.24
3/11/2023,1:8:39,-12.1114196777,-76.9391708374,317.80,0.24
3/11/2023,1:8:42,-12.1114397048,-76.9392089843,320.10,0.24
3/11/2023,1:8:45,-12.1114196777,-76.9391784667,317.60,0.24
3/11/2023,1:8:48,-12.1113595962,-76.9391021728,316.80,0.24
3/11/2023,1:8:51,-12.1112899780,-76.9390182495,320.70,0.24
3/11/2023,1:8:54,-12.1112499237,-76.9389572143,320.00,0.24
3/11/2023,1:8:57,-12.1112003326,-76.9389038085,319.40,0.24
