Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,12:22:20,-12.1139898300,-76.9410400390,342.70,18520000.00
0/0/2000,12:22:23,-12.1140203475,-76.9410095214,342.70,18520000.00
0/0/2000,12:22:26,-12.1140499114,-76.9409866333,341.80,18520000.00
0/0/2000,12:22:29,-12.1140699386,-76.9409484863,341.90,18520000.00
0/0/2000,12:22:32,-12.1140899658,-76.9409179687,341.50,18520000.00
0/0/2000,12:22:35,-12.1141195297,-76.9409027099,340.00,18520000.00
0/0/2000,12:22:38,-12.1141500473,-76.9408721923,339.30,18520000.00
0/0/2000,12:22:41,-12.1141796112,-76.9408493041,339.30,18520000.00
0/0/2000,12:22:44,-12.1142196655,-76.9408264160,340.00,18520000.00
0/0/2000,12:22:47,-12.1142501831,-76.9408035278,340.50,18520000.00
0/0/2000,12:22:50,-12.1142902374,-76.9407806396,341.40,18520000.00
0/0/2000,12:22:53,-12.1143302917,-76.9407424926,342.90,18520000.00
0/0/2000,12:22:56,-12.1143798828,-76.9406967163,345.60,18520000.00
0/0/2000,12:22:59,-12.1144304275,-76.9406661987,347.80,18520000.00
0/0/2000,12:23:2,-12.1144695281,-76.9406280517,349.50,18520000.00
0/0/2000,12:23:5,-12.1145095825,-76.9405975341,350.50,18520000.00
0/0/2000,12:23:8,-12.1145601272,-76.9405670166,350.60,18520000.00
0/0/2000,12:23:11,-12.1145896911,-76.9405364990,350.50,18520000.00
0/0/2000,12:23:14,-12.1146297454,-76.9405212402,349.70,18520000.00
0/0/2000,12:23:17,-12.1146697998,-76.9404907226,350.20,18520000.00
0/0/2000,12:23:20,-12.1146898269,-76.9404525756,350.70,18520000.00
0/0/2000,12:23:23,-12.1147203445,-76.9404220581,351.80,18520000.00
0/0/2000,12:23:26,-12.1147699356,-76.9403762817,354.30,18520000.00
0/0/2000,12:23:29,-12.1148099899,-76.9403381347,354.10,18520000.00
0/0/2000,12:23:32,-12.1148595809,-76.9402999877,356.30,18520000.00
0/0/2000,12:23:35,-12.1148996353,-76.9402770996,355.10,18520000.00
0/0/2000,12:23:38,-12.1149301528,-76.9402465820,353.20,18520000.00
0/0/2000,12:23:41,-12.1149597167,-76.9402236938,353.00,18520000.00
0/0/2000,12:23:44,-12.1149902343,-76.9401779174,352.30,18520000.00
0/0/2000,12:23:47,-12.1150197982,-76.9401473999,352.50,18520000.00
0/0/2000,12:23:50,-12.1150598526,-76.9401168823,352.30,18520000.00
0/0/2000,12:23:53,-12.1150903701,-76.9400787353,352.30,18520000.00
0/0/2000,12:23:56,-12.1151304244,-76.9400634765,351.30,18520000.00
0/0/2000,12:23:59,-12.1151599884,-76.9400329589,348.50,18520000.00
0/0/2000,12:24:2,-12.1151895523,-76.9399871826,349.40,18520000.00
0/0/2000,12:24:5,-12.1152200698,-76.9399490356,349.90,18520000.00
0/0/2000,12:24:8,-12.1152496337,-76.9399337768,348.40,18520000.00
0/0/2000,12:24:11,-12.1152896881,-76.9399032592,346.60,18520000.00
0/0/2000,12:24:14,-12.1153297424,-76.9398727416,346.30,18520000.00
0/0/2000,12:24:17,-12.1153602600,-76.9398574829,345.90,18520000.00
0/0/2000,12:24:20,-12.1153898239,-76.9398269653,344.30,18520000.00
0/0/2000,12:24:23,-12.1154203414,-76.9397888183,344.30,18520000.00
0/0/2000,12:24:26,-12.1154499053,-76.9397506713,345.00,18520000.00
0/0/2000,12:24:29,-12.1154899597,-76.9397201538,344.40,18520000.00
0/0/2000,12:24:32,-12.1155195236,-76.9396896362,343.20,18520000.00
0/0/2000,12:24:35,-12.1155595779,-76.9396667480,341.90,18520000.00
0/0/2000,12:24:38,-12.1155996322,-76.9396362304,340.80,18520000.00
0/0/2000,12:24:41,-12.1156396865,-76.9395980834,340.90,18520000.00
0/0/2000,12:24:44,-12.1156702041,-76.9395599365,341.10,18520000.00
0/0/2000,12:24:47,-12.1157102584,-76.9395294189,340.30,18520000.00
0/0/2000,12:24:50,-12.1157598495,-76.9394912719,341.30,18520000.00
0/0/2000,12:24:53,-12.1157903671,-76.9394683837,341.30,18520000.00
0/0/2000,12:24:56,-12.1158399581,-76.9394378662,342.30,18520000.00
0/0/2000,12:24:59,-12.1158704757,-76.9394073486,342.30,18520000.00
0/0/2000,12:25:2,-12.1158895492,-76.9393768310,342.40,18520000.00
0/0/2000,12:25:5,-12.1159296035,-76.9393463134,342.10,18520000.00
0/0/2000,12:25:8,-12.1159601211,-76.9393310546,340.90,18520000.00
0/0/2000,12:25:11,-12.1159801483,-76.9392929077,340.90,18520000.00
0/0/2000,12:25:14,-12.1160097122,-76.9392471313,339.00,18520000.00
0/0/2000,12:25:17,-12.1160297393,-76.9392089843,340.40,18520000.00
0/0/2000,12:25:20,-12.1160602569,-76.9391708374,342.30,18520000.00
0/0/2000,12:25:23,-12.1160602569,-76.9391403198,342.90,18520000.00
0/0/2000,12:25:26,-12.1160602569,-76.9391098022,341.80,18520000.00
0/0/2000,12:25:29,-12.1160402297,-76.9390716552,344.00,18520000.00
0/0/2000,12:25:32,-12.1160297393,-76.9390335083,346.70,18520000.00
0/0/2000,12:25:35,-12.1160097122,-76.9389877319,350.30,18520000.00
0/0/2000,12:25:38,-12.1159801483,-76.9389724731,352.60,18520000.00
0/0/2000,12:25:41,-12.1159296035,-76.9389495849,354.80,18520000.00
0/0/2000,12:25:44,-12.1159000396,-76.9389266967,356.90,18520000.00
0/0/2000,12:25:47,-12.1158599853,-76.9389114379,359.00,18520000.00
0/0/2000,12:25:50,-12.1158304214,-76.9388885498,358.40,18520000.00
0/0/2000,12:25:53,-12.1157999038,-76.9388427734,359.70,18520000.00
0/0/2000,12:25:56,-12.1157598495,-76.9387817382,360.40,18520000.00
0/0/2000,12:25:59,-12.1157302856,-76.9387435913,359.50,18520000.00
0/0/2000,12:26:2,-12.1156997680,-76.9386978149,359.70,18520000.00
0/0/2000,12:26:5,-12.1156597137,-76.9386596679,360.50,18520000.00
0/0/2000,12:26:8,-12.1156196594,-76.9386062622,360.10,18520000.00
0/0/2000,12:26:11,-12.1155900955,-76.9385604858,359.70,18520000.00
0/0/2000,12:26:14,-12.1155500411,-76.9385070800,358.90,18520000.00
0/0/2000,12:26:17,-12.1155195236,-76.9384689331,360.30,18520000.00
0/0/2000,12:26:20,-12.1154804229,-76.9384231567,360.90,18520000.00
0/0/2000,12:26:23,-12.1154403686,-76.9383773803,361.20,18520000.00
0/0/2000,12:26:26,-12.1154098510,-76.9383392333,361.30,18520000.00
0/0/2000,12:26:29,-12.1153697967,-76.9382934570,360.20,18520000.00
0/0/2000,12:26:32,-12.1153297424,-76.9382476806,359.60,18520000.00
0/0/2000,12:26:35,-12.1153001785,-76.9382095336,360.00,18520000.00
0/0/2000,12:26:38,-12.1152696609,-76.9381713867,359.70,18520000.00
0/0/2000,12:26:41,-12.1152400970,-76.9381179809,360.20,18520000.00
0/0/2000,12:26:44,-12.1152095794,-76.9380874633,361.50,18520000.00
0/0/2000,12:26:47,-12.1151695251,-76.9380187988,361.60,18520000.00
0/0/2000,12:26:50,-12.1151399612,-76.9379577636,361.80,18520000.00
0/0/2000,12:26:53,-12.1150903701,-76.9379119873,363.90,18520000.00
0/0/2000,12:26:56,-12.1150503158,-76.9378662109,364.80,18520000.00
0/0/2000,12:26:59,-12.1149997711,-76.9378128051,364.90,18520000.00
0/0/2000,12:27:2,-12.1149597167,-76.9377517700,362.70,18520000.00
0/0/2000,12:27:5,-12.1149196624,-76.9377136230,360.40,18520000.00
0/0/2000,12:27:8,-12.1149101257,-76.9376525878,356.70,18520000.00
0/0/2000,12:27:11,-12.1148796081,-76.9375915527,354.40,18520000.00
0/0/2000,12:27:14,-12.1148500442,-76.9375381469,353.30,18520000.00
0/0/2000,12:27:17,-12.1148195266,-76.9374923706,352.90,18520000.00
0/0/2000,12:27:20,-12.1147899627,-76.9374389648,352.40,18520000.00
0/0/2000,12:27:23,-12.1147499084,-76.9374008178,352.30,18520000.00
0/0/2000,12:27:26,-12.1147003173,-76.9373626708,353.50,18520000.00
0/0/2000,12:27:29,-12.1146602630,-76.9373168945,355.00,18520000.00
0/0/2000,12:27:32,-12.1146202087,-76.9372711181,355.40,18520000.00
0/0/2000,12:27:35,-12.1145696640,-76.9372177124,356.50,18520000.00
0/0/2000,12:27:38,-12.1145296096,-76.9371719360,357.40,18520000.00
0/0/2000,12:27:41,-12.1144895553,-76.9371337890,356.90,18520000.00
0/0/2000,12:27:44,-12.1144504547,-76.9370803833,355.60,18520000.00
0/0/2000,12:27:47,-12.1144104003,-76.9370498657,355.20,18520000.00
0/0/2000,12:27:50,-12.1143703460,-76.9370117187,356.50,18520000.00
0/0/2000,12:27:53,-12.1143302917,-76.9369812011,357.50,18520000.00
0/0/2000,12:27:56,-12.1142902374,-76.9369430541,357.60,18520000.00
0/0/2000,12:27:59,-12.1142396926,-76.9369125366,356.50,18520000.00
0/0/2000,12:28:2,-12.1142101287,-76.9368667602,355.50,18520000.00
0/0/2000,12:28:5,-12.1141796112,-76.9368362426,354.30,18520000.00
0/0/2000,12:28:8,-12.1141500473,-76.9367980957,355.10,18520000.00
0/0/2000,12:28:11,-12.1141195297,-76.9367523193,356.50,18520000.00
0/0/2000,12:28:14,-12.1140899658,-76.9366989135,355.90,18520000.00
0/0/2000,12:28:17,-12.1140499114,-76.9366531372,355.50,18520000.00
0/0/2000,12:28:20,-12.1140203475,-76.9366226196,358.80,18520000.00
0/0/2000,12:28:23,-12.1139802932,-76.9365692138,359.90,18520000.00
0/0/2000,12:28:26,-12.1139497756,-76.9365234375,362.50,18520000.00
0/0/2000,12:28:29,-12.1139202117,-76.9364624023,364.50,18520000.00
0/0/2000,12:28:32,-12.1138896942,-76.9364395141,365.00,18520000.00
0/0/2000,12:28:35,-12.1138601303,-76.9364471435,364.00,18520000.00
0/0/2000,12:28:38,-12.1138401031,-76.9364776611,362.10,18520000.00
0/0/2000,12:28:41,-12.1138296127,-76.9365081787,361.00,18520000.00
0/0/2000,12:28:44,-12.1138200759,-76.9365386962,359.30,18520000.00
0/0/2000,12:28:47,-12.1138296127,-76.9365768432,356.10,18520000.00
0/0/2000,12:28:50,-12.1138601303,-76.9366073608,353.40,18520000.00
0/0/2000,12:28:53,-12.1138801574,-76.9366378784,351.60,18520000.00
0/0/2000,12:28:56,-12.1139097213,-76.9366683959,350.40,18520000.00
0/0/2000,12:28:59,-12.1139402389,-76.9366989135,349.40,18520000.00
0/0/2000,12:29:2,-12.1139602661,-76.9367294311,349.00,18520000.00
0/0/2000,12:29:5,-12.1139802932,-76.9367523193,349.70,18520000.00
0/0/2000,12:29:8,-12.1140203475,-76.9367828369,349.40,18520000.00
0/0/2000,12:29:11,-12.1140403747,-76.9368133544,348.70,18520000.00
0/0/2000,12:29:14,-12.1140604019,-76.9368362426,348.40,18520000.00
0/0/2000,12:29:17,-12.1140899658,-76.9368820190,348.60,18520000.00
0/0/2000,12:29:20,-12.1141099929,-76.9369125366,348.40,18520000.00
0/0/2000,12:29:23,-12.1141395568,-76.9369430541,347.90,18520000.00
0/0/2000,12:29:26,-12.1141595840,-76.9369812011,346.90,18520000.00
0/0/2000,12:29:29,-12.1141796112,-76.9370117187,345.40,18520000.00
0/0/2000,12:29:32,-12.1141996383,-76.9370498657,344.60,18520000.00
0/0/2000,12:29:35,-12.1142101287,-76.9370727539,343.40,18520000.00
0/0/2000,12:29:38,-12.1141996383,-76.9371032714,344.00,18520000.00
0/0/2000,12:29:41,-12.1142101287,-76.9371490478,347.30,18520000.00
0/0/2000,12:29:44,-12.1141996383,-76.9371719360,348.30,18520000.00
0/0/2000,12:29:47,-12.1141901016,-76.9371871948,348.80,18520000.00
0/0/2000,12:29:50,-12.1141901016,-76.9372100830,349.10,18520000.00
0/0/2000,12:29:53,-12.1141700744,-76.9372329711,350.10,18520000.00
0/0/2000,12:29:56,-12.1141500473,-76.9372406005,351.50,18520000.00
0/0/2000,12:29:59,-12.1141300201,-76.9372482299,351.60,18520000.00
0/0/2000,12:30:2,-12.1141004562,-76.9372634887,350.90,18520000.00
