Date,Tiempo,Lat,Long,Altitude,Speed
4/15/2023,11:1:13,-12.1143999099,-76.9370117187,353.50,5.41
4/15/2023,11:1:16,-12.1144104003,-76.9369812011,354.40,5.41
4/15/2023,11:1:19,-12.1143903732,-76.9369430541,355.20,5.41
4/15/2023,11:1:22,-12.1143503189,-76.9368972778,356.40,5.41
4/15/2023,11:1:25,-12.1142702102,-76.9368515014,358.20,5.41
4/15/2023,11:1:28,-12.1142101287,-76.9367980957,355.40,5.41
4/15/2023,11:1:31,-12.1141796112,-76.9367523193,351.00,5.41
4/15/2023,11:1:34,-12.1141395568,-76.9367065429,350.20,5.41
4/15/2023,11:1:37,-12.1141099929,-76.9366683959,348.80,5.41
4/15/2023,11:1:40,-12.1140899658,-76.9366302490,347.90,5.41
4/15/2023,11:1:43,-12.1140604019,-76.9365997314,348.60,5.41
4/15/2023,11:1:46,-12.1140298843,-76.9365615844,349.90,5.41
4/15/2023,11:1:49,-12.1140003204,-76.9365234375,350.40,5.41
4/15/2023,11:1:52,-12.1139802932,-76.9364776611,351.00,5.41
4/15/2023,11:1:55,-12.1139602661,-76.9364471435,350.10,5.41
4/15/2023,11:1:58,-12.1139297485,-76.9364166259,347.30,5.41
4/15/2023,11:2:1,-12.1139001846,-76.9364089965,343.20,5.41
4/15/2023,11:2:4,-12.1138601303,-76.9364166259,342.20,5.41
4/15/2023,11:2:7,-12.1138095855,-76.9364395141,342.00,5.41
4/15/2023,11:2:10,-12.1137800216,-76.9364700317,344.40,5.41
4/15/2023,11:2:13,-12.1137504577,-76.9364624023,348.70,5.41
4/15/2023,11:2:16,-12.1137104034,-76.9364395141,348.80,5.41
4/15/2023,11:2:19,-12.1136703491,-76.9364395141,349.50,5.41
4/15/2023,11:2:22,-12.1136398315,-76.9364166259,347.50,5.41
4/15/2023,11:2:25,-12.1135902404,-76.9364166259,344.80,5.41
4/15/2023,11:2:28,-12.1135501861,-76.9364318847,344.70,5.41
4/15/2023,11:2:31,-12.1135196685,-76.9364395141,344.90,5.41
4/15/2023,11:2:34,-12.1134901046,-76.9364624023,346.00,5.41
4/15/2023,11:2:37,-12.1134500503,-76.9364929199,346.60,5.41
4/15/2023,11:2:40,-12.1134195327,-76.9365081787,345.60,5.41
4/15/2023,11:2:43,-12.1134004592,-76.9365310668,344.10,5.41
4/15/2023,11:2:46,-12.1133699417,-76.9365615844,342.80,5.41
4/15/2023,11:2:49,-12.1133298873,-76.9365921020,342.90,5.41
4/15/2023,11:2:52,-12.1133003234,-76.9366302490,345.30,5.41
4/15/2023,11:2:55,-12.1132698059,-76.9366531372,345.80,5.41
4/15/2023,11:2:58,-12.1132497787,-76.9366836547,344.00,5.41
4/15/2023,11:3:1,-12.1132297515,-76.9366912841,341.50,5.41
4/15/2023,11:3:4,-12.1132202148,-76.9366836547,341.00,5.41
4/15/2023,11:3:7,-12.1132202148,-76.9366912841,341.20,5.41
4/15/2023,11:3:10,-12.1132202148,-76.9366989135,340.20,5.41
