Date,Tiempo,Lat,Long,Altitude,Speed
5/22/2023,10:30:49,-12.1016902923,-76.9494018554,252.60,0.28
5/22/2023,10:30:52,-12.1017398834,-76.9493865966,254.20,0.28
5/22/2023,10:30:55,-12.1018104553,-76.9493713378,252.90,0.28
5/22/2023,10:30:58,-12.1018695831,-76.9493408203,251.00,0.28
5/22/2023,10:31:1,-12.1019296646,-76.9493103027,248.60,0.28
5/22/2023,10:31:4,-12.1019802093,-76.9493026733,248.30,0.28
5/22/2023,10:31:7,-12.1020402908,-76.9492874145,248.00,0.28
5/22/2023,10:31:10,-12.1020803451,-76.9492721557,248.10,0.28
5/22/2023,10:31:13,-12.1021404266,-76.9492568969,247.60,0.28
5/22/2023,10:31:16,-12.1021900177,-76.9492492675,247.30,0.28
5/22/2023,10:31:19,-12.1022300720,-76.9492416381,247.10,0.28
5/22/2023,10:31:22,-12.1022796630,-76.9492187500,247.70,0.28
5/22/2023,10:31:25,-12.1023197174,-76.9492111206,248.50,0.28
5/22/2023,10:31:28,-12.1023702621,-76.9492034912,249.00,0.28
5/22/2023,10:31:31,-12.1024103164,-76.9491882324,251.70,0.28
5/22/2023,10:31:34,-12.1024599075,-76.9491806030,252.50,0.28
5/22/2023,10:31:37,-12.1024999618,-76.9491500854,252.20,0.28
5/22/2023,10:31:40,-12.1025495529,-76.9491271972,252.00,0.28
5/22/2023,10:31:43,-12.1025896072,-76.9490814208,250.10,0.28
5/22/2023,10:31:46,-12.1026201248,-76.9490280151,247.80,0.28
5/22/2023,10:31:49,-12.1026601791,-76.9489974975,244.60,0.28
5/22/2023,10:31:52,-12.1026897430,-76.9489822387,246.80,0.28
5/22/2023,10:31:55,-12.1027402877,-76.9489593505,245.90,0.28
5/22/2023,10:31:58,-12.1027898788,-76.9489364624,244.80,0.28
5/22/2023,10:32:1,-12.1028404235,-76.9488983154,246.20,0.28
5/22/2023,10:32:4,-12.1028995513,-76.9488601684,245.80,0.28
5/22/2023,10:32:7,-12.1029500961,-76.9487991333,246.10,0.28
5/22/2023,10:32:10,-12.1029901504,-76.9487609863,245.70,0.28
5/22/2023,10:32:13,-12.1030197143,-76.9487075805,244.90,0.28
5/22/2023,10:32:16,-12.1030597686,-76.9486694335,244.30,0.28
5/22/2023,10:32:19,-12.1030998229,-76.9486389160,244.60,0.28
5/22/2023,10:32:22,-12.1031303405,-76.9486312866,245.10,0.28
5/22/2023,10:32:25,-12.1031799316,-76.9486236572,245.70,0.28
5/22/2023,10:32:28,-12.1032199859,-76.9486007690,245.30,0.28
5/22/2023,10:32:31,-12.1032695770,-76.9485626220,243.10,0.28
5/22/2023,10:32:34,-12.1033096313,-76.9485321044,243.20,0.28
5/22/2023,10:32:37,-12.1033496856,-76.9485015869,240.70,0.28
5/22/2023,10:32:40,-12.1034002304,-76.9484710693,239.50,0.28
5/22/2023,10:32:43,-12.1034402847,-76.9484405517,239.50,0.28
5/22/2023,10:32:46,-12.1034803390,-76.9484024047,238.90,0.28
5/22/2023,10:32:49,-12.1035299301,-76.9483718872,238.70,0.28
5/22/2023,10:32:52,-12.1035699844,-76.9483413696,238.60,0.28
5/22/2023,10:32:55,-12.1036100387,-76.9483032226,238.20,0.28
5/22/2023,10:32:58,-12.1036500930,-76.9482574462,239.10,0.28
5/22/2023,10:33:1,-12.1036701202,-76.9482269287,239.40,0.28
5/22/2023,10:33:4,-12.1036996841,-76.9481964111,238.30,0.28
5/22/2023,10:33:7,-12.1037397384,-76.9481582641,240.30,0.28
5/22/2023,10:33:10,-12.1037702560,-76.9481811523,241.30,0.28
5/22/2023,10:33:13,-12.1038103103,-76.9482192993,244.00,0.28
5/22/2023,10:33:16,-12.1038599014,-76.9482727050,244.90,0.28
5/22/2023,10:33:19,-12.1039104461,-76.9482727050,248.90,0.28
5/22/2023,10:33:22,-12.1039495468,-76.9482421875,245.90,0.28
5/22/2023,10:33:25,-12.1039896011,-76.9481964111,245.30,0.28
5/22/2023,10:33:28,-12.1040201187,-76.9481582641,244.40,0.28
5/22/2023,10:33:31,-12.1040697097,-76.9481430053,243.40,0.28
5/22/2023,10:33:34,-12.1041202545,-76.9481201171,243.60,0.28
5/22/2023,10:33:37,-12.1041603088,-76.9480895996,243.10,0.28
5/22/2023,10:33:40,-12.1041898727,-76.9480590820,241.70,0.28
5/22/2023,10:33:43,-12.1041698455,-76.9480209350,241.90,0.28
5/22/2023,10:33:46,-12.1041603088,-76.9479827880,241.70,0.28
5/22/2023,10:33:49,-12.1041498184,-76.9479370117,243.30,0.28
5/22/2023,10:33:52,-12.1041803359,-76.9479293823,243.50,0.28
5/22/2023,10:33:55,-12.1042098999,-76.9479064941,243.00,0.28
5/22/2023,10:33:58,-12.1042699813,-76.9478836059,243.80,0.28
5/22/2023,10:34:1,-12.1042995452,-76.9478607177,244.20,0.28
5/22/2023,10:34:4,-12.1043395996,-76.9478378295,247.20,0.28
5/22/2023,10:34:7,-12.1043901443,-76.9478225708,247.70,0.28
5/22/2023,10:34:10,-12.1044101715,-76.9478073120,251.10,0.28
5/22/2023,10:34:13,-12.1044502258,-76.9477767944,251.70,0.28
5/22/2023,10:34:16,-12.1044797897,-76.9477615356,253.50,0.28
5/22/2023,10:34:19,-12.1045303344,-76.9477386474,255.20,0.28
5/22/2023,10:34:22,-12.1045703887,-76.9477081298,254.30,0.28
5/22/2023,10:34:25,-12.1046199798,-76.9476776123,254.10,0.28
5/22/2023,10:34:28,-12.1046695709,-76.9476470947,253.30,0.28
5/22/2023,10:34:31,-12.1047000885,-76.9476318359,253.80,0.28
5/22/2023,10:34:34,-12.1047401428,-76.9476013183,253.80,0.28
5/22/2023,10:34:37,-12.1047801971,-76.9475784301,252.80,0.28
5/22/2023,10:34:40,-12.1048202514,-76.9475631713,253.90,0.28
5/22/2023,10:34:43,-12.1048603057,-76.9475326538,254.00,0.28
5/22/2023,10:34:46,-12.1049098968,-76.9475021362,254.00,0.28
5/22/2023,10:34:49,-12.1049604415,-76.9474792480,252.60,0.28
5/22/2023,10:34:52,-12.1050100326,-76.9474487304,254.00,0.28
5/22/2023,10:34:55,-12.1050596237,-76.9474182128,256.20,0.28
5/22/2023,10:34:58,-12.1050901412,-76.9474029541,261.30,0.28
5/22/2023,10:35:1,-12.1051301956,-76.9473800659,263.00,0.28
5/22/2023,10:35:4,-12.1051797866,-76.9473495483,262.20,0.28
5/22/2023,10:35:7,-12.1052303314,-76.9473266601,261.50,0.28
5/22/2023,10:35:10,-12.1052703857,-76.9473037719,262.40,0.28
5/22/2023,10:35:13,-12.1052904129,-76.9472885131,261.50,0.28
5/22/2023,10:35:16,-12.1053400039,-76.9472579956,261.00,0.28
5/22/2023,10:35:19,-12.1053895950,-76.9472274780,260.40,0.28
5/22/2023,10:35:22,-12.1054401397,-76.9471969604,261.20,0.28
5/22/2023,10:35:25,-12.1054897308,-76.9471664428,259.60,0.28
5/22/2023,10:35:28,-12.1055402755,-76.9471511840,260.10,0.28
5/22/2023,10:35:31,-12.1055803298,-76.9471206665,259.10,0.28
5/22/2023,10:35:34,-12.1056299209,-76.9470901489,259.10,0.28
5/22/2023,10:35:37,-12.1056804656,-76.9470596313,258.00,0.28
5/22/2023,10:35:40,-12.1057300567,-76.9470291137,259.00,0.28
5/22/2023,10:35:43,-12.1057701110,-76.9470062255,257.10,0.28
5/22/2023,10:35:46,-12.1058301925,-76.9469909667,255.90,0.28
5/22/2023,10:35:49,-12.1058597564,-76.9469604492,257.80,0.28
5/22/2023,10:35:52,-12.1059103012,-76.9469299316,259.10,0.28
5/22/2023,10:35:55,-12.1059503555,-76.9469070434,259.50,0.28
5/22/2023,10:35:58,-12.1059999465,-76.9468765258,260.40,0.28
5/22/2023,10:36:1,-12.1060400009,-76.9468536376,262.40,0.28
5/22/2023,10:36:4,-12.1060895919,-76.9468231201,264.40,0.28
5/22/2023,10:36:7,-12.1061201095,-76.9468078613,265.80,0.28
5/22/2023,10:36:10,-12.1061601638,-76.9467773437,270.00,0.28
5/22/2023,10:36:13,-12.1062097549,-76.9467468261,268.90,0.28
5/22/2023,10:36:16,-12.1062698364,-76.9467086791,265.00,0.28
5/22/2023,10:36:19,-12.1063098907,-76.9466705322,264.00,0.28
5/22/2023,10:36:22,-12.1063604354,-76.9466400146,262.30,0.28
5/22/2023,10:36:25,-12.1063995361,-76.9466094970,261.10,0.28
5/22/2023,10:36:28,-12.1064300537,-76.9465866088,260.20,0.28
5/22/2023,10:36:31,-12.1064596176,-76.9465713500,260.30,0.28
5/22/2023,10:36:34,-12.1064996719,-76.9465408325,261.10,0.28
5/22/2023,10:36:37,-12.1065301895,-76.9465179443,262.20,0.28
5/22/2023,10:36:40,-12.1065597534,-76.9464874267,262.90,0.28
5/22/2023,10:36:43,-12.1065998077,-76.9464721679,263.40,0.28
5/22/2023,10:36:46,-12.1066303253,-76.9464416503,264.80,0.28
5/22/2023,10:36:49,-12.1066598892,-76.9464111328,268.50,0.28
5/22/2023,10:36:52,-12.1066904067,-76.9463882446,268.40,0.28
5/22/2023,10:36:55,-12.1067199707,-76.9463500976,267.30,0.28
5/22/2023,10:36:58,-12.1067399978,-76.9463272094,266.50,0.28
5/22/2023,10:37:1,-12.1067695617,-76.9463119506,265.00,0.28
5/22/2023,10:37:4,-12.1068000793,-76.9462814331,266.60,0.28
5/22/2023,10:37:7,-12.1068201065,-76.9462509155,268.60,0.28
5/22/2023,10:37:10,-12.1068496704,-76.9462203979,267.60,0.28
5/22/2023,10:37:13,-12.1068801879,-76.9461898803,264.70,0.28
5/22/2023,10:37:16,-12.1069202423,-76.9461593627,261.60,0.28
5/22/2023,10:37:19,-12.1069498062,-76.9461288452,258.70,0.28
5/22/2023,10:37:22,-12.1069803237,-76.9460983276,258.10,0.28
5/22/2023,10:37:25,-12.1070003509,-76.9460678100,260.30,0.28
5/22/2023,10:37:28,-12.1070299148,-76.9460372924,262.10,0.28
5/22/2023,10:37:31,-12.1070499420,-76.9460220336,263.30,0.28
5/22/2023,10:37:34,-12.1070699691,-76.9459991455,265.80,0.28
5/22/2023,10:37:37,-12.1070899963,-76.9459686279,268.60,0.28
5/22/2023,10:37:40,-12.1071195602,-76.9459381103,269.10,0.28
5/22/2023,10:37:43,-12.1071300506,-76.9459075927,268.70,0.28
5/22/2023,10:37:46,-12.1071500778,-76.9458923339,270.00,0.28
5/22/2023,10:37:49,-12.1071701049,-76.9458618164,270.60,0.28
5/22/2023,10:37:52,-12.1071901321,-76.9458312988,272.70,0.28
5/22/2023,10:37:55,-12.1072196960,-76.9457931518,274.70,0.28
5/22/2023,10:37:58,-12.1072397232,-76.9457473754,275.50,0.28
5/22/2023,10:38:1,-12.1072597503,-76.9457321166,276.60,0.28
5/22/2023,10:38:4,-12.1072797775,-76.9456863403,277.80,0.28
5/22/2023,10:38:7,-12.1072998046,-76.9456481933,277.30,0.28
5/22/2023,10:38:10,-12.1073198318,-76.9456100463,278.20,0.28
5/22/2023,10:38:13,-12.1073503494,-76.9455795288,280.40,0.28
5/22/2023,10:38:16,-12.1073799133,-76.9455490112,282.10,0.28
5/22/2023,10:38:19,-12.1074104309,-76.9455184936,280.90,0.28
5/22/2023,10:38:22,-12.1074199676,-76.9454879760,279.50,0.28
5/22/2023,10:38:25,-12.1074495315,-76.9454498291,277.80,0.28
5/22/2023,10:38:28,-12.1074695587,-76.9454269409,277.00,0.28
5/22/2023,10:38:31,-12.1074895858,-76.9453964233,277.00,0.28
5/22/2023,10:38:34,-12.1075000762,-76.9453582763,278.60,0.28
5/22/2023,10:38:37,-12.1075296401,-76.9453201293,278.40,0.28
5/22/2023,10:38:40,-12.1075401306,-76.9452819824,279.00,0.28
5/22/2023,10:38:43,-12.1075696945,-76.9452362060,276.80,0.28
5/22/2023,10:38:46,-12.1076002120,-76.9451980590,275.60,0.28
5/22/2023,10:38:49,-12.1076202392,-76.9451522827,276.40,0.28
5/22/2023,10:38:52,-12.1076498031,-76.9451217651,276.40,0.28
5/22/2023,10:38:55,-12.1076803207,-76.9450836181,277.00,0.28
5/22/2023,10:38:58,-12.1077003479,-76.9450378417,275.40,0.28
5/22/2023,10:39:1,-12.1077299118,-76.9449996948,276.20,0.28
5/22/2023,10:39:4,-12.1077499389,-76.9449615478,277.90,0.28
5/22/2023,10:39:7,-12.1077804565,-76.9449081420,278.90,0.28
5/22/2023,10:39:10,-12.1078100204,-76.9448699951,277.60,0.28
5/22/2023,10:39:13,-12.1078500747,-76.9448165893,276.70,0.28
5/22/2023,10:39:16,-12.1078796386,-76.9447708129,277.30,0.28
5/22/2023,10:39:19,-12.1078996658,-76.9447174072,276.80,0.28
5/22/2023,10:39:22,-12.1079301834,-76.9446792602,275.20,0.28
5/22/2023,10:39:25,-12.1079502105,-76.9446411132,275.60,0.28
5/22/2023,10:39:28,-12.1079702377,-76.9446029663,276.50,0.28
5/22/2023,10:39:31,-12.1079902648,-76.9445571899,275.30,0.28
5/22/2023,10:39:34,-12.1080198287,-76.9445190429,274.30,0.28
5/22/2023,10:39:37,-12.1080598831,-76.9444808959,273.70,0.28
5/22/2023,10:39:40,-12.1080799102,-76.9444503784,275.30,0.28
5/22/2023,10:39:43,-12.1081104278,-76.9443969726,276.50,0.28
5/22/2023,10:39:46,-12.1081399917,-76.9443588256,277.40,0.28
5/22/2023,10:39:49,-12.1081800460,-76.9443130493,277.00,0.28
5/22/2023,10:39:52,-12.1082096099,-76.9442672729,279.40,0.28
5/22/2023,10:39:55,-12.1082401275,-76.9442291259,278.40,0.28
5/22/2023,10:39:58,-12.1082801818,-76.9441986083,278.40,0.28
5/22/2023,10:40:1,-12.1083202362,-76.9441604614,279.90,0.28
5/22/2023,10:40:4,-12.1083402633,-76.9441299438,280.10,0.28
5/22/2023,10:40:7,-12.1083602905,-76.9440994262,280.60,0.28
5/22/2023,10:40:10,-12.1084003448,-76.9440689086,280.10,0.28
5/22/2023,10:40:13,-12.1084403991,-76.9440307617,278.50,0.28
5/22/2023,10:40:16,-12.1084699630,-76.9440002441,277.70,0.28
5/22/2023,10:40:19,-12.1084995269,-76.9439697265,275.80,0.28
5/22/2023,10:40:22,-12.1085300445,-76.9439392089,276.30,0.28
5/22/2023,10:40:25,-12.1085596084,-76.9439086914,277.10,0.28
5/22/2023,10:40:28,-12.1085996627,-76.9438934326,276.40,0.28
5/22/2023,10:40:31,-12.1086301803,-76.9438629150,276.40,0.28
5/22/2023,10:40:34,-12.1086702346,-76.9438323974,276.30,0.28
5/22/2023,10:40:37,-12.1086997985,-76.9438095092,276.50,0.28
5/22/2023,10:40:40,-12.1087303161,-76.9437713623,279.10,0.28
5/22/2023,10:40:43,-12.1087598800,-76.9437484741,279.60,0.28
5/22/2023,10:40:46,-12.1087903976,-76.9437179565,283.50,0.28
5/22/2023,10:40:49,-12.1088104248,-76.9436874389,287.90,0.28
5/22/2023,10:40:52,-12.1088304519,-76.9436721801,288.90,0.28
5/22/2023,10:40:55,-12.1088600158,-76.9436492919,292.60,0.28
5/22/2023,10:40:58,-12.1088895797,-76.9436264038,294.40,0.28
5/22/2023,10:41:1,-12.1089296340,-76.9436035156,293.10,0.28
5/22/2023,10:41:4,-12.1089696884,-76.9435806274,290.20,0.28
5/22/2023,10:41:7,-12.1090097427,-76.9435501098,288.40,0.28
5/22/2023,10:41:10,-12.1090497970,-76.9435195922,286.40,0.28
5/22/2023,10:41:13,-12.1090698242,-76.9434967041,286.50,0.28
5/22/2023,10:41:16,-12.1091003417,-76.9434814453,284.80,0.28
5/22/2023,10:41:19,-12.1091299057,-76.9434661865,285.70,0.28
5/22/2023,10:41:22,-12.1091604232,-76.9434509277,288.10,0.28
5/22/2023,10:41:25,-12.1091899871,-76.9434280395,288.10,0.28
5/22/2023,10:41:28,-12.1092395782,-76.9434127807,286.60,0.28
5/22/2023,10:41:31,-12.1092700958,-76.9433822631,288.50,0.28
5/22/2023,10:41:34,-12.1092996597,-76.9433593750,290.80,0.28
5/22/2023,10:41:37,-12.1093196868,-76.9433517456,293.70,0.28
5/22/2023,10:41:40,-12.1093502044,-76.9433288574,296.70,0.28
5/22/2023,10:41:43,-12.1093902587,-76.9432983398,297.20,0.28
5/22/2023,10:41:46,-12.1094303131,-76.9432907104,296.20,0.28
5/22/2023,10:41:49,-12.1094703674,-76.9432601928,294.10,0.28
5/22/2023,10:41:52,-12.1095104217,-76.9432525634,294.30,0.28
5/22/2023,10:41:55,-12.1095399856,-76.9432296752,295.10,0.28
5/22/2023,10:41:58,-12.1095695495,-76.9432220458,295.40,0.28
5/22/2023,10:42:1,-12.1095895767,-76.9431991577,294.90,0.28
5/22/2023,10:42:4,-12.1096296310,-76.9431762695,294.60,0.28
5/22/2023,10:42:7,-12.1096801757,-76.9431610107,293.10,0.28
5/22/2023,10:42:10,-12.1097202301,-76.9431304931,292.10,0.28
5/22/2023,10:42:13,-12.1097698211,-76.9430999755,290.50,0.28
5/22/2023,10:42:16,-12.1098098754,-76.9430770874,291.70,0.28
5/22/2023,10:42:19,-12.1098499298,-76.9430618286,293.80,0.28
5/22/2023,10:42:22,-12.1098804473,-76.9430389404,294.70,0.28
5/22/2023,10:42:25,-12.1099100112,-76.9430084228,295.90,0.28
5/22/2023,10:42:28,-12.1099395751,-76.9429702758,297.00,0.28
5/22/2023,10:42:31,-12.1099700927,-76.9429473876,297.90,0.28
5/22/2023,10:42:34,-12.1100196838,-76.9429321289,297.50,0.28
5/22/2023,10:42:37,-12.1100702285,-76.9429397583,298.00,0.28
5/22/2023,10:42:40,-12.1100997924,-76.9429321289,298.90,0.28
5/22/2023,10:42:43,-12.1101503372,-76.9429092407,296.30,0.28
5/22/2023,10:42:46,-12.1101999282,-76.9428863525,296.30,0.28
5/22/2023,10:42:49,-12.1102399826,-76.9428710937,296.90,0.28
5/22/2023,10:42:52,-12.1102800369,-76.9428482055,295.60,0.28
5/22/2023,10:42:55,-12.1103096008,-76.9428329467,295.30,0.28
5/22/2023,10:42:58,-12.1103401184,-76.9428176879,296.60,0.28
5/22/2023,10:43:1,-12.1103696823,-76.9428024291,298.20,0.28
5/22/2023,10:43:4,-12.1104202270,-76.9427795410,300.70,0.28
5/22/2023,10:43:7,-12.1104698181,-76.9427566528,303.40,0.28
5/22/2023,10:43:10,-12.1105098724,-76.9427413940,306.20,0.28
5/22/2023,10:43:13,-12.1105403900,-76.9427185058,309.00,0.28
5/22/2023,10:43:16,-12.1105699539,-76.9427032470,312.50,0.28
5/22/2023,10:43:19,-12.1106100082,-76.9426879882,316.60,0.28
5/22/2023,10:43:22,-12.1106300354,-76.9426803588,319.20,0.28
5/22/2023,10:43:25,-12.1106595993,-76.9426727294,320.60,0.28
5/22/2023,10:43:28,-12.1106996536,-76.9426574707,318.50,0.28
5/22/2023,10:43:31,-12.1107301712,-76.9426422119,317.70,0.28
5/22/2023,10:43:34,-12.1107702255,-76.9426193237,315.10,0.28
5/22/2023,10:43:37,-12.1108102798,-76.9425964355,315.00,0.28
5/22/2023,10:43:40,-12.1108598709,-76.9425735473,313.80,0.28
5/22/2023,10:43:43,-12.1108999252,-76.9425506591,312.10,0.28
5/22/2023,10:43:46,-12.1109304428,-76.9425277709,312.30,0.28
5/22/2023,10:43:49,-12.1109695434,-76.9425201416,312.70,0.28
5/22/2023,10:43:52,-12.1110000610,-76.9424972534,312.20,0.28
5/22/2023,10:43:55,-12.1110496520,-76.9424819946,313.40,0.28
5/22/2023,10:43:58,-12.1110897064,-76.9424514770,313.50,0.28
5/22/2023,10:44:1,-12.1111202239,-76.9424285888,313.90,0.28
5/22/2023,10:44:4,-12.1111602783,-76.9424133300,310.90,0.28
5/22/2023,10:44:7,-12.1112003326,-76.9423980712,310.00,0.28
5/22/2023,10:44:10,-12.1112403869,-76.9423828125,308.10,0.28
5/22/2023,10:44:13,-12.1112804412,-76.9423675537,309.20,0.28
5/22/2023,10:44:16,-12.1113195419,-76.9423522949,308.00,0.28
5/22/2023,10:44:19,-12.1113595962,-76.9423370361,306.40,0.28
5/22/2023,10:44:22,-12.1113901138,-76.9423217773,304.90,0.28
5/22/2023,10:44:25,-12.1114196777,-76.9423065185,304.70,0.28
5/22/2023,10:44:28,-12.1114501953,-76.9422988891,305.20,0.28
5/22/2023,10:44:31,-12.1114902496,-76.9422836303,305.30,0.28
5/22/2023,10:44:34,-12.1115303039,-76.9422683715,304.60,0.28
5/22/2023,10:44:37,-12.1115503311,-76.9422607421,305.80,0.28
5/22/2023,10:44:40,-12.1115798950,-76.9422531127,307.80,0.28
5/22/2023,10:44:43,-12.1116104125,-76.9422378540,310.50,0.28
5/22/2023,10:44:46,-12.1116504669,-76.9422225952,311.00,0.28
5/22/2023,10:44:49,-12.1116800308,-76.9422073364,313.10,0.28
5/22/2023,10:44:52,-12.1117296218,-76.9421920776,313.30,0.28
5/22/2023,10:44:55,-12.1117601394,-76.9421920776,315.40,0.28
5/22/2023,10:44:58,-12.1118001937,-76.9421691894,313.90,0.28
5/22/2023,10:45:1,-12.1118402481,-76.9421615600,315.30,0.28
5/22/2023,10:45:4,-12.1118698120,-76.9421463012,316.20,0.28
5/22/2023,10:45:7,-12.1119003295,-76.9421386718,314.50,0.28
5/22/2023,10:45:10,-12.1119298934,-76.9421310424,316.50,0.28
5/22/2023,10:45:13,-12.1119604110,-76.9421081542,319.30,0.28
5/22/2023,10:45:16,-12.1120100021,-76.9420928955,318.60,0.28
5/22/2023,10:45:19,-12.1120395660,-76.9420700073,319.40,0.28
5/22/2023,10:45:22,-12.1120700836,-76.9420623779,320.30,0.28
5/22/2023,10:45:25,-12.1121101379,-76.9420471191,320.40,0.28
5/22/2023,10:45:28,-12.1121501922,-76.9420318603,321.80,0.28
5/22/2023,10:45:31,-12.1121902465,-76.9420089721,321.40,0.28
5/22/2023,10:45:34,-12.1122398376,-76.9420013427,322.10,0.28
5/22/2023,10:45:37,-12.1122703552,-76.9419784545,323.50,0.28
5/22/2023,10:45:40,-12.1123104095,-76.9419631958,323.00,0.28
5/22/2023,10:45:43,-12.1123399734,-76.9419403076,323.80,0.28
5/22/2023,10:45:46,-12.1123895645,-76.9419174194,324.60,0.28
5/22/2023,10:45:49,-12.1124296188,-76.9419097900,324.90,0.28
5/22/2023,10:45:52,-12.1124696731,-76.9419021606,325.70,0.28
5/22/2023,10:45:55,-12.1125097274,-76.9418792724,323.80,0.28
5/22/2023,10:45:58,-12.1125898361,-76.9418411254,321.80,0.28
5/22/2023,10:46:1,-12.1126403808,-76.9418106079,321.40,0.28
5/22/2023,10:46:4,-12.1126804351,-76.9418029785,323.10,0.28
5/22/2023,10:46:7,-12.1127195358,-76.9417877197,324.10,0.28
5/22/2023,10:46:10,-12.1127595901,-76.9417724609,324.40,0.28
5/22/2023,10:46:13,-12.1127996444,-76.9417572021,325.60,0.28
5/22/2023,10:46:16,-12.1128396987,-76.9417419433,325.70,0.28
5/22/2023,10:46:19,-12.1128902435,-76.9417190551,325.10,0.28
5/22/2023,10:46:22,-12.1129302978,-76.9417114257,325.40,0.28
5/22/2023,10:46:25,-12.1129703521,-76.9416885375,324.30,0.28
5/22/2023,10:46:28,-12.1130199432,-76.9416732788,323.20,0.28
5/22/2023,10:46:31,-12.1130599975,-76.9416503906,322.50,0.28
5/22/2023,10:46:34,-12.1131200790,-76.9416275024,320.30,0.28
5/22/2023,10:46:37,-12.1131696701,-76.9415969848,320.70,0.28
5/22/2023,10:46:40,-12.1132097244,-76.9415817260,322.20,0.28
5/22/2023,10:46:43,-12.1132497787,-76.9415588378,324.10,0.28
5/22/2023,10:46:46,-12.1133003234,-76.9415435791,324.20,0.28
5/22/2023,10:46:49,-12.1133403778,-76.9415130615,324.50,0.28
5/22/2023,10:46:52,-12.1133699417,-76.9414901733,322.60,0.28
5/22/2023,10:46:55,-12.1134099960,-76.9414672851,321.10,0.28
5/22/2023,10:46:58,-12.1134595870,-76.9414520263,320.40,0.28
5/22/2023,10:47:1,-12.1134901046,-76.9414291381,321.40,0.28
5/22/2023,10:47:4,-12.1135196685,-76.9414062500,320.90,0.28
5/22/2023,10:47:7,-12.1135501861,-76.9413909912,321.20,0.28
5/22/2023,10:47:10,-12.1135902404,-76.9413681030,320.60,0.28
5/22/2023,10:47:13,-12.1136198043,-76.9413375854,319.90,0.28
5/22/2023,10:47:16,-12.1136598587,-76.9413223266,319.00,0.28
5/22/2023,10:47:19,-12.1136999130,-76.9412918090,318.20,0.28
5/22/2023,10:47:22,-12.1137304306,-76.9412689208,317.20,0.28
5/22/2023,10:47:25,-12.1137695312,-76.9412612915,318.10,0.28
5/22/2023,10:47:28,-12.1138095855,-76.9412384033,317.00,0.28
5/22/2023,10:47:31,-12.1138401031,-76.9412231445,316.40,0.28
5/22/2023,10:47:34,-12.1138696670,-76.9412002563,316.60,0.28
5/22/2023,10:47:37,-12.1138896942,-76.9411773681,316.50,0.28
5/22/2023,10:47:40,-12.1139202117,-76.9411621093,317.50,0.28
5/22/2023,10:47:43,-12.1139402389,-76.9411392211,316.90,0.28
5/22/2023,10:47:46,-12.1139698028,-76.9411087036,318.50,0.28
5/22/2023,10:47:49,-12.1139898300,-76.9410934448,321.50,0.28
5/22/2023,10:47:52,-12.1140203475,-76.9410629272,322.70,0.28
5/22/2023,10:47:55,-12.1140403747,-76.9410400390,323.80,0.28
5/22/2023,10:47:58,-12.1140699386,-76.9410095214,324.70,0.28
5/22/2023,10:48:1,-12.1141004562,-76.9409790039,323.90,0.28
5/22/2023,10:48:4,-12.1141195297,-76.9409637451,324.20,0.28
5/22/2023,10:48:7,-12.1141395568,-76.9409408569,323.60,0.28
5/22/2023,10:48:10,-12.1141595840,-76.9409179687,324.60,0.28
5/22/2023,10:48:13,-12.1141901016,-76.9409027099,323.60,0.28
5/22/2023,10:48:16,-12.1142196655,-76.9408721923,323.80,0.28
5/22/2023,10:48:19,-12.1142597198,-76.9408493041,324.50,0.28
5/22/2023,10:48:22,-12.1142902374,-76.9408187866,325.10,0.28
5/22/2023,10:48:25,-12.1143302917,-76.9408035278,324.70,0.28
5/22/2023,10:48:28,-12.1143598556,-76.9407730102,325.10,0.28
5/22/2023,10:48:31,-12.1143903732,-76.9407424926,325.50,0.28
5/22/2023,10:48:34,-12.1144199371,-76.9407119750,327.00,0.28
5/22/2023,10:48:37,-12.1144504547,-76.9406890869,327.80,0.28
5/22/2023,10:48:40,-12.1144895553,-76.9406585693,329.20,0.28
5/22/2023,10:48:43,-12.1145296096,-76.9406204223,329.10,0.28
5/22/2023,10:48:46,-12.1145696640,-76.9405899047,328.90,0.28
5/22/2023,10:48:49,-12.1146202087,-76.9405364990,329.80,0.28
5/22/2023,10:48:52,-12.1146497726,-76.9405212402,332.10,0.28
5/22/2023,10:48:55,-12.1147003173,-76.9404830932,333.10,0.28
5/22/2023,10:48:58,-12.1147403717,-76.9404525756,333.40,0.28
5/22/2023,10:49:1,-12.1147804260,-76.9404067993,332.80,0.28
5/22/2023,10:49:4,-12.1148195266,-76.9403762817,332.50,0.28
5/22/2023,10:49:7,-12.1148500442,-76.9403533935,334.70,0.28
5/22/2023,10:49:10,-12.1148700714,-76.9403305053,335.50,0.28
5/22/2023,10:49:13,-12.1148996353,-76.9402999877,335.40,0.28
5/22/2023,10:49:16,-12.1149501800,-76.9402618408,335.10,0.28
5/22/2023,10:49:19,-12.1149902343,-76.9402313232,336.00,0.28
5/22/2023,10:49:22,-12.1150197982,-76.9402008056,337.40,0.28
5/22/2023,10:49:25,-12.1150598526,-76.9401702880,337.50,0.28
5/22/2023,10:49:28,-12.1150999069,-76.9401321411,337.50,0.28
5/22/2023,10:49:31,-12.1151399612,-76.9401016235,337.40,0.28
5/22/2023,10:49:34,-12.1151695251,-76.9400711059,338.60,0.28
5/22/2023,10:49:37,-12.1152000427,-76.9400405883,339.40,0.28
