Date,Tiempo,Lat,Long,Altitude,Speed
7/14/2023,10:25:15,-12.0757102966,-76.9395523071,257.90,2.80
7/14/2023,10:25:18,-12.0757503509,-76.9395523071,258.70,2.80
7/14/2023,10:25:21,-12.0757999420,-76.9395599365,258.50,2.80
7/14/2023,10:25:24,-12.0758495330,-76.9395828247,258.60,2.80
7/14/2023,10:25:27,-12.0758895874,-76.9395980834,259.80,2.80
7/14/2023,10:25:30,-12.0759000778,-76.9396591186,259.30,2.80
7/14/2023,10:25:33,-12.0759201049,-76.9396972656,258.30,2.80
7/14/2023,10:25:36,-12.0759401321,-76.9397506713,258.20,2.80
7/14/2023,10:25:39,-12.0759496688,-76.9397964477,257.60,2.80
7/14/2023,10:25:42,-12.0759696960,-76.9398422241,257.80,2.80
7/14/2023,10:25:45,-12.0759801864,-76.9398880004,258.00,2.80
7/14/2023,10:25:48,-12.0759897232,-76.9399337768,258.00,2.80
7/14/2023,10:25:51,-12.0760002136,-76.9399719238,256.80,2.80
7/14/2023,10:25:54,-12.0760097503,-76.9400100708,256.50,2.80
7/14/2023,10:25:57,-12.0760202407,-76.9400482177,256.80,2.80
7/14/2023,10:26:0,-12.0760297775,-76.9400863647,258.60,2.80
7/14/2023,10:26:3,-12.0760498046,-76.9401168823,261.90,2.80
7/14/2023,10:26:6,-12.0760498046,-76.9401473999,262.00,2.80
7/14/2023,10:26:9,-12.0760498046,-76.9402008056,259.70,2.80
7/14/2023,10:26:12,-12.0760698318,-76.9402465820,259.50,2.80
7/14/2023,10:26:15,-12.0761003494,-76.9403076171,259.60,2.80
7/14/2023,10:26:18,-12.0761203765,-76.9403686523,258.50,2.80
7/14/2023,10:26:21,-12.0761404037,-76.9404296875,259.70,2.80
7/14/2023,10:26:24,-12.0761604309,-76.9404907226,258.90,2.80
7/14/2023,10:26:27,-12.0761899948,-76.9405517578,260.70,2.80
7/14/2023,10:26:30,-12.0761995315,-76.9405975341,260.60,2.80
7/14/2023,10:26:33,-12.0762100219,-76.9406585693,261.70,2.80
7/14/2023,10:26:36,-12.0762300491,-76.9407119750,261.00,2.80
7/14/2023,10:26:39,-12.0762395858,-76.9407577514,261.80,2.80
7/14/2023,10:26:42,-12.0762596130,-76.9408111572,261.50,2.80
7/14/2023,10:26:45,-12.0762701034,-76.9408569335,260.50,2.80
7/14/2023,10:26:48,-12.0762901306,-76.9409103393,257.90,2.80
7/14/2023,10:26:51,-12.0763101577,-76.9409637451,255.80,2.80
7/14/2023,10:26:54,-12.0763196945,-76.9410018920,254.90,2.80
7/14/2023,10:26:57,-12.0763397216,-76.9410476684,253.50,2.80
7/14/2023,10:27:0,-12.0763502120,-76.9411010742,252.30,2.80
7/14/2023,10:27:3,-12.0763702392,-76.9411392211,252.10,2.80
7/14/2023,10:27:6,-12.0763902664,-76.9411926269,251.10,2.80
7/14/2023,10:27:9,-12.0763998031,-76.9412536621,251.50,2.80
7/14/2023,10:27:12,-12.0764198303,-76.9412994384,251.30,2.80
7/14/2023,10:27:15,-12.0764303207,-76.9413528442,253.00,2.80
7/14/2023,10:27:18,-12.0764398574,-76.9413986206,253.30,2.80
7/14/2023,10:27:21,-12.0764598846,-76.9414520263,252.90,2.80
7/14/2023,10:27:24,-12.0764703750,-76.9414901733,250.70,2.80
7/14/2023,10:27:27,-12.0764799118,-76.9415283203,250.60,2.80
7/14/2023,10:27:30,-12.0764999389,-76.9415817260,251.40,2.80
7/14/2023,10:27:33,-12.0765104293,-76.9416275024,251.00,2.80
7/14/2023,10:27:36,-12.0765304565,-76.9416809082,251.20,2.80
7/14/2023,10:27:39,-12.0765495300,-76.9417266845,250.90,2.80
7/14/2023,10:27:42,-12.0765695571,-76.9417724609,251.40,2.80
7/14/2023,10:27:45,-12.0765895843,-76.9418182373,251.20,2.80
7/14/2023,10:27:48,-12.0766000747,-76.9418716430,250.60,2.80
7/14/2023,10:27:51,-12.0766096115,-76.9419174194,252.60,2.80
7/14/2023,10:27:54,-12.0766296386,-76.9419784545,253.40,2.80
7/14/2023,10:27:57,-12.0766401290,-76.9420166015,253.20,2.80
7/14/2023,10:28:0,-12.0766601562,-76.9420623779,253.10,2.80
7/14/2023,10:28:3,-12.0766696929,-76.9421234130,253.80,2.80
7/14/2023,10:28:6,-12.0766897201,-76.9421615600,253.70,2.80
7/14/2023,10:28:9,-12.0767097473,-76.9421997070,255.60,2.80
7/14/2023,10:28:12,-12.0767202377,-76.9422378540,257.00,2.80
7/14/2023,10:28:15,-12.0767297744,-76.9422988891,257.50,2.80
7/14/2023,10:28:18,-12.0767402648,-76.9423522949,258.20,2.80
7/14/2023,10:28:21,-12.0767602920,-76.9423980712,258.70,2.80
7/14/2023,10:28:24,-12.0767898559,-76.9424514770,259.40,2.80
7/14/2023,10:28:27,-12.0768098831,-76.9424896240,259.00,2.80
7/14/2023,10:28:30,-12.0768404006,-76.9425277709,262.20,2.80
7/14/2023,10:28:33,-12.0768604278,-76.9425811767,263.20,2.80
7/14/2023,10:28:36,-12.0768699645,-76.9426193237,263.00,2.80
7/14/2023,10:28:39,-12.0768899917,-76.9426727294,261.70,2.80
7/14/2023,10:28:42,-12.0769100189,-76.9427108764,260.70,2.80
7/14/2023,10:28:45,-12.0769300460,-76.9427566528,260.10,2.80
7/14/2023,10:28:48,-12.0769395828,-76.9428024291,259.40,2.80
7/14/2023,10:28:51,-12.0769596099,-76.9428405761,259.40,2.80
7/14/2023,10:28:54,-12.0769701004,-76.9428787231,260.00,2.80
7/14/2023,10:28:57,-12.0769796371,-76.9429168701,260.40,2.80
7/14/2023,10:29:0,-12.0769996643,-76.9429779052,260.10,2.80
7/14/2023,10:29:3,-12.0770196914,-76.9430236816,259.20,2.80
7/14/2023,10:29:6,-12.0770397186,-76.9430618286,259.70,2.80
7/14/2023,10:29:9,-12.0770502090,-76.9430999755,262.10,2.80
7/14/2023,10:29:12,-12.0770597457,-76.9431533813,264.00,2.80
7/14/2023,10:29:15,-12.0770797729,-76.9432067871,263.50,2.80
7/14/2023,10:29:18,-12.0770998001,-76.9432525634,260.30,2.80
7/14/2023,10:29:21,-12.0771102905,-76.9432983398,260.70,2.80
7/14/2023,10:29:24,-12.0771303176,-76.9433517456,260.80,2.80
7/14/2023,10:29:27,-12.0771503448,-76.9434204101,261.60,2.80
7/14/2023,10:29:30,-12.0771598815,-76.9434661865,260.90,2.80
7/14/2023,10:29:33,-12.0771799087,-76.9435195922,259.00,2.80
7/14/2023,10:29:36,-12.0771903991,-76.9435577392,259.00,2.80
7/14/2023,10:29:39,-12.0771999359,-76.9436187744,259.30,2.80
7/14/2023,10:29:42,-12.0772199630,-76.9436798095,259.40,2.80
7/14/2023,10:29:45,-12.0772399902,-76.9437332153,258.60,2.80
7/14/2023,10:29:48,-12.0772600173,-76.9437866210,258.40,2.80
7/14/2023,10:29:51,-12.0772695541,-76.9438323974,257.90,2.80
7/14/2023,10:29:54,-12.0772800445,-76.9438781738,258.50,2.80
7/14/2023,10:29:57,-12.0773000717,-76.9439315795,257.90,2.80
7/14/2023,10:30:0,-12.0773096084,-76.9439773559,254.60,2.80
7/14/2023,10:30:3,-12.0773401260,-76.9440307617,250.80,2.80
7/14/2023,10:30:6,-12.0773696899,-76.9440917968,249.00,2.80
7/14/2023,10:30:9,-12.0773897171,-76.9441375732,246.90,2.80
7/14/2023,10:30:12,-12.0774002075,-76.9441909790,249.10,2.80
7/14/2023,10:30:15,-12.0774097442,-76.9442291259,250.10,2.80
7/14/2023,10:30:18,-12.0774202346,-76.9442825317,250.00,2.80
7/14/2023,10:30:21,-12.0774402618,-76.9443283081,250.90,2.80
7/14/2023,10:30:24,-12.0774497985,-76.9443664550,252.40,2.80
7/14/2023,10:30:27,-12.0774698257,-76.9444198608,252.90,2.80
7/14/2023,10:30:30,-12.0774898529,-76.9444580078,254.40,2.80
7/14/2023,10:30:33,-12.0775003433,-76.9445114135,255.00,2.80
7/14/2023,10:30:36,-12.0775098800,-76.9445495605,255.30,2.80
7/14/2023,10:30:39,-12.0775299072,-76.9445877075,254.50,2.80
7/14/2023,10:30:42,-12.0775403976,-76.9446334838,255.00,2.80
7/14/2023,10:30:45,-12.0775499343,-76.9446716308,256.50,2.80
7/14/2023,10:30:48,-12.0775699615,-76.9447174072,255.50,2.80
7/14/2023,10:30:51,-12.0775899887,-76.9447708129,255.40,2.80
7/14/2023,10:30:54,-12.0776100158,-76.9448165893,255.40,2.80
7/14/2023,10:30:57,-12.0776195526,-76.9448776245,255.00,2.80
7/14/2023,10:31:0,-12.0776395797,-76.9449234008,255.20,2.80
7/14/2023,10:31:3,-12.0776596069,-76.9449768066,254.50,2.80
7/14/2023,10:31:6,-12.0776700973,-76.9450302124,255.00,2.80
7/14/2023,10:31:9,-12.0776796340,-76.9450836181,255.30,2.80
7/14/2023,10:31:12,-12.0776996612,-76.9451293945,256.90,2.80
7/14/2023,10:31:15,-12.0777101516,-76.9451828002,257.90,2.80
7/14/2023,10:31:18,-12.0777301788,-76.9452209472,257.10,2.80
7/14/2023,10:31:21,-12.0777397155,-76.9452667236,256.40,2.80
7/14/2023,10:31:24,-12.0777502059,-76.9453277587,254.00,2.80
7/14/2023,10:31:27,-12.0777797698,-76.9453735351,251.80,2.80
7/14/2023,10:31:30,-12.0777902603,-76.9454193115,250.50,2.80
7/14/2023,10:31:33,-12.0778102874,-76.9454574584,250.90,2.80
7/14/2023,10:31:36,-12.0778303146,-76.9455108642,252.50,2.80
7/14/2023,10:31:39,-12.0778503417,-76.9455566406,253.90,2.80
7/14/2023,10:31:42,-12.0778598785,-76.9456100463,253.30,2.80
7/14/2023,10:31:45,-12.0778799057,-76.9456634521,253.30,2.80
7/14/2023,10:31:48,-12.0778903961,-76.9457015991,252.00,2.80
7/14/2023,10:31:51,-12.0779104232,-76.9457473754,251.90,2.80
7/14/2023,10:31:54,-12.0779304504,-76.9457931518,250.60,2.80
7/14/2023,10:31:57,-12.0779495239,-76.9458389282,250.70,2.80
7/14/2023,10:32:0,-12.0779600143,-76.9458770751,249.30,2.80
7/14/2023,10:32:3,-12.0779800415,-76.9459228515,250.60,2.80
7/14/2023,10:32:6,-12.0780000686,-76.9459686279,252.10,2.80
7/14/2023,10:32:9,-12.0780200958,-76.9460220336,253.40,2.80
7/14/2023,10:32:12,-12.0780401229,-76.9460678100,252.30,2.80
7/14/2023,10:32:15,-12.0780496597,-76.9461212158,252.40,2.80
7/14/2023,10:32:18,-12.0780696868,-76.9461593627,251.60,2.80
7/14/2023,10:32:21,-12.0780801773,-76.9462127685,250.60,2.80
7/14/2023,10:32:24,-12.0780897140,-76.9462585449,249.40,2.80
7/14/2023,10:32:27,-12.0781097412,-76.9462966918,250.80,2.80
7/14/2023,10:32:30,-12.0781297683,-76.9463500976,251.30,2.80
7/14/2023,10:32:33,-12.0781402587,-76.9464035034,252.70,2.80
7/14/2023,10:32:36,-12.0781497955,-76.9464492797,253.80,2.80
7/14/2023,10:32:39,-12.0781698226,-76.9464797973,252.00,2.80
7/14/2023,10:32:42,-12.0781803131,-76.9465179443,251.90,2.80
7/14/2023,10:32:45,-12.0782003402,-76.9465713500,252.70,2.80
7/14/2023,10:32:48,-12.0782098770,-76.9466400146,253.70,2.80
7/14/2023,10:32:51,-12.0782203674,-76.9467086791,254.10,2.80
7/14/2023,10:32:54,-12.0782403945,-76.9467697143,255.90,2.80
7/14/2023,10:32:57,-12.0782604217,-76.9468383789,258.00,2.80
7/14/2023,10:33:0,-12.0782699584,-76.9469070434,259.10,2.80
7/14/2023,10:33:3,-12.0782899856,-76.9469680786,259.00,2.80
7/14/2023,10:33:6,-12.0783195495,-76.9470291137,259.00,2.80
7/14/2023,10:33:9,-12.0783395767,-76.9470901489,259.70,2.80
7/14/2023,10:33:12,-12.0783500671,-76.9471435546,260.00,2.80
7/14/2023,10:33:15,-12.0783700942,-76.9471969604,260.50,2.80
7/14/2023,10:33:18,-12.0783796310,-76.9472503662,260.80,2.80
7/14/2023,10:33:21,-12.0783996582,-76.9472885131,259.40,2.80
7/14/2023,10:33:24,-12.0784101486,-76.9473266601,258.00,2.80
7/14/2023,10:33:27,-12.0784301757,-76.9473800659,255.60,2.80
7/14/2023,10:33:30,-12.0784397125,-76.9474182128,254.50,2.80
7/14/2023,10:33:33,-12.0784502029,-76.9474792480,255.50,2.80
7/14/2023,10:33:36,-12.0784702301,-76.9475402832,256.20,2.80
7/14/2023,10:33:39,-12.0784902572,-76.9475784301,255.30,2.80
7/14/2023,10:33:42,-12.0784997940,-76.9476165771,256.60,2.80
7/14/2023,10:33:45,-12.0785102844,-76.9476699829,256.60,2.80
7/14/2023,10:33:48,-12.0785303115,-76.9477005004,256.10,2.80
7/14/2023,10:33:51,-12.0785503387,-76.9477462768,256.50,2.80
7/14/2023,10:33:54,-12.0785598754,-76.9477996826,256.00,2.80
7/14/2023,10:33:57,-12.0785703659,-76.9478530883,256.80,2.80
7/14/2023,10:34:0,-12.0785903930,-76.9478988647,257.80,2.80
7/14/2023,10:34:3,-12.0786104202,-76.9479522705,257.10,2.80
7/14/2023,10:34:6,-12.0786304473,-76.9479980468,258.20,2.80
7/14/2023,10:34:9,-12.0786504745,-76.9480590820,259.20,2.80
7/14/2023,10:34:12,-12.0786600112,-76.9481201171,259.60,2.80
7/14/2023,10:34:15,-12.0786800384,-76.9481735229,260.00,2.80
7/14/2023,10:34:18,-12.0787000656,-76.9482269287,260.70,2.80
7/14/2023,10:34:21,-12.0787096023,-76.9482803344,260.90,2.80
7/14/2023,10:34:24,-12.0787296295,-76.9483413696,261.10,2.80
7/14/2023,10:34:27,-12.0787401199,-76.9483871459,261.40,2.80
7/14/2023,10:34:30,-12.0787601470,-76.9484405517,260.90,2.80
7/14/2023,10:34:33,-12.0787801742,-76.9484786987,261.20,2.80
7/14/2023,10:34:36,-12.0787897109,-76.9485168457,261.10,2.80
7/14/2023,10:34:39,-12.0788097381,-76.9485702514,261.20,2.80
7/14/2023,10:34:42,-12.0788202285,-76.9486236572,261.40,2.80
7/14/2023,10:34:45,-12.0788402557,-76.9486694335,260.20,2.80
7/14/2023,10:34:48,-12.0788602828,-76.9487228393,259.60,2.80
7/14/2023,10:34:51,-12.0788803100,-76.9487686157,261.50,2.80
7/14/2023,10:34:54,-12.0789003372,-76.9488296508,261.90,2.80
7/14/2023,10:34:57,-12.0789299011,-76.9488906860,261.80,2.80
7/14/2023,10:35:0,-12.0789499282,-76.9489593505,261.20,2.80
7/14/2023,10:35:3,-12.0789699554,-76.9490127563,261.80,2.80
7/14/2023,10:35:6,-12.0789899826,-76.9490737915,262.30,2.80
7/14/2023,10:35:9,-12.0790100097,-76.9491271972,262.70,2.80
7/14/2023,10:35:12,-12.0790300369,-76.9491806030,262.50,2.80
7/14/2023,10:35:15,-12.0790395736,-76.9492416381,262.90,2.80
7/14/2023,10:35:18,-12.0790596008,-76.9492797851,261.30,2.80
7/14/2023,10:35:21,-12.0790796279,-76.9493408203,261.50,2.80
7/14/2023,10:35:24,-12.0790996551,-76.9493865966,260.90,2.80
7/14/2023,10:35:27,-12.0791101455,-76.9494400024,260.60,2.80
7/14/2023,10:35:30,-12.0791196823,-76.9494781494,260.70,2.80
7/14/2023,10:35:33,-12.0791397094,-76.9495315551,258.60,2.80
7/14/2023,10:35:36,-12.0791501998,-76.9495773315,256.40,2.80
7/14/2023,10:35:39,-12.0791597366,-76.9496231079,256.10,2.80
7/14/2023,10:35:42,-12.0791797637,-76.9496612548,256.30,2.80
7/14/2023,10:35:45,-12.0791797637,-76.9496917724,256.10,2.80
7/14/2023,10:35:48,-12.0791997909,-76.9497528076,255.90,2.80
7/14/2023,10:35:51,-12.0792102813,-76.9497909545,255.00,2.80
7/14/2023,10:35:54,-12.0792198181,-76.9498291015,254.50,2.80
7/14/2023,10:35:57,-12.0792398452,-76.9498825073,253.40,2.80
7/14/2023,10:36:0,-12.0792503356,-76.9499282836,252.70,2.80
7/14/2023,10:36:3,-12.0792703628,-76.9499816894,253.90,2.80
7/14/2023,10:36:6,-12.0792903900,-76.9500274658,253.60,2.80
7/14/2023,10:36:9,-12.0793104171,-76.9500808715,254.00,2.80
7/14/2023,10:36:12,-12.0793199539,-76.9501190185,253.10,2.80
7/14/2023,10:36:15,-12.0793304443,-76.9501724243,253.00,2.80
7/14/2023,10:36:18,-12.0793600082,-76.9502105712,251.10,2.80
7/14/2023,10:36:21,-12.0793695449,-76.9502487182,250.50,2.80
7/14/2023,10:36:24,-12.0793895721,-76.9502868652,250.50,2.80
7/14/2023,10:36:27,-12.0794000625,-76.9503402709,250.90,2.80
7/14/2023,10:36:30,-12.0794095993,-76.9503936767,251.50,2.80
7/14/2023,10:36:33,-12.0794200897,-76.9504318237,251.30,2.80
7/14/2023,10:36:36,-12.0794296264,-76.9505004882,251.20,2.80
7/14/2023,10:36:39,-12.0794401168,-76.9505462646,251.40,2.80
7/14/2023,10:36:42,-12.0794496536,-76.9505920410,250.60,2.80
7/14/2023,10:36:45,-12.0794496536,-76.9506378173,248.80,2.80
7/14/2023,10:36:48,-12.0794496536,-76.9506912231,248.00,2.80
7/14/2023,10:36:51,-12.0794496536,-76.9507369995,247.60,2.80
7/14/2023,10:36:54,-12.0794496536,-76.9507904052,248.20,2.80
7/14/2023,10:36:57,-12.0794496536,-76.9508514404,249.10,2.80
7/14/2023,10:37:0,-12.0794496536,-76.9508895874,248.80,2.80
7/14/2023,10:37:3,-12.0794496536,-76.9509429931,248.80,2.80
7/14/2023,10:37:6,-12.0794496536,-76.9509963989,250.20,2.80
7/14/2023,10:37:9,-12.0794496536,-76.9510498046,251.90,2.80
7/14/2023,10:37:12,-12.0794296264,-76.9510879516,251.70,2.80
7/14/2023,10:37:15,-12.0794200897,-76.9511413574,252.30,2.80
7/14/2023,10:37:18,-12.0794095993,-76.9511871337,252.30,2.80
7/14/2023,10:37:21,-12.0794000625,-76.9512329101,253.20,2.80
7/14/2023,10:37:24,-12.0793800354,-76.9512786865,253.40,2.80
7/14/2023,10:37:27,-12.0793600082,-76.9513168334,253.30,2.80
7/14/2023,10:37:30,-12.0793504714,-76.9513702392,252.50,2.80
7/14/2023,10:37:33,-12.0793304443,-76.9514083862,252.40,2.80
7/14/2023,10:37:36,-12.0793199539,-76.9514617919,252.70,2.80
7/14/2023,10:37:39,-12.0792798995,-76.9515075683,255.00,2.80
7/14/2023,10:37:42,-12.0792503356,-76.9515533447,256.10,2.80
7/14/2023,10:37:45,-12.0792198181,-76.9515914916,256.50,2.80
7/14/2023,10:37:48,-12.0791902542,-76.9516372680,254.90,2.80
7/14/2023,10:37:51,-12.0791597366,-76.9516906738,253.50,2.80
7/14/2023,10:37:54,-12.0791196823,-76.9517288208,253.70,2.80
7/14/2023,10:37:57,-12.0790596008,-76.9517822265,254.50,2.80
7/14/2023,10:38:0,-12.0790195465,-76.9518280029,255.30,2.80
7/14/2023,10:38:3,-12.0789699554,-76.9518814086,255.80,2.80
7/14/2023,10:38:6,-12.0789299011,-76.9519195556,256.20,2.80
7/14/2023,10:38:9,-12.0788898468,-76.9519729614,256.30,2.80
7/14/2023,10:38:12,-12.0788402557,-76.9520111083,256.40,2.80
7/14/2023,10:38:15,-12.0788002014,-76.9520492553,256.20,2.80
7/14/2023,10:38:18,-12.0787696838,-76.9520874023,255.30,2.80
7/14/2023,10:38:21,-12.0787296295,-76.9521408081,255.40,2.80
7/14/2023,10:38:24,-12.0786895751,-76.9521865844,255.60,2.80
7/14/2023,10:38:27,-12.0786504745,-76.9522399902,255.70,2.80
7/14/2023,10:38:30,-12.0786104202,-76.9522781372,255.10,2.80
7/14/2023,10:38:33,-12.0785703659,-76.9523086547,253.90,2.80
7/14/2023,10:38:36,-12.0785303115,-76.9523620605,253.80,2.80
7/14/2023,10:38:39,-12.0784997940,-76.9524002075,253.20,2.80
7/14/2023,10:38:42,-12.0784502029,-76.9524383544,253.30,2.80
7/14/2023,10:38:45,-12.0784101486,-76.9524765014,253.10,2.80
7/14/2023,10:38:48,-12.0783700942,-76.9525070190,252.60,2.80
7/14/2023,10:38:51,-12.0783395767,-76.9525375366,252.40,2.80
7/14/2023,10:38:54,-12.0783004760,-76.9525833129,251.80,2.80
7/14/2023,10:38:57,-12.0782604217,-76.9526290893,251.70,2.80
7/14/2023,10:39:0,-12.0782299041,-76.9526672363,250.70,2.80
7/14/2023,10:39:3,-12.0781898498,-76.9527130126,250.80,2.80
7/14/2023,10:39:6,-12.0781497955,-76.9527435302,250.60,2.80
7/14/2023,10:39:9,-12.0781202316,-76.9527816772,250.60,2.80
7/14/2023,10:39:12,-12.0780897140,-76.9528198242,251.40,2.80
7/14/2023,10:39:15,-12.0780601501,-76.9528579711,251.00,2.80
7/14/2023,10:39:18,-12.0780200958,-76.9529037475,250.50,2.80
7/14/2023,10:39:21,-12.0779800415,-76.9529418945,250.60,2.80
7/14/2023,10:39:24,-12.0779399871,-76.9529724121,249.60,2.80
7/14/2023,10:39:27,-12.0778999328,-76.9530105590,250.20,2.80
7/14/2023,10:39:30,-12.0778703689,-76.9530487060,250.80,2.80
7/14/2023,10:39:33,-12.0778303146,-76.9531021118,252.20,2.80
7/14/2023,10:39:36,-12.0777902603,-76.9531402587,251.20,2.80
7/14/2023,10:39:39,-12.0777597427,-76.9531784057,252.30,2.80
7/14/2023,10:39:42,-12.0777101516,-76.9532165527,253.10,2.80
7/14/2023,10:39:45,-12.0776796340,-76.9532470703,252.90,2.80
7/14/2023,10:39:48,-12.0776500701,-76.9532928466,253.30,2.80
7/14/2023,10:39:51,-12.0776100158,-76.9533309936,254.80,2.80
7/14/2023,10:39:54,-12.0775699615,-76.9533691406,255.50,2.80
7/14/2023,10:39:57,-12.0775299072,-76.9534225463,255.30,2.80
7/14/2023,10:40:0,-12.0775003433,-76.9534530639,254.70,2.80
7/14/2023,10:40:3,-12.0774698257,-76.9534835815,253.70,2.80
7/14/2023,10:40:6,-12.0774297714,-76.9535064697,253.00,2.80
7/14/2023,10:40:9,-12.0774002075,-76.9535369873,252.50,2.80
7/14/2023,10:40:12,-12.0773601531,-76.9535675048,253.00,2.80
7/14/2023,10:40:15,-12.0773200988,-76.9536132812,253.10,2.80
7/14/2023,10:40:18,-12.0772600173,-76.9536437988,253.40,2.80
7/14/2023,10:40:21,-12.0772104263,-76.9536666870,254.00,2.80
7/14/2023,10:40:24,-12.0771703720,-76.9537124633,254.10,2.80
7/14/2023,10:40:27,-12.0771303176,-76.9537277221,252.90,2.80
7/14/2023,10:40:30,-12.0770902633,-76.9537506103,252.60,2.80
7/14/2023,10:40:33,-12.0770502090,-76.9537887573,252.80,2.80
7/14/2023,10:40:36,-12.0770101547,-76.9538116455,253.50,2.80
7/14/2023,10:40:39,-12.0769796371,-76.9538574218,253.90,2.80
7/14/2023,10:40:42,-12.0769500732,-76.9538803100,253.70,2.80
7/14/2023,10:40:45,-12.0769195556,-76.9539108276,253.30,2.80
7/14/2023,10:40:48,-12.0768899917,-76.9539337158,253.00,2.80
7/14/2023,10:40:51,-12.0768404006,-76.9539489746,253.40,2.80
7/14/2023,10:40:54,-12.0768003463,-76.9539794921,254.30,2.80
7/14/2023,10:40:57,-12.0767698287,-76.9540176391,255.20,2.80
7/14/2023,10:41:0,-12.0767297744,-76.9540405273,255.60,2.80
7/14/2023,10:41:3,-12.0767002105,-76.9540634155,256.20,2.80
7/14/2023,10:41:6,-12.0766801834,-76.9540786743,256.70,2.80
7/14/2023,10:41:9,-12.0766496658,-76.9541015625,256.90,2.80
7/14/2023,10:41:12,-12.0766000747,-76.9541168212,256.80,2.80
7/14/2023,10:41:15,-12.0765600204,-76.9541320800,257.30,2.80
7/14/2023,10:41:18,-12.0765199661,-76.9541625976,257.60,2.80
7/14/2023,10:41:21,-12.0764799118,-76.9541778564,257.80,2.80
7/14/2023,10:41:24,-12.0764303207,-76.9542083740,258.50,2.80
7/14/2023,10:41:27,-12.0763797760,-76.9542236328,259.30,2.80
7/14/2023,10:41:30,-12.0763301849,-76.9542388916,259.50,2.80
7/14/2023,10:41:33,-12.0762996673,-76.9542617797,259.00,2.80
7/14/2023,10:41:36,-12.0763101577,-76.9542922973,257.60,2.80
7/14/2023,10:41:39,-12.0763301849,-76.9543609619,257.80,2.80
7/14/2023,10:41:42,-12.0763502120,-76.9544219970,259.60,2.80
7/14/2023,10:41:45,-12.0763597488,-76.9544677734,260.70,2.80
7/14/2023,10:41:48,-12.0763597488,-76.9544982910,260.70,2.80
7/14/2023,10:41:51,-12.0763797760,-76.9545364379,261.20,2.80
7/14/2023,10:41:54,-12.0764198303,-76.9545593261,260.40,2.80
7/14/2023,10:41:57,-12.0764598846,-76.9545516967,258.00,2.80
7/14/2023,10:42:0,-12.0764999389,-76.9545288085,255.20,2.80
7/14/2023,10:42:3,-12.0765495300,-76.9545211791,252.90,2.80
7/14/2023,10:42:6,-12.0765895843,-76.9544982910,252.50,2.80
7/14/2023,10:42:9,-12.0766296386,-76.9544830322,252.10,2.80
7/14/2023,10:42:12,-12.0766801834,-76.9544677734,251.80,2.80
7/14/2023,10:42:15,-12.0767297744,-76.9544601440,251.40,2.80
7/14/2023,10:42:18,-12.0767698287,-76.9544525146,249.40,2.80
/14/2023,10:42:21,-12.0768203735,-76.9544296264,248.70,2.80
7/14/2023,10:42:24,-12.0768699645,-76.9544219970,247.70,2.80
7/14/2023,10:42:27,-12.0769300460,-76.9544067382,247.10,2.80
7/14/2023,10:42:30,-12.0769701004,-76.9543914794,247.60,2.80
7/14/2023,10:42:33,-12.0770101547,-76.9543914794,248.80,2.80
7/14/2023,10:42:36,-12.0770597457,-76.9543762207,251.10,2.80
7/14/2023,10:42:39,-12.0771102905,-76.9543685913,250.90,2.80
7/14/2023,10:42:42,-12.0771703720,-76.9543685913,250.70,2.80
7/14/2023,10:42:45,-12.0772199630,-76.9543685913,251.50,2.80
7/14/2023,10:42:48,-12.0772695541,-76.9543609619,251.40,2.80
7/14/2023,10:42:51,-12.0773200988,-76.9543533325,250.60,2.80
7/14/2023,10:42:54,-12.0773696899,-76.9543380737,250.90,2.80
7/14/2023,10:42:57,-12.0774202346,-76.9543304443,250.90,2.80
7/14/2023,10:43:0,-12.0774698257,-76.9543304443,251.20,2.80
7/14/2023,10:43:3,-12.0775203704,-76.9543228149,252.00,2.80
7/14/2023,10:43:6,-12.0775699615,-76.9543075561,252.60,2.80
7/14/2023,10:43:9,-12.0776195526,-76.9543075561,253.20,2.80
7/14/2023,10:43:12,-12.0776796340,-76.9542999267,253.60,2.80
7/14/2023,10:43:15,-12.0777301788,-76.9542999267,252.60,2.80
7/14/2023,10:43:18,-12.0777797698,-76.9542922973,251.80,2.80
7/14/2023,10:43:21,-12.0778303146,-76.9542770385,251.50,2.80
7/14/2023,10:43:24,-12.0778799057,-76.9542770385,251.00,2.80
7/14/2023,10:43:27,-12.0779304504,-76.9542694091,250.40,2.80
7/14/2023,10:43:30,-12.0779800415,-76.9542694091,250.40,2.80
7/14/2023,10:43:33,-12.0780296325,-76.9542770385,250.60,2.80
7/14/2023,10:43:36,-12.0780696868,-76.9542694091,252.10,2.80
7/14/2023,10:43:39,-12.0781202316,-76.9542770385,250.80,2.80
7/14/2023,10:43:42,-12.0781698226,-76.9542694091,250.20,2.80
7/14/2023,10:43:45,-12.0782203674,-76.9542694091,249.00,2.80
7/14/2023,10:43:48,-12.0782604217,-76.9542694091,249.70,2.80
7/14/2023,10:43:51,-12.0783195495,-76.9542770385,249.20,2.80
7/14/2023,10:43:54,-12.0783596038,-76.9542770385,249.30,2.80
7/14/2023,10:43:57,-12.0783996582,-76.9542922973,248.40,2.80
7/14/2023,10:44:0,-12.0784502029,-76.9542922973,248.50,2.80
7/14/2023,10:44:3,-12.0784902572,-76.9542999267,250.10,2.80
