Date,Tiempo,Lat,Long,Altitude,Speed
5/16/2023,10:34:45,-12.1009702682,-76.9497070312,252.20,2.56
5/16/2023,10:34:48,-12.1010303497,-76.9496765136,249.50,2.56
5/16/2023,10:34:51,-12.1010999679,-76.9496612548,250.50,2.56
5/16/2023,10:34:54,-12.1011495590,-76.9496307373,253.70,2.56
5/16/2023,10:34:57,-12.1011896133,-76.9496078491,258.50,2.56
5/16/2023,10:35:0,-12.1012296676,-76.9495925903,260.60,2.56
5/16/2023,10:35:3,-12.1012697219,-76.9495697021,260.40,2.56
5/16/2023,10:35:6,-12.1013202667,-76.9495391845,259.90,2.56
5/16/2023,10:35:9,-12.1013803482,-76.9495086669,257.10,2.56
5/16/2023,10:35:12,-12.1014604568,-76.9494705200,254.80,2.56
5/16/2023,10:35:15,-12.1015195846,-76.9494476318,251.90,2.56
5/16/2023,10:35:18,-12.1015701293,-76.9494323730,250.50,2.56
5/16/2023,10:35:21,-12.1016101837,-76.9494094848,252.10,2.56
5/16/2023,10:35:24,-12.1016597747,-76.9494094848,257.00,2.56
5/16/2023,10:35:27,-12.1017303466,-76.9494018554,260.10,2.56
5/16/2023,10:35:30,-12.1017799377,-76.9494094848,260.60,2.56
5/16/2023,10:35:33,-12.1018295288,-76.9493865966,257.90,2.56
5/16/2023,10:35:36,-12.1019001007,-76.9493637084,254.30,2.56
5/16/2023,10:35:39,-12.1019401550,-76.9493408203,252.30,2.56
5/16/2023,10:35:42,-12.1019802093,-76.9493331909,252.70,2.56
5/16/2023,10:35:45,-12.1020298004,-76.9493179321,250.60,2.56
5/16/2023,10:35:48,-12.1020898818,-76.9492874145,249.40,2.56
5/16/2023,10:35:51,-12.1021299362,-76.9492797851,248.40,2.56
5/16/2023,10:35:54,-12.1021699905,-76.9492721557,248.30,2.56
5/16/2023,10:35:57,-12.1022100448,-76.9492568969,247.50,2.56
5/16/2023,10:36:0,-12.1022596359,-76.9492416381,246.40,2.56
5/16/2023,10:36:3,-12.1023197174,-76.9492187500,245.60,2.56
5/16/2023,10:36:6,-12.1023797988,-76.9492034912,245.10,2.56
5/16/2023,10:36:9,-12.1024303436,-76.9491806030,245.60,2.56
5/16/2023,10:36:12,-12.1024999618,-76.9491500854,245.10,2.56
5/16/2023,10:36:15,-12.1025400161,-76.9491424560,245.20,2.56
5/16/2023,10:36:18,-12.1025896072,-76.9491119384,243.70,2.56
5/16/2023,10:36:21,-12.1026401519,-76.9490814208,243.90,2.56
5/16/2023,10:36:24,-12.1026496887,-76.9490280151,244.40,2.56
5/16/2023,10:36:27,-12.1027002334,-76.9489822387,242.80,2.56
5/16/2023,10:36:30,-12.1027498245,-76.9489517211,245.00,2.56
5/16/2023,10:36:33,-12.1027898788,-76.9489364624,247.00,2.56
5/16/2023,10:36:36,-12.1028299331,-76.9489135742,248.90,2.56
5/16/2023,10:36:39,-12.1028699874,-76.9488830566,251.10,2.56
5/16/2023,10:36:42,-12.1029195785,-76.9488525390,251.60,2.56
5/16/2023,10:36:45,-12.1029701232,-76.9487991333,252.20,2.56
5/16/2023,10:36:48,-12.1030101776,-76.9487609863,255.60,2.56
5/16/2023,10:36:51,-12.1030302047,-76.9486923217,256.90,2.56
5/16/2023,10:36:54,-12.1030502319,-76.9486694335,254.50,2.56
5/16/2023,10:36:57,-12.1030702590,-76.9486618041,253.50,2.56
5/16/2023,10:37:0,-12.1030998229,-76.9486465454,255.80,2.56
5/16/2023,10:37:3,-12.1031503677,-76.9486389160,255.30,2.56
5/16/2023,10:37:6,-12.1032199859,-76.9486007690,251.20,2.56
5/16/2023,10:37:9,-12.1032695770,-76.9485702514,250.80,2.56
5/16/2023,10:37:12,-12.1033096313,-76.9485397338,250.60,2.56
5/16/2023,10:37:15,-12.1033601760,-76.9485092163,248.10,2.56
5/16/2023,10:37:18,-12.1034002304,-76.9484786987,248.20,2.56
5/16/2023,10:37:21,-12.1034498214,-76.9484405517,249.20,2.56
5/16/2023,10:37:24,-12.1034898757,-76.9484100341,247.40,2.56
5/16/2023,10:37:27,-12.1035404205,-76.9483795166,248.40,2.56
5/16/2023,10:37:30,-12.1035995483,-76.9483718872,248.80,2.56
5/16/2023,10:37:33,-12.1036500930,-76.9483489990,250.60,2.56
5/16/2023,10:37:36,-12.1036996841,-76.9483184814,252.40,2.56
5/16/2023,10:37:39,-12.1037397384,-76.9482803344,255.10,2.56
5/16/2023,10:37:42,-12.1037597656,-76.9482727050,257.80,2.56
5/16/2023,10:37:45,-12.1037902832,-76.9482574462,258.60,2.56
5/16/2023,10:37:48,-12.1038503646,-76.9482727050,259.40,2.56
5/16/2023,10:37:51,-12.1038999557,-76.9482574462,258.90,2.56
5/16/2023,10:37:54,-12.1039304733,-76.9482269287,258.40,2.56
5/16/2023,10:37:57,-12.1039600372,-76.9481964111,256.50,2.56
5/16/2023,10:38:0,-12.1039800643,-76.9481735229,256.50,2.56
5/16/2023,10:38:3,-12.1040201187,-76.9481506347,254.80,2.56
5/16/2023,10:38:6,-12.1040496826,-76.9481506347,252.50,2.56
5/16/2023,10:38:9,-12.1040897369,-76.9481201171,252.10,2.56
5/16/2023,10:38:12,-12.1041097640,-76.9480895996,251.60,2.56
5/16/2023,10:38:15,-12.1041002273,-76.9480514526,253.00,2.56
5/16/2023,10:38:18,-12.1040897369,-76.9479904174,255.40,2.56
5/16/2023,10:38:21,-12.1041097640,-76.9479370117,256.60,2.56
5/16/2023,10:38:24,-12.1041402816,-76.9479293823,255.90,2.56
5/16/2023,10:38:27,-12.1041898727,-76.9479064941,255.40,2.56
5/16/2023,10:38:30,-12.1042299270,-76.9478988647,254.40,2.56
5/16/2023,10:38:33,-12.1042804718,-76.9478683471,254.70,2.56
5/16/2023,10:38:36,-12.1043195724,-76.9478530883,257.50,2.56
5/16/2023,10:38:39,-12.1043701171,-76.9478073120,261.20,2.56
5/16/2023,10:38:42,-12.1044197082,-76.9477767944,261.50,2.56
5/16/2023,10:38:45,-12.1044597625,-76.9477615356,262.50,2.56
5/16/2023,10:38:48,-12.1044902801,-76.9477691650,263.80,2.56
5/16/2023,10:38:51,-12.1045103073,-76.9477615356,262.90,2.56
5/16/2023,10:38:54,-12.1045503616,-76.9477310180,261.80,2.56
5/16/2023,10:38:57,-12.1045999526,-76.9477005004,260.50,2.56
5/16/2023,10:39:0,-12.1046400070,-76.9476776123,259.50,2.56
5/16/2023,10:39:3,-12.1046695709,-76.9476699829,259.50,2.56
5/16/2023,10:39:6,-12.1047000885,-76.9476623535,261.10,2.56
5/16/2023,10:39:9,-12.1047296524,-76.9476394653,263.40,2.56
5/16/2023,10:39:12,-12.1047697067,-76.9476013183,265.80,2.56
5/16/2023,10:39:15,-12.1048002243,-76.9475936889,265.80,2.56
5/16/2023,10:39:18,-12.1048498153,-76.9475479125,266.20,2.56
5/16/2023,10:39:21,-12.1049003601,-76.9475173950,264.80,2.56
5/16/2023,10:39:24,-12.1049499511,-76.9474868774,263.20,2.56
5/16/2023,10:39:27,-12.1050300598,-76.9474487304,262.20,2.56
5/16/2023,10:39:30,-12.1050701141,-76.9474334716,264.60,2.56
5/16/2023,10:39:33,-12.1051197052,-76.9474029541,266.70,2.56
5/16/2023,10:39:36,-12.1051702499,-76.9473724365,270.80,2.56
5/16/2023,10:39:39,-12.1051998138,-76.9473495483,274.40,2.56
5/16/2023,10:39:42,-12.1052198410,-76.9473190307,275.80,2.56
5/16/2023,10:39:45,-12.1052598953,-76.9473037719,273.80,2.56
5/16/2023,10:39:48,-12.1052999496,-76.9472808837,272.80,2.56
5/16/2023,10:39:51,-12.1053495407,-76.9472503662,271.40,2.56
5/16/2023,10:39:54,-12.1053895950,-76.9472198486,271.60,2.56
5/16/2023,10:39:57,-12.1054496765,-76.9471817016,272.60,2.56
5/16/2023,10:40:0,-12.1054897308,-76.9471588134,271.40,2.56
5/16/2023,10:40:3,-12.1055202484,-76.9471435546,270.90,2.56
5/16/2023,10:40:6,-12.1055498123,-76.9471282958,271.90,2.56
5/16/2023,10:40:9,-12.1055803298,-76.9471130371,272.60,2.56
5/16/2023,10:40:12,-12.1056299209,-76.9470901489,272.30,2.56
5/16/2023,10:40:15,-12.1056804656,-76.9470596313,272.70,2.56
5/16/2023,10:40:18,-12.1057100296,-76.9470520019,272.00,2.56
5/16/2023,10:40:21,-12.1057596206,-76.9470214843,273.50,2.56
5/16/2023,10:40:24,-12.1058101654,-76.9469909667,274.00,2.56
5/16/2023,10:40:27,-12.1058597564,-76.9469604492,274.20,2.56
5/16/2023,10:40:30,-12.1058902740,-76.9469528198,275.90,2.56
5/16/2023,10:40:33,-12.1059198379,-76.9469223022,275.60,2.56
5/16/2023,10:40:36,-12.1059598922,-76.9468994140,274.40,2.56
5/16/2023,10:40:39,-12.1059999465,-76.9468765258,272.70,2.56
5/16/2023,10:40:42,-12.1060495376,-76.9468383789,271.60,2.56
5/16/2023,10:40:45,-12.1061000823,-76.9468231201,269.00,2.56
5/16/2023,10:40:48,-12.1061401367,-76.9467926025,269.50,2.56
5/16/2023,10:40:51,-12.1061897277,-76.9467697143,272.10,2.56
5/16/2023,10:40:54,-12.1062297821,-76.9467391967,274.90,2.56
5/16/2023,10:40:57,-12.1062698364,-76.9467163085,276.10,2.56
5/16/2023,10:41:0,-12.1062898635,-76.9467086791,275.60,2.56
5/16/2023,10:41:3,-12.1063003540,-76.9467010498,276.60,2.56
5/16/2023,10:41:6,-12.1063299179,-76.9466781616,280.50,2.56
5/16/2023,10:41:9,-12.1063899993,-76.9466400146,281.60,2.56
5/16/2023,10:41:12,-12.1064500808,-76.9466018676,278.40,2.56
5/16/2023,10:41:15,-12.1064796447,-76.9465789794,276.70,2.56
5/16/2023,10:41:18,-12.1065101623,-76.9465484619,276.50,2.56
5/16/2023,10:41:21,-12.1065301895,-76.9465332031,275.80,2.56
5/16/2023,10:41:24,-12.1065597534,-76.9465103149,274.60,2.56
5/16/2023,10:41:27,-12.1065998077,-76.9464721679,278.40,2.56
5/16/2023,10:41:30,-12.1066503524,-76.9464263916,278.30,2.56
5/16/2023,10:41:33,-12.1066904067,-76.9464035034,280.80,2.56
5/16/2023,10:41:36,-12.1067104339,-76.9463882446,281.70,2.56
5/16/2023,10:41:39,-12.1067304611,-76.9463806152,280.50,2.56
5/16/2023,10:41:42,-12.1067399978,-76.9463729858,279.50,2.56
5/16/2023,10:41:45,-12.1067600250,-76.9463424682,278.80,2.56
5/16/2023,10:41:48,-12.1067895889,-76.9463272094,279.10,2.56
5/16/2023,10:41:51,-12.1068096160,-76.9462966918,276.80,2.56
5/16/2023,10:41:54,-12.1068296432,-76.9462585449,275.50,2.56
5/16/2023,10:41:57,-12.1068601608,-76.9462203979,271.80,2.56
5/16/2023,10:42:0,-12.1068897247,-76.9461898803,269.80,2.56
5/16/2023,10:42:3,-12.1069202423,-76.9461669921,269.20,2.56
5/16/2023,10:42:6,-12.1069498062,-76.9461364746,267.40,2.56
5/16/2023,10:42:9,-12.1069698333,-76.9461212158,265.60,2.56
5/16/2023,10:42:12,-12.1070003509,-76.9460906982,266.10,2.56
5/16/2023,10:42:15,-12.1070203781,-76.9460678100,266.90,2.56
5/16/2023,10:42:18,-12.1070404052,-76.9460372924,267.60,2.56
5/16/2023,10:42:21,-12.1070699691,-76.9460067749,269.50,2.56
5/16/2023,10:42:24,-12.1070804595,-76.9459762573,270.60,2.56
5/16/2023,10:42:27,-12.1070995330,-76.9459609985,270.30,2.56
5/16/2023,10:42:30,-12.1071100234,-76.9459075927,274.30,2.56
5/16/2023,10:42:33,-12.1071395874,-76.9458770751,274.00,2.56
5/16/2023,10:42:36,-12.1071596145,-76.9458465576,274.00,2.56
5/16/2023,10:42:39,-12.1071901321,-76.9458236694,275.60,2.56
5/16/2023,10:42:42,-12.1072196960,-76.9457931518,275.90,2.56
5/16/2023,10:42:45,-12.1072397232,-76.9457702636,275.40,2.56
5/16/2023,10:42:48,-12.1072502136,-76.9457473754,276.80,2.56
5/16/2023,10:42:51,-12.1072702407,-76.9457015991,276.30,2.56
5/16/2023,10:42:54,-12.1072998046,-76.9456481933,276.50,2.56
5/16/2023,10:42:57,-12.1073303222,-76.9456100463,275.30,2.56
5/16/2023,10:43:0,-12.1073598861,-76.9456024169,274.90,2.56
5/16/2023,10:43:3,-12.1073904037,-76.9455718994,276.00,2.56
5/16/2023,10:43:6,-12.1074104309,-76.9455413818,275.20,2.56
5/16/2023,10:43:9,-12.1074199676,-76.9455032348,277.70,2.56
5/16/2023,10:43:12,-12.1074304580,-76.9454727172,279.30,2.56
5/16/2023,10:43:15,-12.1074495315,-76.9454269409,282.40,2.56
5/16/2023,10:43:18,-12.1074695587,-76.9453887939,284.00,2.56
5/16/2023,10:43:21,-12.1074895858,-76.9453506469,286.40,2.56
5/16/2023,10:43:24,-12.1075201034,-76.9453125000,286.60,2.56
5/16/2023,10:43:27,-12.1075496673,-76.9452590942,285.20,2.56
5/16/2023,10:43:30,-12.1075801849,-76.9452133178,286.70,2.56
5/16/2023,10:43:33,-12.1076002120,-76.9451599121,287.60,2.56
5/16/2023,10:43:36,-12.1076297760,-76.9451217651,288.50,2.56
5/16/2023,10:43:39,-12.1076602935,-76.9450683593,289.20,2.56
5/16/2023,10:43:42,-12.1076803207,-76.9450225830,288.90,2.56
5/16/2023,10:43:45,-12.1077003479,-76.9449920654,290.80,2.56
5/16/2023,10:43:48,-12.1077299118,-76.9449615478,292.10,2.56
5/16/2023,10:43:51,-12.1077604293,-76.9449081420,290.90,2.56
5/16/2023,10:43:54,-12.1077995300,-76.9448394775,293.60,2.56
5/16/2023,10:43:57,-12.1078300476,-76.9447937011,293.30,2.56
5/16/2023,10:44:0,-12.1078596115,-76.9447402954,290.60,2.56
5/16/2023,10:44:3,-12.1078996658,-76.9446868896,289.30,2.56
5/16/2023,10:44:6,-12.1079196929,-76.9446563720,288.40,2.56
5/16/2023,10:44:9,-12.1079397201,-76.9446182250,287.60,2.56
5/16/2023,10:44:12,-12.1079702377,-76.9445800781,285.70,2.56
5/16/2023,10:44:15,-12.1080198287,-76.9445266723,283.20,2.56
5/16/2023,10:44:18,-12.1080703735,-76.9444732666,282.40,2.56
5/16/2023,10:44:21,-12.1080999374,-76.9444274902,284.20,2.56
5/16/2023,10:44:24,-12.1081199645,-76.9443893432,285.80,2.56
5/16/2023,10:44:27,-12.1081399917,-76.9443588256,285.10,2.56
5/16/2023,10:44:30,-12.1081800460,-76.9443206787,284.30,2.56
5/16/2023,10:44:33,-12.1082096099,-76.9442825317,284.20,2.56
5/16/2023,10:44:36,-12.1082401275,-76.9442520141,284.00,2.56
5/16/2023,10:44:39,-12.1082696914,-76.9442214965,284.60,2.56
5/16/2023,10:44:42,-12.1083002090,-76.9441909790,286.70,2.56
5/16/2023,10:44:45,-12.1083202362,-76.9441680908,286.40,2.56
5/16/2023,10:44:48,-12.1083402633,-76.9441375732,288.90,2.56
5/16/2023,10:44:51,-12.1083602905,-76.9441223144,289.10,2.56
5/16/2023,10:44:54,-12.1083898544,-76.9440765380,291.50,2.56
5/16/2023,10:44:57,-12.1084203720,-76.9440612792,290.70,2.56
5/16/2023,10:45:0,-12.1084604263,-76.9440078735,291.90,2.56
5/16/2023,10:45:3,-12.1084995269,-76.9439620971,290.80,2.56
5/16/2023,10:45:6,-12.1085300445,-76.9439392089,290.40,2.56
5/16/2023,10:45:9,-12.1085596084,-76.9439086914,291.00,2.56
5/16/2023,10:45:12,-12.1085901260,-76.9438781738,291.40,2.56
5/16/2023,10:45:15,-12.1086196899,-76.9438400268,291.90,2.56
5/16/2023,10:45:18,-12.1086597442,-76.9438018798,292.60,2.56
5/16/2023,10:45:21,-12.1086997985,-76.9437713623,292.40,2.56
5/16/2023,10:45:24,-12.1087303161,-76.9437484741,293.30,2.56
5/16/2023,10:45:27,-12.1087703704,-76.9437332153,294.00,2.56
5/16/2023,10:45:30,-12.1088199615,-76.9437026977,292.00,2.56
5/16/2023,10:45:33,-12.1088399887,-76.9436721801,293.40,2.56
5/16/2023,10:45:36,-12.1088695526,-76.9436492919,295.00,2.56
5/16/2023,10:45:39,-12.1089000701,-76.9436264038,297.70,2.56
5/16/2023,10:45:42,-12.1089401245,-76.9436035156,297.90,2.56
5/16/2023,10:45:45,-12.1089696884,-76.9435729980,298.70,2.56
5/16/2023,10:45:48,-12.1090097427,-76.9435424804,300.20,2.56
5/16/2023,10:45:51,-12.1090297698,-76.9435195922,302.60,2.56
5/16/2023,10:45:54,-12.1090602874,-76.9434967041,303.40,2.56
5/16/2023,10:45:57,-12.1090898513,-76.9434814453,302.40,2.56
5/16/2023,10:46:0,-12.1091203689,-76.9434585571,298.50,2.56
5/16/2023,10:46:3,-12.1091604232,-76.9434509277,296.40,2.56
5/16/2023,10:46:6,-12.1092100143,-76.9434127807,296.40,2.56
5/16/2023,10:46:9,-12.1092500686,-76.9433898925,298.10,2.56
5/16/2023,10:46:12,-12.1092901229,-76.9433593750,302.60,2.56
5/16/2023,10:46:15,-12.1093101501,-76.9433517456,306.40,2.56
5/16/2023,10:46:18,-12.1093597412,-76.9433288574,311.50,2.56
5/16/2023,10:46:21,-12.1093997955,-76.9433135986,311.80,2.56
5/16/2023,10:46:24,-12.1094303131,-76.9432907104,310.80,2.56
5/16/2023,10:46:27,-12.1094598770,-76.9432678222,310.20,2.56
5/16/2023,10:46:30,-12.1094999313,-76.9432525634,312.50,2.56
5/16/2023,10:46:33,-12.1095304489,-76.9432373046,314.30,2.56
5/16/2023,10:46:36,-12.1095695495,-76.9432067871,315.20,2.56
5/16/2023,10:46:39,-12.1096096038,-76.9431762695,313.40,2.56
5/16/2023,10:46:42,-12.1096601486,-76.9431610107,309.50,2.56
5/16/2023,10:46:45,-12.1097097396,-76.9431304931,308.20,2.56
5/16/2023,10:46:48,-12.1097402572,-76.9431076049,307.30,2.56
5/16/2023,10:46:51,-12.1097803115,-76.9430923461,306.80,2.56
5/16/2023,10:46:54,-12.1098003387,-76.9430770874,308.20,2.56
5/16/2023,10:46:57,-12.1098403930,-76.9430618286,307.70,2.56
5/16/2023,10:47:0,-12.1098804473,-76.9430389404,306.30,2.56
5/16/2023,10:47:3,-12.1099100112,-76.9430084228,305.80,2.56
5/16/2023,10:47:6,-12.1099395751,-76.9429779052,307.20,2.56
5/16/2023,10:47:9,-12.1099700927,-76.9429473876,308.30,2.56
5/16/2023,10:47:12,-12.1099996566,-76.9429397583,308.30,2.56
5/16/2023,10:47:15,-12.1100397109,-76.9429397583,307.40,2.56
5/16/2023,10:47:18,-12.1100902557,-76.9429321289,305.10,2.56
5/16/2023,10:47:21,-12.1101398468,-76.9429168701,304.60,2.56
5/16/2023,10:47:24,-12.1101703643,-76.9429092407,306.10,2.56
5/16/2023,10:47:27,-12.1101999282,-76.9428863525,306.50,2.56
5/16/2023,10:47:30,-12.1102304458,-76.9428710937,307.70,2.56
5/16/2023,10:47:33,-12.1102600097,-76.9428634643,308.40,2.56
5/16/2023,10:47:36,-12.1102895736,-76.9428482055,308.70,2.56
5/16/2023,10:47:39,-12.1103200912,-76.9428405761,308.70,2.56
5/16/2023,10:47:42,-12.1103496551,-76.9428176879,308.40,2.56
5/16/2023,10:47:45,-12.1103897094,-76.9428024291,309.00,2.56
5/16/2023,10:47:48,-12.1104402542,-76.9427795410,312.20,2.56
5/16/2023,10:47:51,-12.1104698181,-76.9427566528,313.70,2.56
5/16/2023,10:47:54,-12.1105098724,-76.9427413940,315.30,2.56
5/16/2023,10:47:57,-12.1105298995,-76.9427337646,316.00,2.56
5/16/2023,10:48:0,-12.1105604171,-76.9427185058,317.50,2.56
5/16/2023,10:48:3,-12.1105899810,-76.9427108764,317.70,2.56
5/16/2023,10:48:6,-12.1106395721,-76.9426803588,318.70,2.56
5/16/2023,10:48:9,-12.1106796264,-76.9426574707,319.40,2.56
5/16/2023,10:48:12,-12.1107196807,-76.9426422119,321.00,2.56
5/16/2023,10:48:15,-12.1107501983,-76.9426269531,322.10,2.56
5/16/2023,10:48:18,-12.1107797622,-76.9426116943,321.80,2.56
5/16/2023,10:48:21,-12.1108102798,-76.9425964355,319.30,2.56
5/16/2023,10:48:24,-12.1108303070,-76.9425888061,323.20,2.56
5/16/2023,10:48:27,-12.1108703613,-76.9425735473,325.10,2.56
5/16/2023,10:48:30,-12.1109104156,-76.9425506591,324.00,2.56
5/16/2023,10:48:33,-12.1109399795,-76.9425430297,321.80,2.56
5/16/2023,10:48:36,-12.1109800338,-76.9425201416,319.30,2.56
5/16/2023,10:48:39,-12.1110296249,-76.9425125122,317.10,2.56
5/16/2023,10:48:42,-12.1110696792,-76.9424819946,315.50,2.56
5/16/2023,10:48:45,-12.1111297607,-76.9424591064,312.80,2.56
5/16/2023,10:48:48,-12.1111803054,-76.9424362182,313.90,2.56
5/16/2023,10:48:51,-12.1112098693,-76.9424209594,313.40,2.56
5/16/2023,10:48:54,-12.1112403869,-76.9424133300,310.00,2.56
5/16/2023,10:48:57,-12.1112699508,-76.9423904418,308.50,2.56
5/16/2023,10:49:0,-12.1113195419,-76.9423675537,308.70,2.56
5/16/2023,10:49:3,-12.1113595962,-76.9423599243,308.60,2.56
5/16/2023,10:49:6,-12.1113796234,-76.9423522949,311.10,2.56
5/16/2023,10:49:9,-12.1114101409,-76.9423294067,313.90,2.56
5/16/2023,10:49:12,-12.1114397048,-76.9423217773,313.40,2.56
5/16/2023,10:49:15,-12.1114797592,-76.9423065185,313.70,2.56
5/16/2023,10:49:18,-12.1115102767,-76.9422988891,316.40,2.56
5/16/2023,10:49:21,-12.1115398406,-76.9422836303,316.00,2.56
5/16/2023,10:49:24,-12.1115798950,-76.9422607421,313.80,2.56
5/16/2023,10:49:27,-12.1116199493,-76.9422607421,311.70,2.56
5/16/2023,10:49:30,-12.1116600036,-76.9422378540,313.30,2.56
5/16/2023,10:49:33,-12.1117000579,-76.9422073364,314.80,2.56
5/16/2023,10:49:36,-12.1117401123,-76.9421997070,313.60,2.56
5/16/2023,10:49:39,-12.1118001937,-76.9421768188,314.10,2.56
5/16/2023,10:49:42,-12.1118297576,-76.9421615600,314.00,2.56
5/16/2023,10:49:45,-12.1118698120,-76.9421463012,311.80,2.56
5/16/2023,10:49:48,-12.1118898391,-76.9421386718,312.00,2.56
5/16/2023,10:49:51,-12.1119298934,-76.9421310424,314.70,2.56
5/16/2023,10:49:54,-12.1119604110,-76.9421081542,317.70,2.56
5/16/2023,10:49:57,-12.1119804382,-76.9420928955,322.00,2.56
5/16/2023,10:50:0,-12.1120100021,-76.9420776367,322.10,2.56
5/16/2023,10:50:3,-12.1120395660,-76.9420623779,324.40,2.56
5/16/2023,10:50:6,-12.1120700836,-76.9420471191,326.20,2.56
5/16/2023,10:50:9,-12.1120901107,-76.9420394897,326.70,2.56
5/16/2023,10:50:12,-12.1121196746,-76.9420318603,329.20,2.56
5/16/2023,10:50:15,-12.1121597290,-76.9420089721,329.60,2.56
5/16/2023,10:50:18,-12.1121902465,-76.9420013427,330.50,2.56
5/16/2023,10:50:21,-12.1122303009,-76.9420013427,324.10,2.56
5/16/2023,10:50:24,-12.1122903823,-76.9419708251,322.60,2.56
5/16/2023,10:50:27,-12.1123199462,-76.9419479370,321.60,2.56
5/16/2023,10:50:30,-12.1123695373,-76.9419326782,323.30,2.56
5/16/2023,10:50:33,-12.1124000549,-76.9419097900,324.60,2.56
5/16/2023,10:50:36,-12.1124401092,-76.9419097900,326.60,2.56
5/16/2023,10:50:39,-12.1124801635,-76.9419021606,327.20,2.56
5/16/2023,10:50:42,-12.1125202178,-76.9418716430,327.60,2.56
5/16/2023,10:50:45,-12.1125698089,-76.9418563842,329.40,2.56
5/16/2023,10:50:48,-12.1126003265,-76.9418411254,330.70,2.56
5/16/2023,10:50:51,-12.1126403808,-76.9418182373,331.40,2.56
5/16/2023,10:50:54,-12.1126899719,-76.9418029785,328.90,2.56
5/16/2023,10:50:57,-12.1127500534,-76.9417800903,325.40,2.56
5/16/2023,10:51:0,-12.1128101348,-76.9417572021,323.80,2.56
5/16/2023,10:51:3,-12.1128597259,-76.9417419433,324.00,2.56
5/16/2023,10:51:6,-12.1128902435,-76.9417266845,325.10,2.56
5/16/2023,10:51:9,-12.1129102706,-76.9417190551,327.00,2.56
5/16/2023,10:51:12,-12.1129503250,-76.9417037963,327.50,2.56
5/16/2023,10:51:15,-12.1129999160,-76.9416732788,327.80,2.56
5/16/2023,10:51:18,-12.1130399703,-76.9416503906,327.00,2.56
5/16/2023,10:51:21,-12.1130895614,-76.9416427612,326.20,2.56
5/16/2023,10:51:24,-12.1131496429,-76.9416198730,325.00,2.56
5/16/2023,10:51:27,-12.1132001876,-76.9415893554,325.30,2.56
5/16/2023,10:51:30,-12.1132297515,-76.9415817260,328.50,2.56
5/16/2023,10:51:33,-12.1132497787,-76.9415817260,328.80,2.56
5/16/2023,10:51:36,-12.1132898330,-76.9415512084,324.10,2.56
5/16/2023,10:51:39,-12.1133203506,-76.9415435791,323.40,2.56
5/16/2023,10:51:42,-12.1133499145,-76.9415283203,322.60,2.56
5/16/2023,10:51:45,-12.1133899688,-76.9414978027,323.60,2.56
5/16/2023,10:51:48,-12.1134195327,-76.9414825439,323.20,2.56
5/16/2023,10:51:51,-12.1134500503,-76.9414672851,325.40,2.56
5/16/2023,10:51:54,-12.1134901046,-76.9414520263,325.80,2.56
5/16/2023,10:51:57,-12.1135196685,-76.9414367675,328.40,2.56
5/16/2023,10:52:0,-12.1135597229,-76.9414215087,329.80,2.56
5/16/2023,10:52:3,-12.1135797500,-76.9414062500,332.90,2.56
5/16/2023,10:52:6,-12.1136102676,-76.9413909912,333.00,2.56
5/16/2023,10:52:9,-12.1136503219,-76.9413604736,332.90,2.56
5/16/2023,10:52:12,-12.1136598587,-76.9413375854,334.20,2.56
5/16/2023,10:52:15,-12.1136999130,-76.9413223266,332.70,2.56
5/16/2023,10:52:18,-12.1137304306,-76.9412918090,332.20,2.56
5/16/2023,10:52:21,-12.1137599945,-76.9412765502,328.80,2.56
5/16/2023,10:52:24,-12.1137895584,-76.9412536621,326.80,2.56
5/16/2023,10:52:27,-12.1138200759,-76.9412307739,327.00,2.56
5/16/2023,10:52:30,-12.1138296127,-76.9412231445,327.90,2.56
5/16/2023,10:52:33,-12.1138696670,-76.9411926269,328.50,2.56
5/16/2023,10:52:36,-12.1138896942,-76.9411773681,329.10,2.56
5/16/2023,10:52:39,-12.1139202117,-76.9411468505,329.70,2.56
5/16/2023,10:52:42,-12.1139297485,-76.9411392211,329.40,2.56
5/16/2023,10:52:45,-12.1139602661,-76.9411087036,332.10,2.56
5/16/2023,10:52:48,-12.1139898300,-76.9410781860,334.60,2.56
5/16/2023,10:52:51,-12.1140098571,-76.9410476684,336.10,2.56
5/16/2023,10:52:54,-12.1140403747,-76.9410171508,337.00,2.56
5/16/2023,10:52:57,-12.1140699386,-76.9409866333,337.80,2.56
5/16/2023,10:53:0,-12.1141004562,-76.9409713745,338.30,2.56
5/16/2023,10:53:3,-12.1141300201,-76.9409408569,339.80,2.56
5/16/2023,10:53:6,-12.1141595840,-76.9409179687,339.00,2.56
5/16/2023,10:53:9,-12.1141796112,-76.9409027099,339.00,2.56
5/16/2023,10:53:12,-12.1142101287,-76.9408798217,340.50,2.56
5/16/2023,10:53:15,-12.1142501831,-76.9408569335,339.60,2.56
5/16/2023,10:53:18,-12.1142702102,-76.9408416748,341.10,2.56
5/16/2023,10:53:21,-12.1142902374,-76.9408111572,343.00,2.56
5/16/2023,10:53:24,-12.1142997741,-76.9408035278,343.60,2.56
5/16/2023,10:53:27,-12.1143398284,-76.9407730102,342.80,2.56
5/16/2023,10:53:30,-12.1143703460,-76.9407501220,341.90,2.56
5/16/2023,10:53:33,-12.1143999099,-76.9407196044,341.40,2.56
