Date,Tiempo,Lat,Long,Altitude,Speed
7/10/2023,10:3:19,-12.0775299072,-76.9535293579,297.50,6.02
7/10/2023,10:3:22,-12.0775804519,-76.9534988403,295.00,6.02
7/10/2023,10:3:25,-12.0776195526,-76.9534606933,291.60,6.02
7/10/2023,10:3:28,-12.0776596069,-76.9534072875,292.70,6.02
7/10/2023,10:3:31,-12.0776996612,-76.9533691406,292.90,6.02
7/10/2023,10:3:34,-12.0777397155,-76.9533386230,292.00,6.02
7/10/2023,10:3:37,-12.0777702331,-76.9532928466,295.20,6.02
7/10/2023,10:3:40,-12.0777997970,-76.9532470703,296.80,6.02
7/10/2023,10:3:43,-12.0778398513,-76.9532089233,296.60,6.02
7/10/2023,10:3:46,-12.0778703689,-76.9531784057,297.80,6.02
7/10/2023,10:3:49,-12.0779104232,-76.9531326293,299.00,6.02
7/10/2023,10:3:52,-12.0779399871,-76.9531097412,297.20,6.02
7/10/2023,10:3:55,-12.0779695510,-76.9530563354,298.40,6.02
7/10/2023,10:3:58,-12.0780000686,-76.9530181884,298.60,6.02
7/10/2023,10:4:1,-12.0780200958,-76.9529724121,300.50,6.02
7/10/2023,10:4:4,-12.0780496597,-76.9529266357,300.30,6.02
7/10/2023,10:4:7,-12.0780897140,-76.9528884887,298.70,6.02
7/10/2023,10:4:10,-12.0781097412,-76.9528503417,300.40,6.02
7/10/2023,10:4:13,-12.0781402587,-76.9528121948,303.90,6.02
7/10/2023,10:4:16,-12.0781698226,-76.9527816772,302.70,6.02
7/10/2023,10:4:19,-12.0782098770,-76.9527435302,303.30,6.02
7/10/2023,10:4:22,-12.0782403945,-76.9526977539,304.80,6.02
7/10/2023,10:4:25,-12.0782804489,-76.9526824951,305.20,6.02
7/10/2023,10:4:28,-12.0783195495,-76.9526367187,305.00,6.02
7/10/2023,10:4:31,-12.0783395767,-76.9525985717,305.70,6.02
7/10/2023,10:4:34,-12.0783596038,-76.9525680541,306.70,6.02
7/10/2023,10:4:37,-12.0783901214,-76.9525299072,308.40,6.02
7/10/2023,10:4:40,-12.0784196853,-76.9524993896,309.80,6.02
7/10/2023,10:4:43,-12.0784502029,-76.9524536132,311.80,6.02
7/10/2023,10:4:46,-12.0784797668,-76.9524078369,314.30,6.02
7/10/2023,10:4:49,-12.0785102844,-76.9523620605,313.40,6.02
7/10/2023,10:4:52,-12.0785503387,-76.9523162841,312.00,6.02
7/10/2023,10:4:55,-12.0785799026,-76.9522933959,310.20,6.02
7/10/2023,10:4:58,-12.0786104202,-76.9522628784,309.50,6.02
7/10/2023,10:5:1,-12.0786504745,-76.9522323608,310.10,6.02
7/10/2023,10:5:4,-12.0786895751,-76.9521789550,310.30,6.02
7/10/2023,10:5:7,-12.0787200927,-76.9521408081,311.20,6.02
7/10/2023,10:5:10,-12.0787496566,-76.9521026611,313.40,6.02
7/10/2023,10:5:13,-12.0787696838,-76.9520568847,316.60,6.02
7/10/2023,10:5:16,-12.0788097381,-76.9520263671,319.10,6.02
7/10/2023,10:5:19,-12.0788497924,-76.9519805908,322.10,6.02
7/10/2023,10:5:22,-12.0788898468,-76.9519195556,323.20,6.02
7/10/2023,10:5:25,-12.0789203643,-76.9518814086,324.30,6.02
7/10/2023,10:5:28,-12.0789499282,-76.9518280029,327.30,6.02
7/10/2023,10:5:31,-12.0789899826,-76.9517822265,328.40,6.02
7/10/2023,10:5:34,-12.0790300369,-76.9517288208,328.50,6.02
7/10/2023,10:5:37,-12.0790596008,-76.9516906738,329.20,6.02
7/10/2023,10:5:40,-12.0790996551,-76.9516525268,326.50,6.02
7/10/2023,10:5:43,-12.0791397094,-76.9516220092,322.00,6.02
7/10/2023,10:5:46,-12.0791797637,-76.9515914916,320.00,6.02
7/10/2023,10:5:49,-12.0792198181,-76.9515380859,319.80,6.02
7/10/2023,10:5:52,-12.0792598724,-76.9514999389,318.80,6.02
7/10/2023,10:5:55,-12.0792999267,-76.9514617919,316.80,6.02
7/10/2023,10:5:58,-12.0793304443,-76.9514007568,319.80,6.02
7/10/2023,10:6:1,-12.0793695449,-76.9513473510,314.40,6.02
7/10/2023,10:6:4,-12.0794095993,-76.9513092041,314.00,6.02
7/10/2023,10:6:7,-12.0794496536,-76.9512710571,313.40,6.02
7/10/2023,10:6:10,-12.0794801712,-76.9512176513,311.20,6.02
7/10/2023,10:6:13,-12.0795097351,-76.9511795043,310.10,6.02
7/10/2023,10:6:16,-12.0795297622,-76.9511566162,308.80,6.02
7/10/2023,10:6:19,-12.0795497894,-76.9511108398,308.40,6.02
7/10/2023,10:6:22,-12.0795602798,-76.9510574340,307.90,6.02
7/10/2023,10:6:25,-12.0795698165,-76.9510192871,306.50,6.02
7/10/2023,10:6:28,-12.0795898437,-76.9509811401,302.80,6.02
7/10/2023,10:6:31,-12.0796003341,-76.9509277343,299.80,6.02
7/10/2023,10:6:34,-12.0796003341,-76.9508666992,300.50,6.02
7/10/2023,10:6:37,-12.0796098709,-76.9507980346,299.10,6.02
7/10/2023,10:6:40,-12.0796098709,-76.9507522583,299.50,6.02
7/10/2023,10:6:43,-12.0796098709,-76.9506912231,297.10,6.02
7/10/2023,10:6:46,-12.0796203613,-76.9506301879,297.40,6.02
7/10/2023,10:6:49,-12.0796403884,-76.9505691528,296.00,6.02
7/10/2023,10:6:52,-12.0796403884,-76.9505233764,296.90,6.02
7/10/2023,10:6:55,-12.0796203613,-76.9504776000,297.60,6.02
7/10/2023,10:6:58,-12.0796003341,-76.9504394531,295.40,6.02
7/10/2023,10:7:1,-12.0795803070,-76.9504013061,293.60,6.02
7/10/2023,10:7:4,-12.0795497894,-76.9503402709,293.00,6.02
7/10/2023,10:7:7,-12.0795297622,-76.9502792358,292.50,6.02
7/10/2023,10:7:10,-12.0795097351,-76.9502334594,293.30,6.02
7/10/2023,10:7:13,-12.0794897079,-76.9501800537,294.40,6.02
7/10/2023,10:7:16,-12.0794801712,-76.9501266479,294.80,6.02
7/10/2023,10:7:19,-12.0794696807,-76.9500808715,297.10,6.02
7/10/2023,10:7:22,-12.0794496536,-76.9500427246,297.00,6.02
7/10/2023,10:7:25,-12.0794401168,-76.9499893188,295.40,6.02
7/10/2023,10:7:28,-12.0794200897,-76.9499435424,294.90,6.02
7/10/2023,10:7:31,-12.0794200897,-76.9498901367,293.10,6.02
7/10/2023,10:7:34,-12.0794000625,-76.9498367309,292.50,6.02
7/10/2023,10:7:37,-12.0793895721,-76.9497909545,291.20,6.02
7/10/2023,10:7:40,-12.0793695449,-76.9497528076,289.30,6.02
7/10/2023,10:7:43,-12.0793600082,-76.9496994018,288.30,6.02
7/10/2023,10:7:46,-12.0793399810,-76.9496383666,288.10,6.02
7/10/2023,10:7:49,-12.0793199539,-76.9495925903,289.60,6.02
7/10/2023,10:7:52,-12.0792999267,-76.9495391845,289.00,6.02
7/10/2023,10:7:55,-12.0792703628,-76.9494934082,291.20,6.02
7/10/2023,10:7:58,-12.0792503356,-76.9494400024,292.20,6.02
7/10/2023,10:8:1,-12.0792303085,-76.9493865966,292.80,6.02
7/10/2023,10:8:4,-12.0792198181,-76.9493408203,291.90,6.02
7/10/2023,10:8:7,-12.0792102813,-76.9492874145,291.40,6.02
7/10/2023,10:8:10,-12.0791997909,-76.9492416381,290.60,6.02
7/10/2023,10:8:13,-12.0791797637,-76.9491882324,290.50,6.02
7/10/2023,10:8:16,-12.0791702270,-76.9491424560,290.40,6.02
7/10/2023,10:8:19,-12.0791501998,-76.9490966796,290.60,6.02
7/10/2023,10:8:22,-12.0791397094,-76.9490432739,291.70,6.02
7/10/2023,10:8:25,-12.0791196823,-76.9489898681,291.80,6.02
7/10/2023,10:8:28,-12.0791101455,-76.9489288330,290.90,6.02
7/10/2023,10:8:31,-12.0790901184,-76.9488830566,289.90,6.02
7/10/2023,10:8:34,-12.0790796279,-76.9488296508,289.20,6.02
7/10/2023,10:8:37,-12.0790596008,-76.9487915039,288.20,6.02
7/10/2023,10:8:40,-12.0790500640,-76.9487380981,287.40,6.02
7/10/2023,10:8:43,-12.0790300369,-76.9486770629,288.20,6.02
7/10/2023,10:8:46,-12.0790100097,-76.9486312866,289.60,6.02
7/10/2023,10:8:49,-12.0789899826,-76.9485778808,291.50,6.02
7/10/2023,10:8:52,-12.0789699554,-76.9485168457,293.60,6.02
7/10/2023,10:8:55,-12.0789499282,-76.9484634399,296.00,6.02
7/10/2023,10:8:58,-12.0789299011,-76.9484024047,297.40,6.02
7/10/2023,10:9:1,-12.0789203643,-76.9483489990,297.20,6.02
7/10/2023,10:9:4,-12.0789003372,-76.9483032226,296.90,6.02
7/10/2023,10:9:7,-12.0788803100,-76.9482498168,296.80,6.02
7/10/2023,10:9:10,-12.0788698196,-76.9481964111,296.30,6.02
7/10/2023,10:9:13,-12.0788602828,-76.9481582641,294.80,6.02
7/10/2023,10:9:16,-12.0788402557,-76.9481201171,292.70,6.02
7/10/2023,10:9:19,-12.0788297653,-76.9480667114,291.90,6.02
7/10/2023,10:9:22,-12.0788202285,-76.9480133056,292.30,6.02
7/10/2023,10:9:25,-12.0788002014,-76.9479675292,291.80,6.02
7/10/2023,10:9:28,-12.0787897109,-76.9479217529,291.90,6.02
7/10/2023,10:9:31,-12.0787696838,-76.9478683471,291.30,6.02
7/10/2023,10:9:34,-12.0787601470,-76.9478302001,290.80,6.02
7/10/2023,10:9:37,-12.0787401199,-76.9477767944,289.60,6.02
7/10/2023,10:9:40,-12.0787296295,-76.9477310180,289.30,6.02
7/10/2023,10:9:43,-12.0787096023,-76.9476928710,291.10,6.02
7/10/2023,10:9:46,-12.0786895751,-76.9476394653,290.30,6.02
7/10/2023,10:9:49,-12.0786800384,-76.9475936889,290.90,6.02
7/10/2023,10:9:52,-12.0786600112,-76.9475326538,290.90,6.02
7/10/2023,10:9:55,-12.0786504745,-76.9474792480,290.30,6.02
7/10/2023,10:9:58,-12.0786199569,-76.9474334716,290.60,6.02
7/10/2023,10:10:1,-12.0785999298,-76.9473724365,291.40,6.02
7/10/2023,10:10:4,-12.0785903930,-76.9473190307,291.60,6.02
7/10/2023,10:10:7,-12.0785703659,-76.9472732543,292.30,6.02
7/10/2023,10:10:10,-12.0785503387,-76.9472198486,291.80,6.02
7/10/2023,10:10:13,-12.0785303115,-76.9471664428,292.10,6.02
7/10/2023,10:10:16,-12.0785198211,-76.9471130371,292.60,6.02
7/10/2023,10:10:19,-12.0784902572,-76.9470672607,292.60,6.02
7/10/2023,10:10:22,-12.0784702301,-76.9470291137,289.50,6.02
7/10/2023,10:10:25,-12.0784597396,-76.9469909667,287.10,6.02
7/10/2023,10:10:28,-12.0784702301,-76.9469375610,285.80,6.02
7/10/2023,10:10:31,-12.0784797668,-76.9468917846,286.00,6.02
7/10/2023,10:10:34,-12.0784902572,-76.9468383789,286.30,6.02
7/10/2023,10:10:37,-12.0784902572,-76.9467926025,285.90,6.02
7/10/2023,10:10:40,-12.0784702301,-76.9467391967,284.90,6.02
7/10/2023,10:10:43,-12.0784397125,-76.9466934204,284.60,6.02
7/10/2023,10:10:46,-12.0784101486,-76.9466400146,283.60,6.02
7/10/2023,10:10:49,-12.0783700942,-76.9466018676,284.00,6.02
7/10/2023,10:10:52,-12.0783300399,-76.9465484619,284.20,6.02
7/10/2023,10:10:55,-12.0783004760,-76.9465026855,284.40,6.02
7/10/2023,10:10:58,-12.0782604217,-76.9464492797,285.50,6.02
7/10/2023,10:11:1,-12.0782403945,-76.9463882446,287.10,6.02
7/10/2023,10:11:4,-12.0782098770,-76.9463500976,286.50,6.02
7/10/2023,10:11:7,-12.0781803131,-76.9463119506,286.60,6.02
7/10/2023,10:11:10,-12.0781602859,-76.9462585449,287.30,6.02
7/10/2023,10:11:13,-12.0781497955,-76.9462203979,285.50,6.02
7/10/2023,10:11:16,-12.0781497955,-76.9461593627,284.70,6.02
7/10/2023,10:11:19,-12.0781402587,-76.9461212158,283.90,6.02
7/10/2023,10:11:22,-12.0781202316,-76.9460830688,283.70,6.02
7/10/2023,10:11:25,-12.0781202316,-76.9460220336,284.20,6.02
7/10/2023,10:11:28,-12.0781097412,-76.9459686279,283.00,6.02
7/10/2023,10:11:31,-12.0780897140,-76.9459228515,281.40,6.02
7/10/2023,10:11:34,-12.0780801773,-76.9458770751,279.30,6.02
7/10/2023,10:11:37,-12.0780696868,-76.9458312988,280.40,6.02
7/10/2023,10:11:40,-12.0780601501,-76.9457778930,280.50,6.02
7/10/2023,10:11:43,-12.0780401229,-76.9457168579,281.30,6.02
7/10/2023,10:11:46,-12.0780200958,-76.9456634521,283.00,6.02
7/10/2023,10:11:49,-12.0780096054,-76.9456100463,284.10,6.02
7/10/2023,10:11:52,-12.0780000686,-76.9455490112,283.70,6.02
7/10/2023,10:11:55,-12.0780000686,-76.9454803466,283.80,6.02
7/10/2023,10:11:58,-12.0779800415,-76.9454269409,284.40,6.02
7/10/2023,10:12:1,-12.0779495239,-76.9453735351,283.60,6.02
7/10/2023,10:12:4,-12.0779199600,-76.9453277587,283.70,6.02
7/10/2023,10:12:7,-12.0778903961,-76.9452896118,283.90,6.02
7/10/2023,10:12:10,-12.0778703689,-76.9452362060,284.30,6.02
7/10/2023,10:12:13,-12.0778503417,-76.9451904296,285.20,6.02
7/10/2023,10:12:16,-12.0778303146,-76.9451522827,285.40,6.02
7/10/2023,10:12:19,-12.0778102874,-76.9451217651,285.10,6.02
7/10/2023,10:12:22,-12.0777797698,-76.9450683593,284.40,6.02
7/10/2023,10:12:25,-12.0777597427,-76.9450073242,287.30,6.02
7/10/2023,10:12:28,-12.0777502059,-76.9449462890,287.80,6.02
7/10/2023,10:12:31,-12.0777397155,-76.9449005126,288.80,6.02
7/10/2023,10:12:34,-12.0777196884,-76.9448471069,290.10,6.02
7/10/2023,10:12:37,-12.0777101516,-76.9448089599,286.60,6.02
7/10/2023,10:12:40,-12.0776901245,-76.9447631835,287.60,6.02
7/10/2023,10:12:43,-12.0776700973,-76.9447097778,289.20,6.02
7/10/2023,10:12:46,-12.0776500701,-76.9446487426,290.50,6.02
7/10/2023,10:12:49,-12.0776300430,-76.9446029663,292.30,6.02
7/10/2023,10:12:52,-12.0776100158,-76.9445495605,294.90,6.02
7/10/2023,10:12:55,-12.0775899887,-76.9444885253,297.20,6.02
7/10/2023,10:12:58,-12.0775804519,-76.9444198608,298.90,6.02
7/10/2023,10:13:1,-12.0775604248,-76.9443435668,300.80,6.02
7/10/2023,10:13:4,-12.0775403976,-76.9442825317,302.10,6.02
7/10/2023,10:13:7,-12.0775299072,-76.9442291259,302.50,6.02
7/10/2023,10:13:10,-12.0775203704,-76.9441833496,302.00,6.02
7/10/2023,10:13:13,-12.0775098800,-76.9441375732,301.50,6.02
7/10/2023,10:13:16,-12.0774898529,-76.9440994262,302.10,6.02
7/10/2023,10:13:19,-12.0774698257,-76.9440612792,298.40,6.02
7/10/2023,10:13:22,-12.0774602890,-76.9440078735,293.90,6.02
7/10/2023,10:13:25,-12.0774402618,-76.9439697265,290.90,6.02
7/10/2023,10:13:28,-12.0774297714,-76.9439315795,289.90,6.02
7/10/2023,10:13:31,-12.0774202346,-76.9438934326,287.60,6.02
7/10/2023,10:13:34,-12.0774002075,-76.9438629150,287.80,6.02
7/10/2023,10:13:37,-12.0773801803,-76.9438095092,289.70,6.02
7/10/2023,10:13:40,-12.0773601531,-76.9437637329,292.00,6.02
7/10/2023,10:13:43,-12.0773401260,-76.9436874389,293.30,6.02
7/10/2023,10:13:46,-12.0773296356,-76.9436264038,296.20,6.02
7/10/2023,10:13:49,-12.0773096084,-76.9435577392,298.20,6.02
7/10/2023,10:13:52,-12.0772895812,-76.9434967041,298.60,6.02
7/10/2023,10:13:55,-12.0772695541,-76.9434509277,299.00,6.02
7/10/2023,10:13:58,-12.0772600173,-76.9433975219,298.20,6.02
7/10/2023,10:14:1,-12.0772495269,-76.9433517456,296.70,6.02
7/10/2023,10:14:4,-12.0772399902,-76.9433135986,296.30,6.02
7/10/2023,10:14:7,-12.0772304534,-76.9432678222,293.50,6.02
7/10/2023,10:14:10,-12.0771999359,-76.9432296752,292.40,6.02
7/10/2023,10:14:13,-12.0771903991,-76.9431991577,290.20,6.02
7/10/2023,10:14:16,-12.0771703720,-76.9431610107,287.20,6.02
7/10/2023,10:14:19,-12.0771598815,-76.9431304931,284.80,6.02
7/10/2023,10:14:22,-12.0771398544,-76.9430770874,284.60,6.02
7/10/2023,10:14:25,-12.0771198272,-76.9430313110,284.40,6.02
7/10/2023,10:14:28,-12.0770998001,-76.9429779052,284.50,6.02
7/10/2023,10:14:31,-12.0770797729,-76.9429168701,284.50,6.02
7/10/2023,10:14:34,-12.0770597457,-76.9428710937,283.40,6.02
7/10/2023,10:14:37,-12.0770502090,-76.9428176879,283.30,6.02
7/10/2023,10:14:40,-12.0770397186,-76.9427719116,283.20,6.02
7/10/2023,10:14:43,-12.0770301818,-76.9427185058,282.80,6.02
7/10/2023,10:14:46,-12.0770196914,-76.9426574707,283.20,6.02
7/10/2023,10:14:49,-12.0769996643,-76.9425888061,285.20,6.02
7/10/2023,10:14:52,-12.0769901275,-76.9425430297,284.20,6.02
7/10/2023,10:14:55,-12.0769796371,-76.9424896240,285.00,6.02
7/10/2023,10:14:58,-12.0769596099,-76.9424362182,285.00,6.02
7/10/2023,10:15:1,-12.0769395828,-76.9423904418,285.10,6.02
7/10/2023,10:15:4,-12.0769195556,-76.9423294067,284.50,6.02
7/10/2023,10:15:7,-12.0769195556,-76.9422836303,285.60,6.02
7/10/2023,10:15:10,-12.0769195556,-76.9422225952,286.80,6.02
7/10/2023,10:15:13,-12.0768995285,-76.9421463012,289.60,6.02
7/10/2023,10:15:16,-12.0768804550,-76.9420928955,289.60,6.02
7/10/2023,10:15:19,-12.0768604278,-76.9420318603,290.50,6.02
7/10/2023,10:15:22,-12.0768499374,-76.9419937133,290.30,6.02
7/10/2023,10:15:25,-12.0768299102,-76.9419403076,289.20,6.02
7/10/2023,10:15:28,-12.0768203735,-76.9418869018,290.20,6.02
7/10/2023,10:15:31,-12.0768003463,-76.9418334960,290.40,6.02
7/10/2023,10:15:34,-12.0767698287,-76.9417800903,290.30,6.02
7/10/2023,10:15:37,-12.0767498016,-76.9417266845,291.20,6.02
7/10/2023,10:15:40,-12.0767202377,-76.9416809082,291.00,6.02
7/10/2023,10:15:43,-12.0767002105,-76.9416427612,291.90,6.02
7/10/2023,10:15:46,-12.0766897201,-76.9415969848,291.20,6.02
7/10/2023,10:15:49,-12.0766801834,-76.9415435791,291.30,6.02
7/10/2023,10:15:52,-12.0766601562,-76.9414901733,291.60,6.02
7/10/2023,10:15:55,-12.0766401290,-76.9414367675,292.70,6.02
7/10/2023,10:15:58,-12.0766296386,-76.9413909912,292.70,6.02
7/10/2023,10:16:1,-12.0766096115,-76.9413375854,292.30,6.02
7/10/2023,10:16:4,-12.0765895843,-76.9412918090,291.00,6.02
7/10/2023,10:16:7,-12.0765800476,-76.9412536621,289.50,6.02
7/10/2023,10:16:10,-12.0765695571,-76.9411926269,288.90,6.02
7/10/2023,10:16:13,-12.0765495300,-76.9411468505,288.60,6.02
7/10/2023,10:16:16,-12.0765304565,-76.9411010742,288.90,6.02
7/10/2023,10:16:19,-12.0765104293,-76.9410476684,288.10,6.02
7/10/2023,10:16:22,-12.0764904022,-76.9409866333,289.00,6.02
7/10/2023,10:16:25,-12.0764703750,-76.9409408569,287.70,6.02
7/10/2023,10:16:28,-12.0764598846,-76.9408874511,288.70,6.02
7/10/2023,10:16:31,-12.0764398574,-76.9408493041,289.00,6.02
7/10/2023,10:16:34,-12.0764198303,-76.9407882690,288.80,6.02
7/10/2023,10:16:37,-12.0764102935,-76.9407501220,288.20,6.02
7/10/2023,10:16:40,-12.0763998031,-76.9406967163,288.10,6.02
7/10/2023,10:16:43,-12.0763702392,-76.9406661987,287.60,6.02
7/10/2023,10:16:46,-12.0763502120,-76.9406433105,286.90,6.02
7/10/2023,10:16:49,-12.0763397216,-76.9405899047,286.30,6.02
7/10/2023,10:16:52,-12.0763301849,-76.9405517578,284.60,6.02
7/10/2023,10:16:55,-12.0763196945,-76.9404830932,286.50,6.02
7/10/2023,10:16:58,-12.0762996673,-76.9404296875,285.50,6.02
7/10/2023,10:17:1,-12.0762901306,-76.9403915405,285.00,6.02
7/10/2023,10:17:4,-12.0762796401,-76.9403610229,284.00,6.02
7/10/2023,10:17:7,-12.0762701034,-76.9402999877,283.60,6.02
7/10/2023,10:17:10,-12.0762596130,-76.9402389526,283.10,6.02
7/10/2023,10:17:13,-12.0762500762,-76.9401779174,284.60,6.02
7/10/2023,10:17:16,-12.0762395858,-76.9401168823,285.20,6.02
7/10/2023,10:17:19,-12.0762100219,-76.9400634765,286.20,6.02
7/10/2023,10:17:22,-12.0761899948,-76.9400100708,286.60,6.02
7/10/2023,10:17:25,-12.0761804580,-76.9399490356,287.00,6.02
7/10/2023,10:17:28,-12.0761604309,-76.9398880004,286.60,6.02
7/10/2023,10:17:31,-12.0761404037,-76.9398269653,288.00,6.02
7/10/2023,10:17:34,-12.0761003494,-76.9397888183,288.90,6.02
7/10/2023,10:17:37,-12.0760803222,-76.9397506713,288.50,6.02
7/10/2023,10:17:40,-12.0760698318,-76.9396820068,289.50,6.02
7/10/2023,10:17:43,-12.0760402679,-76.9396286010,289.50,6.02
7/10/2023,10:17:46,-12.0760297775,-76.9395904541,287.60,6.02
7/10/2023,10:17:49,-12.0760002136,-76.9395294189,288.20,6.02
7/10/2023,10:17:52,-12.0759801864,-76.9394683837,290.00,6.02
7/10/2023,10:17:55,-12.0759696960,-76.9394226074,289.00,6.02
7/10/2023,10:17:58,-12.0759496688,-76.9393692016,290.30,6.02
7/10/2023,10:18:1,-12.0759096145,-76.9393234252,291.20,6.02
7/10/2023,10:18:4,-12.0758800506,-76.9392700195,292.80,6.02
7/10/2023,10:18:7,-12.0758600234,-76.9392089843,292.80,6.02
7/10/2023,10:18:10,-12.0758495330,-76.9391784667,291.80,6.02
7/10/2023,10:18:13,-12.0758199691,-76.9391632080,294.10,6.02
7/10/2023,10:18:16,-12.0757999420,-76.9391632080,294.30,6.02
7/10/2023,10:18:19,-12.0757799148,-76.9391632080,293.10,6.02
7/10/2023,10:18:22,-12.0757303237,-76.9391479492,292.40,6.02
7/10/2023,10:18:25,-12.0756797790,-76.9391403198,291.90,6.02
7/10/2023,10:18:28,-12.0756196975,-76.9391403198,291.50,6.02
7/10/2023,10:18:31,-12.0755796432,-76.9391632080,290.60,6.02
7/10/2023,10:18:34,-12.0755500793,-76.9391784667,289.50,6.02
7/10/2023,10:18:37,-12.0755195617,-76.9392318725,288.00,6.02
7/10/2023,10:18:40,-12.0755195617,-76.9392929077,285.00,6.02
7/10/2023,10:18:43,-12.0755300521,-76.9393463134,281.10,6.02
7/10/2023,10:18:46,-12.0755395889,-76.9393920898,278.40,6.02
7/10/2023,10:18:49,-12.0755500793,-76.9394073486,277.30,6.02
7/10/2023,10:18:52,-12.0755500793,-76.9394302368,277.50,6.02
7/10/2023,10:18:55,-12.0755796432,-76.9394683837,276.40,6.02
7/10/2023,10:18:58,-12.0756597518,-76.9394989013,273.70,6.02
7/10/2023,10:19:1,-12.0756902694,-76.9394912719,274.30,6.02
7/10/2023,10:19:4,-12.0757503509,-76.9394989013,268.70,6.02
7/10/2023,10:19:7,-12.0757799148,-76.9394989013,266.40,6.02
7/10/2023,10:19:10,-12.0758199691,-76.9395294189,264.60,6.02
7/10/2023,10:19:13,-12.0758304595,-76.9395675659,265.40,6.02
7/10/2023,10:19:16,-12.0758399963,-76.9396209716,264.80,6.02
7/10/2023,10:19:19,-12.0758495330,-76.9396667480,264.20,6.02
7/10/2023,10:19:22,-12.0758695602,-76.9397201538,264.80,6.02
7/10/2023,10:19:25,-12.0758895874,-76.9397735595,264.60,6.02
7/10/2023,10:19:28,-12.0759000778,-76.9398117065,264.40,6.02
7/10/2023,10:19:31,-12.0759201049,-76.9398574829,265.00,6.02
7/10/2023,10:19:34,-12.0759296417,-76.9399108886,264.90,6.02
7/10/2023,10:19:37,-12.0759401321,-76.9399566650,264.60,6.02
7/10/2023,10:19:40,-12.0759601593,-76.9400024414,263.90,6.02
7/10/2023,10:19:43,-12.0759801864,-76.9400405883,264.20,6.02
7/10/2023,10:19:46,-12.0759897232,-76.9400863647,267.20,6.02
7/10/2023,10:19:49,-12.0760097503,-76.9401473999,265.40,6.02
7/10/2023,10:19:52,-12.0760202407,-76.9402008056,261.40,6.02
7/10/2023,10:19:55,-12.0760402679,-76.9402465820,257.30,6.02
7/10/2023,10:19:58,-12.0760602951,-76.9403228759,258.70,6.02
7/10/2023,10:20:1,-12.0760803222,-76.9403762817,261.00,6.02
7/10/2023,10:20:4,-12.0760898590,-76.9404373168,263.70,6.02
7/10/2023,10:20:7,-12.0761098861,-76.9404983520,265.10,6.02
7/10/2023,10:20:10,-12.0761404037,-76.9405593872,264.50,6.02
7/10/2023,10:20:13,-12.0761699676,-76.9406127929,261.30,6.02
7/10/2023,10:20:16,-12.0761899948,-76.9406661987,260.00,6.02
7/10/2023,10:20:19,-12.0762195587,-76.9407272338,258.80,6.02
7/10/2023,10:20:22,-12.0762500762,-76.9407882690,258.20,6.02
7/10/2023,10:20:25,-12.0762701034,-76.9408493041,256.40,6.02
7/10/2023,10:20:28,-12.0762901306,-76.9409103393,256.80,6.02
7/10/2023,10:20:31,-12.0763101577,-76.9409713745,255.60,6.02
7/10/2023,10:20:34,-12.0763196945,-76.9410324096,254.40,6.02
7/10/2023,10:20:37,-12.0763397216,-76.9410781860,253.00,6.02
7/10/2023,10:20:40,-12.0763597488,-76.9411315917,253.40,6.02
7/10/2023,10:20:43,-12.0763797760,-76.9411926269,252.70,6.02
7/10/2023,10:20:46,-12.0763998031,-76.9412384033,250.70,6.02
7/10/2023,10:20:49,-12.0764102935,-76.9412994384,251.70,6.02
7/10/2023,10:20:52,-12.0764398574,-76.9413528442,252.90,6.02
7/10/2023,10:20:55,-12.0764598846,-76.9413986206,252.60,6.02
7/10/2023,10:20:58,-12.0764703750,-76.9414520263,251.20,6.02
7/10/2023,10:21:1,-12.0764799118,-76.9415130615,250.70,6.02
7/10/2023,10:21:4,-12.0764904022,-76.9415664672,251.50,6.02
7/10/2023,10:21:7,-12.0765104293,-76.9416198730,250.10,6.02
7/10/2023,10:21:10,-12.0765304565,-76.9416732788,249.30,6.02
7/10/2023,10:21:13,-12.0765495300,-76.9417190551,248.70,6.02
7/10/2023,10:21:16,-12.0765695571,-76.9417800903,248.00,6.02
7/10/2023,10:21:19,-12.0765895843,-76.9418334960,247.20,6.02
7/10/2023,10:21:22,-12.0766000747,-76.9418869018,247.10,6.02
7/10/2023,10:21:25,-12.0766201019,-76.9419479370,247.90,6.02
7/10/2023,10:21:28,-12.0766401290,-76.9420089721,248.90,6.02
7/10/2023,10:21:31,-12.0766601562,-76.9420700073,251.30,6.02
7/10/2023,10:21:34,-12.0766696929,-76.9421234130,250.30,6.02
7/10/2023,10:21:37,-12.0766897201,-76.9421691894,249.80,6.02
7/10/2023,10:21:40,-12.0767097473,-76.9422073364,250.70,6.02
7/10/2023,10:21:43,-12.0767202377,-76.9422607421,250.40,6.02
7/10/2023,10:21:46,-12.0767402648,-76.9423065185,249.60,6.02
7/10/2023,10:21:49,-12.0767498016,-76.9423599243,251.80,6.02
7/10/2023,10:21:52,-12.0767698287,-76.9424133300,253.40,6.02
7/10/2023,10:21:55,-12.0767803192,-76.9424591064,253.70,6.02
7/10/2023,10:21:58,-12.0768098831,-76.9424972534,250.50,6.02
7/10/2023,10:22:1,-12.0768404006,-76.9425506591,247.50,6.02
7/10/2023,10:22:4,-12.0768604278,-76.9426116943,247.40,6.02
7/10/2023,10:22:7,-12.0768804550,-76.9426498413,244.80,6.02
