Date,Tiempo,Lat,Long,Altitude,Speed
5/10/2023,11:12:43,-12.1131200790,-76.9367294311,340.90,3.15
5/10/2023,11:12:46,-12.1130895614,-76.9367523193,340.40,3.15
5/10/2023,11:12:49,-12.1130399703,-76.9367675781,340.40,3.15
5/10/2023,11:12:52,-12.1129999160,-76.9367904663,340.60,3.15
5/10/2023,11:12:55,-12.1129798889,-76.9368286132,338.20,3.15
5/10/2023,11:12:58,-12.1129598617,-76.9368820190,334.70,3.15
5/10/2023,11:13:1,-12.1129398345,-76.9369201660,331.90,3.15
5/10/2023,11:13:4,-12.1129102706,-76.9369506835,333.00,3.15
5/10/2023,11:13:7,-12.1128702163,-76.9369506835,336.70,3.15
5/10/2023,11:13:10,-12.1128301620,-76.9369888305,335.50,3.15
5/10/2023,11:13:13,-12.1127901077,-76.9370269775,334.80,3.15
5/10/2023,11:13:16,-12.1127500534,-76.9370727539,333.60,3.15
5/10/2023,11:13:19,-12.1127099990,-76.9371032714,331.90,3.15
5/10/2023,11:13:22,-12.1126604080,-76.9371337890,333.10,3.15
5/10/2023,11:13:25,-12.1126298904,-76.9371414184,335.70,3.15
5/10/2023,11:13:28,-12.1125802993,-76.9371337890,340.60,3.15
5/10/2023,11:13:31,-12.1125602722,-76.9371185302,342.90,3.15
5/10/2023,11:13:34,-12.1125297546,-76.9371185302,344.30,3.15
5/10/2023,11:13:37,-12.1125001907,-76.9371566772,341.80,3.15
5/10/2023,11:13:40,-12.1124696731,-76.9372100830,339.50,3.15
5/10/2023,11:13:43,-12.1124401092,-76.9372711181,335.20,3.15
5/10/2023,11:13:46,-12.1124000549,-76.9373168945,333.90,3.15
5/10/2023,11:13:49,-12.1123600006,-76.9373474121,334.80,3.15
5/10/2023,11:13:52,-12.1123304367,-76.9373703002,334.70,3.15
5/10/2023,11:13:55,-12.1122999191,-76.9373931884,336.40,3.15
5/10/2023,11:13:58,-12.1122598648,-76.9374008178,338.80,3.15
5/10/2023,11:14:1,-12.1122198104,-76.9374618530,332.80,3.15
5/10/2023,11:14:4,-12.1121702194,-76.9375228881,327.50,3.15
5/10/2023,11:14:7,-12.1121397018,-76.9375686645,324.70,3.15
5/10/2023,11:14:10,-12.1120996475,-76.9376220703,323.80,3.15
5/10/2023,11:14:13,-12.1120700836,-76.9376525878,323.00,3.15
5/10/2023,11:14:16,-12.1120500564,-76.9376831054,322.10,3.15
5/10/2023,11:14:19,-12.1120195388,-76.9377136230,322.20,3.15
5/10/2023,11:14:22,-12.1119899749,-76.9377288818,322.30,3.15
5/10/2023,11:14:25,-12.1119604110,-76.9377365112,322.40,3.15
5/10/2023,11:14:28,-12.1119203567,-76.9377593994,323.10,3.15
5/10/2023,11:14:31,-12.1118898391,-76.9377899169,323.00,3.15
5/10/2023,11:14:34,-12.1118698120,-76.9378204345,322.30,3.15
5/10/2023,11:14:37,-12.1118402481,-76.9378433227,320.60,3.15
5/10/2023,11:14:40,-12.1118001937,-76.9378662109,320.10,3.15
5/10/2023,11:14:43,-12.1117601394,-76.9378967285,319.80,3.15
5/10/2023,11:14:46,-12.1117200851,-76.9379196166,319.30,3.15
5/10/2023,11:14:49,-12.1116695404,-76.9379501342,319.40,3.15
5/10/2023,11:14:52,-12.1116399765,-76.9379806518,318.40,3.15
5/10/2023,11:14:55,-12.1115999221,-76.9380035400,319.10,3.15
5/10/2023,11:14:58,-12.1115598678,-76.9380187988,319.70,3.15
5/10/2023,11:15:1,-12.1115102767,-76.9380416870,320.90,3.15
5/10/2023,11:15:4,-12.1114702224,-76.9380722045,321.10,3.15
5/10/2023,11:15:7,-12.1114397048,-76.9381027221,320.20,3.15
5/10/2023,11:15:10,-12.1113996505,-76.9381332397,318.40,3.15
5/10/2023,11:15:13,-12.1113595962,-76.9381484985,318.00,3.15
5/10/2023,11:15:16,-12.1113500595,-76.9381790161,315.60,3.15
5/10/2023,11:15:19,-12.1113195419,-76.9382095336,313.70,3.15
5/10/2023,11:15:22,-12.1112899780,-76.9382400512,311.80,3.15
5/10/2023,11:15:25,-12.1112403869,-76.9382476806,312.40,3.15
5/10/2023,11:15:28,-12.1111898422,-76.9382705688,313.00,3.15
5/10/2023,11:15:31,-12.1111698150,-76.9382934570,312.10,3.15
5/10/2023,11:15:34,-12.1111497879,-76.9383087158,312.50,3.15
5/10/2023,11:15:37,-12.1110801696,-76.9383316040,313.50,3.15
5/10/2023,11:15:40,-12.1110601425,-76.9383468627,312.30,3.15
5/10/2023,11:15:43,-12.1110200881,-76.9383773803,311.80,3.15
5/10/2023,11:15:46,-12.1109600067,-76.9383926391,311.70,3.15
5/10/2023,11:15:49,-12.1108798980,-76.9383926391,313.30,3.15
5/10/2023,11:15:52,-12.1108503341,-76.9384078979,313.40,3.15
5/10/2023,11:15:55,-12.1108198165,-76.9384307861,313.30,3.15
5/10/2023,11:15:58,-12.1107797622,-76.9384613037,312.30,3.15
5/10/2023,11:16:1,-12.1107301712,-76.9384689331,313.60,3.15
5/10/2023,11:16:4,-12.1106796264,-76.9384918212,312.90,3.15
5/10/2023,11:16:7,-12.1106395721,-76.9384994506,313.00,3.15
5/10/2023,11:16:10,-12.1106500625,-76.9385528564,313.40,3.15
5/10/2023,11:16:13,-12.1106595993,-76.9385910034,311.70,3.15
5/10/2023,11:16:16,-12.1106796264,-76.9386062622,310.50,3.15
5/10/2023,11:16:19,-12.1107101440,-76.9386062622,309.70,3.15
5/10/2023,11:16:22,-12.1107597351,-76.9386062622,308.90,3.15
5/10/2023,11:16:25,-12.1107902526,-76.9386367797,306.40,3.15
5/10/2023,11:16:28,-12.1108102798,-76.9386901855,306.40,3.15
5/10/2023,11:16:31,-12.1108303070,-76.9387283325,305.20,3.15
5/10/2023,11:16:34,-12.1108598709,-76.9387664794,307.10,3.15
5/10/2023,11:16:37,-12.1108798980,-76.9388198852,308.30,3.15
5/10/2023,11:16:40,-12.1109104156,-76.9388427734,310.90,3.15
5/10/2023,11:16:43,-12.1109504699,-76.9388809204,310.30,3.15
5/10/2023,11:16:46,-12.1109800338,-76.9389190673,309.70,3.15
5/10/2023,11:16:49,-12.1110200881,-76.9389495849,308.00,3.15
5/10/2023,11:16:52,-12.1110496520,-76.9389572143,308.00,3.15
5/10/2023,11:16:55,-12.1110801696,-76.9389724731,305.60,3.15
5/10/2023,11:16:58,-12.1111202239,-76.9389801025,300.50,3.15
5/10/2023,11:17:1,-12.1111497879,-76.9389801025,299.70,3.15
5/10/2023,11:17:4,-12.1112003326,-76.9390182495,303.00,3.15
5/10/2023,11:17:7,-12.1112403869,-76.9390563964,310.10,3.15
5/10/2023,11:17:10,-12.1112604141,-76.9390869140,313.00,3.15
5/10/2023,11:17:13,-12.1112899780,-76.9391174316,316.90,3.15
5/10/2023,11:17:16,-12.1113100051,-76.9391021728,318.10,3.15
5/10/2023,11:17:19,-12.1113300323,-76.9391021728,320.30,3.15
5/10/2023,11:17:22,-12.1113500595,-76.9391098022,316.30,3.15
5/10/2023,11:17:25,-12.1113500595,-76.9391174316,314.80,3.15
5/10/2023,11:17:28,-12.1113500595,-76.9391326904,313.10,3.15
5/10/2023,11:17:31,-12.1113395690,-76.9391403198,311.40,3.15
5/10/2023,11:17:34,-12.1113395690,-76.9391403198,309.70,3.15
5/10/2023,11:17:37,-12.1113395690,-76.9391479492,307.90,3.15
